epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561090628155,0.549,-2.378,-0.061,0.048,1.027,0.084,-63.805,4.11,-13.804599999999999,-0.09620000000000001,1.1394,0.36,65.0976,1.1831999999999998,-19.2314,0.06,-1.1056000000000001,0.3762,68.68063636363637,42.339636363636366,11.009272727272728,0.013454545454545455,-1.0431818181818182,0.15672727272727272,-3.1649000000000003,-1.055,0.6954,-0.1163,0.9166000000000001,0.0172,-0.061,0.0,0.366,0.044,0.983,-0.107,-0.22736363636363635,0.854,-0.366,0.013454545454545455,-1.0293636363636363,-0.1859090909090909,-0.3599,0.3843,0.4331,0.0025000000000000005,1.0188,-0.13790000000000002,-70.793,54.451,-22.134,-0.176,1.04,0.213,0.04880000000000001,-0.4514,-0.5368,0.0408,-0.9778,-0.1444,-0.599915,0.0733242,-0.25212685,90628155,
1561090628165,-0.122,-2.744,-0.061,0.051,1.026,0.085,-67.73827272727272,7.2558181818181815,-13.459363636363635,-0.09936363636363636,1.1471818181818183,0.35509090909090907,66.80499999999999,7.3416,-19.1582,0.0622,-1.0974,0.3744,71.3415,46.0065,10.5185,0.004999999999999999,-1.041,0.161,-2.8233,-0.5124,0.3355,-0.1067,0.9146000000000001,0.018099999999999998,-0.122,-0.122,0.244,0.044,0.983,-0.106,-0.427,0.854,-0.366,0.011399999999999999,-1.031,-0.1813,-0.20129999999999998,0.5917,0.427,-0.0007000000000000001,1.019,-0.1416,-76.098,46.951,-21.341,-0.179,1.051,0.229,-0.3416,-0.06099999999999994,-0.6466000000000001,0.0378,-0.9756,-0.14479999999999998,-0.5998953133333333,0.07341319466666667,-0.2519739933333333,90628165,
1561090628175,-0.244,-2.866,0.0,0.053,1.026,0.086,-71.1832,10.3049,-13.695500000000001,-0.0926,1.1587,0.3725,68.3168,13.6222,-19.1338,0.0556,-1.087,0.38,73.506,50.732,9.299,-0.006500000000000001,-1.024,0.17149999999999999,-2.2377,-0.6222,0.1159,-0.1019,0.9112,0.0197,-0.183,-0.061,0.366,0.044,0.985,-0.107,-0.43377777777777776,0.8743333333333333,-0.35244444444444445,0.015222222222222222,-1.0307777777777778,-0.184,0.0,0.366,0.366,-0.003,1.02,-0.143,-80.854,43.232,-21.402,-0.186,1.052,0.214,-0.08539999999999998,0.4026,-0.7198,0.0402,-0.9766,-0.145,-0.5997888466666667,0.07342408133333334,-0.25198972666666664,90628175,
1561090628185,-0.244,-2.866,-0.122,0.055,1.029,0.086,-75.88419999999999,13.1282,-13.981399999999999,-0.1,1.1746666666666665,0.40455555555555556,69.56745454545455,17.732818181818182,-19.085,0.038363636363636364,-1.0731818181818182,0.39490909090909093,75.701,53.963499999999996,7.744,-0.013999999999999999,-0.9984999999999999,0.1915,-2.189454545454545,-1.0037272727272728,0.0998181818181818,-0.09972727272727273,0.9093636363636364,0.018727272727272728,-0.183,-0.2828181818181818,0.5323636363636364,0.04218181818181818,0.9840909090909091,-0.10972727272727273,-0.5002,1.0856,-0.2562,0.0158,-1.0292,-0.1842,0.061,0.061,0.427,0.0,1.018,-0.146,-82.622,42.561,-22.744,-0.189,1.038,0.175,0.08872727272727272,0.7098181818181819,-0.6876363636363637,0.04172727272727273,-0.9777272727272727,-0.1457272727272727,-0.59990920625,0.07358664125,-0.25153921875,90628185,
1561090628196,-0.244,-2.805,-0.305,0.0546,1.0348,0.0838,-83.13666666666667,13.353222222222222,-13.096444444444446,-0.1247,1.1745999999999999,0.3973,71.073,17.9754,-18.7928,0.0011999999999999997,-1.056,0.4166,78.38118181818182,54.76709090909091,6.524545454545454,-0.015818181818181818,-0.9778181818181818,0.21936363636363637,-2.3841,-0.7746999999999999,0.2501,-0.0976,0.9097000000000001,0.0166,-0.366,-0.427,0.671,0.041,0.984,-0.107,-0.5673,1.2983,-0.305,0.0107,-1.0297,-0.1844,-6.938893903907228e-18,-0.42700000000000005,0.671,0.007,1.017,-0.149,-81.829,44.207,-25.305,-0.178,1.021,0.162,0.0732,0.5978000000000001,-0.7686000000000001,0.042,-0.9763999999999999,-0.1492,-0.5999497769230769,0.07371941769230769,-0.2511979384615385,90628196,
1561090628204,-0.305,-2.988,-0.61,0.053,1.034,0.083,-88.9027,11.146,-11.0362,-0.1472,1.1604999999999999,0.36619999999999997,72.5606,14.2926,-18.1344,-0.0256,-1.0512,0.431,80.85366666666667,54.227666666666664,6.606,-0.01,-0.9723333333333333,0.23900000000000002,-2.5915,0.0,0.244,-0.096,0.9115,0.017,-0.4202222222222222,-0.6981111111111111,0.8336666666666667,0.042777777777777776,0.9848888888888889,-0.107,-0.6161,1.3289,-0.305,0.01,-1.029,-0.1835,-0.244,-1.1582,1.0614,0.0086,1.0162,-0.149,-83.0978,47.2318,-27.1098,-0.1612,1.0058,0.174,0.09759999999999999,0.183,-0.9394,0.0402,-0.9748,-0.15,-0.5998271307692308,0.07373379307692308,-0.2512186153846154,90628204,
1561090628215,-0.305,-3.293,-0.854,0.048,1.029,0.088,-94.6704,5.0972,-7.4758,-0.16820000000000002,1.1468,0.3286,75.4265,4.634,-16.951,-0.041499999999999995,-1.061,0.435,85.671,53.537,8.994,-0.001,-0.9775,0.2575,-3.150666666666667,1.3413333333333333,-0.020333333333333342,-0.08833333333333333,0.915,0.017333333333333333,-0.488,-0.732,0.976,0.05,0.984,-0.107,-0.6931818181818182,1.197818181818182,-0.3271818181818182,0.009272727272727273,-1.0288181818181819,-0.18836363636363637,-0.6344000000000001,-2.2194000000000003,1.5424,0.0117,1.0132999999999999,-0.14359999999999998,-86.2131,50.4576,-28.713,-0.15159999999999998,1.0056,0.1941,-0.13419999999999999,0.024400000000000005,-1.037,0.0348,-0.9712,-0.1479,-0.5995457166666667,0.07355419833333333,-0.2514482833333333,90628215,
1561090628225,-0.244,-3.476,-1.098,0.052,1.027,0.088,-98.4869090909091,-2.273090909090909,-3.564090909090909,-0.16954545454545453,1.1469090909090909,0.31536363636363635,78.592,-5.881454545454546,-16.241636363636363,-0.039818181818181815,-1.0771818181818182,0.4190909090909091,90.0,54.451499999999996,12.8355,-0.006,-0.9875,0.2675,-3.5248,1.8778000000000001,-0.2074,-0.0808,0.9125000000000001,0.0114,-0.61,-0.366,0.671,0.05,0.983,-0.108,-0.800625,1.098,-0.44225,0.0063750000000000005,-1.028,-0.18925,-1.2191,-2.8111,1.8046,0.0147,1.0139,-0.1358,-89.7073,51.3899,-29.4998,-0.1555,1.0222,0.214,-0.6321818181818182,0.4103636363636363,-0.8817272727272727,0.030666666666666665,-0.9707777777777777,-0.14544444444444443,-0.5993138416666667,0.07351954916666667,-0.2515208,90628225,
1561090628235,-0.061,-3.293,-1.28,0.054,1.028,0.085,-100.9454,-7.939,-0.49410000000000004,-0.1517,1.1511,0.3173,81.6588,-15.9632,-15.756400000000001,-0.024399999999999998,-1.0926,0.40040000000000003,93.9635,56.158500000000004,17.2865,-0.020999999999999998,-1.0035,0.2705,-3.5126,1.0977,-0.20129999999999998,-0.0755,0.9089,0.0097,-0.8318181818181818,-0.1441818181818182,0.671,0.04818181818181818,0.9811818181818182,-0.10709090909090908,-0.8706363636363637,1.1312727272727274,-0.598909090909091,0.010363636363636363,-1.0285454545454547,-0.1829090909090909,-1.5794545454545454,-2.716272727272727,1.829,0.016636363636363637,1.0156363636363637,-0.13254545454545455,-93.50309090909091,51.463,-30.07209090909091,-0.15518181818181817,1.0362727272727272,0.23318181818181816,-0.9455,0.61,-0.7015,0.0292,-0.975,-0.14579999999999999,-0.5991622583333334,0.07350604083333333,-0.2515488,90628235,
1561090628245,0.122,-3.049,-1.524,0.054,1.027,0.081,-103.07939999999999,-11.4874,1.2138,-0.1301,1.1525999999999998,0.3205,84.3906,-23.7558,-15.3294,0.007000000000000002,-1.1022,0.3892,96.824,57.256,20.87018181818182,-0.042272727272727274,-1.0156363636363637,0.2695454545454546,-3.514818181818182,-0.3937272727272727,0.2828181818181818,-0.07527272727272727,0.9048181818181819,0.014454545454545456,-0.7991,0.042700000000000016,0.5612,0.0462,0.9792,-0.1079,-0.9516,1.2564,-0.732,0.0148,-1.0302,-0.18059999999999998,-1.768,-2.195,1.646,0.013,1.021,-0.129,-95.732,52.5854,-31.0606,-0.1566,1.0453999999999999,0.225,-0.7541818181818182,0.2994545454545455,-0.671,0.029,-0.9738181818181818,-0.14454545454545453,-0.5989495153846154,0.07343618615384614,-0.25176836153846155,90628245,
1561090628254,0.427,-3.049,-1.646,0.052,1.025,0.083,-105.0,-12.805,2.256,-0.122,1.158,0.325,86.3112,-26.9022,-15.3294,0.035500000000000004,-1.1037000000000001,0.3856,97.87819999999999,57.3658,22.8111,-0.0639,-1.0203,0.2696,-3.6585,-1.8905,1.0975000000000001,-0.08249999999999999,0.9025000000000001,0.015,-0.7442,-0.036599999999999994,0.5002,0.0452,0.9798,-0.10479999999999999,-1.0919,1.3655,-0.7259,0.0183,-1.031,-0.1835,-1.6182727272727273,-1.6959090909090908,1.546181818181818,0.013,1.021,-0.12736363636363637,-94.817,55.19,-33.36677777777778,-0.185,1.050888888888889,0.1807777777777778,-0.7076,0.3294,-0.7076,0.0338,-0.9736,-0.1416,-0.5989017909090909,0.07348637181818181,-0.2517017909090909,90628254,
1561090628264,0.549,-2.866,-1.89,0.053,1.026,0.085,-107.05090909090909,-11.529545454545454,3.198727272727273,-0.10654545454545454,1.1661818181818182,0.31863636363636366,87.561,-26.04209090909091,-15.870363636363637,0.058454545454545453,-1.1008181818181817,0.38972727272727276,96.7073,55.999700000000004,23.2991,-0.0869,-1.0186,0.274,-3.902,-3.4450000000000003,2.1950000000000003,-0.0965,0.903,0.013,-0.7808,-0.1586,0.5368,0.0498,0.9816,-0.10239999999999999,-1.0187,1.0674,-0.6405000000000001,0.01966666666666667,-1.0308888888888887,-0.18777777777777777,-1.341,-1.3898,1.4752,0.0122,1.0218,-0.1278,-93.76859999999999,61.7076,-37.0854,-0.2314,1.032,0.1602,-0.8052,0.3538,-0.8418,0.0388,-0.9758,-0.1448,-0.598876732,0.0736121012,-0.251502492,90628264,
1561090628275,0.305,-2.561,-2.012,0.048,1.03,0.082,-109.207,-6.585,4.207,-0.091,1.162,0.266,87.9941,-21.4819,-16.6399,0.07629999999999999,-1.0902,0.4042,93.19077777777777,52.74388888888889,21.63288888888889,-0.10566666666666666,-1.0072222222222222,0.28500000000000003,-3.8775999999999997,-4.6218,3.2198,-0.1118,0.9058,0.0172,-0.7430909090909091,-0.33272727272727276,0.598909090909091,0.046090909090909085,0.9828181818181818,-0.10690909090909091,-0.8811111111111111,1.368111111111111,-0.35244444444444445,0.0084,-1.0312000000000001,-0.1842,-1.1162,-1.2861,1.3532,0.0129,1.0202,-0.1298,-93.98140000000001,70.6338,-40.116,-0.2491,1.0027,0.1814,-0.854,-0.4325454545454545,-0.915,0.04,-0.9782727272727273,-0.15054545454545454,-0.59867552,0.073691772,-0.25149202,90628275,
1561090628285,-0.366,-2.317,-2.134,0.051,1.033,0.08,-109.939,-3.598,5.488,-0.112,1.142,0.22,87.6647,-15.2256,-17.3231,0.08370000000000001,-1.0739,0.4276,90.335,48.7805,19.177,-0.108,-0.9955,0.294,-3.3147272727272727,-4.939,3.7693636363636362,-0.12081818181818182,0.9108181818181819,0.020545454545454547,-0.732,-0.4148,0.4636,0.043399999999999994,0.9838,-0.1064,-1.0092727272727273,1.3634545454545455,-0.3549090909090909,0.008090909090909091,-1.0337272727272728,-0.18081818181818182,-1.0431,-1.0064,1.2861,0.013,1.0209,-0.1327,-94.73769999999999,74.1522,-41.6278,-0.26890000000000003,0.9856,0.20379999999999998,-0.854,-1.3292,-0.9882,0.0394,-0.9778,-0.149,-0.5984926,0.0737642,-0.2514825,90628285,
1561090628295,-1.341,-2.073,-2.012,0.055,1.035,0.081,-108.963,-3.841,6.951,-0.124,1.116,0.223,86.99369999999999,-8.4393,-17.6769,0.0815,-1.0635000000000001,0.4433,88.628,44.39,18.11,-0.105,-0.9895,0.3015,-2.927,-4.6035,3.963,-0.1225,0.9155,0.018000000000000002,-0.732,-0.3294,0.4758,0.047,0.9856,-0.10679999999999999,-1.1102,1.098,-0.4758,0.011399999999999999,-1.0326,-0.18359999999999999,-0.8872727272727272,-0.6266363636363637,1.329909090909091,0.008090909090909091,1.0193636363636362,-0.13463636363636364,-96.06390909090908,71.60781818181817,-42.866,-0.2849090909090909,0.9799090909090908,0.23463636363636364,-0.6344000000000001,-1.8656,-1.256,0.0384,-0.9746,-0.1488,-0.5984603000000001,0.0737649175,-0.2514819,90628295,
1561090628304,-1.829,-1.89,-1.707,0.06,1.032,0.079,-107.31681818181818,-3.940818181818182,7.450090909090909,-0.11827272727272728,1.0898181818181818,0.2630909090909091,86.45644444444444,-2.358111111111111,-17.872777777777777,0.07622222222222222,-1.069888888888889,0.44222222222222224,87.73845454545454,41.31363636363636,18.553272727272727,-0.10190909090909091,-0.9887272727272727,0.30754545454545457,-2.9514,-3.7803999999999998,3.8414,-0.1166,0.915,0.0146,-0.732,-0.2101111111111111,0.6303333333333334,0.04722222222222222,0.9844444444444445,-0.11166666666666666,-1.1651,1.1041,-0.4392,0.013099999999999999,-1.0305,-0.1865,-0.6405,-0.495625,1.44775,0.010499999999999999,1.019,-0.135,-97.7074,65.9815,-43.963300000000004,-0.29359999999999997,0.9824999999999999,0.25780000000000003,-0.5795,-2.1645000000000003,-1.524,0.0395,-0.972,-0.153,-0.5983634,0.07376707,-0.2514801,90628304,
1561090628314,-1.585,-1.89,-1.402,0.059,1.029,0.073,-105.87819999999999,-3.1342,6.9266,-0.1154,1.0768,0.304,86.13681818181819,3.442181818181818,-18.226454545454544,0.06972727272727273,-1.0813636363636363,0.43136363636363634,87.012,39.6035,19.6035,-0.1,-0.9906,0.3123,-2.7928,-2.6586,3.659,-0.10733333333333334,0.9106666666666667,0.01711111111111111,-0.7808,-0.183,0.671,0.048600000000000004,0.9823999999999999,-0.1082,-1.2064444444444444,1.1657777777777778,-0.549,0.013666666666666667,-1.0258888888888889,-0.19077777777777777,-0.6599090909090909,-0.9870909090909092,1.5628181818181819,0.012636363636363637,1.0206363636363636,-0.135,-98.5919,58.335499999999996,-45.183,-0.3009,0.9875,0.2664,-0.7541818181818182,-2.5110909090909095,-1.6182727272727273,0.04236363636363636,-0.9719090909090908,-0.1582727272727273,-0.5979514769230769,0.07360448538461538,-0.25189786923076923,90628314,
1561090628325,-1.037,-2.5,-1.098,0.065,1.03,0.074,-105.671,-1.463,5.305,-0.122,1.087,0.33,85.8784,7.8474,-18.6648,0.0699,-1.0844,0.41659999999999997,86.6826,38.817,20.2196,-0.1032,-0.99,0.3166,-2.228888888888889,-1.6324444444444444,3.659,-0.104,0.903,0.0228,-0.8479,-0.07320000000000002,0.5612,0.0499,0.9838,-0.10429999999999999,-1.1163,1.238,-0.549,0.011,-1.0255999999999998,-0.1893,-0.7259,-1.9205999999999999,1.6399,0.0157,1.021,-0.1278,-96.9632,49.6832,-46.6218,-0.303,0.9882,0.255,-0.93025,-3.1252500000000003,-1.4324999999999999,0.0415,-0.971125,-0.16225,-0.59763718,0.07355749133333334,-0.25200832,90628325,
1561090628335,-0.671,-2.927,-1.159,0.067,1.028,0.086,-105.915,2.073,3.537,-0.117,1.096,0.314,85.7381,11.0794,-19.1277,0.072,-1.0779,0.41069999999999995,87.01877777777777,38.54377777777778,19.857666666666667,-0.11422222222222222,-0.9807777777777777,0.32822222222222225,-1.9022,-0.8048,3.5858,-0.10339999999999999,0.8954,0.0246,-0.8040909090909091,-0.011090909090909096,0.549,0.047545454545454544,0.984,-0.104,-1.1224,1.3166,-0.5307000000000001,0.012199999999999999,-1.0285,-0.19,-0.9516,-2.3414,1.646,0.0187,1.0183,-0.1225,-95.14945454545455,44.695454545454545,-47.200545454545455,-0.2979090909090909,0.9814545454545455,0.25345454545454543,-1.1694545454545455,-3.0046363636363638,-1.1863636363636365,0.03809090909090909,-0.9680909090909091,-0.16172727272727272,-0.5974703,0.07355905,-0.2519953,90628335,
1561090628345,-0.488,-3.049,-1.28,0.067,1.03,0.087,-106.098,7.317,2.012,-0.135,1.085,0.286,85.6283,13.0731,-19.6767,0.0711,-1.057,0.4118,86.70750000000001,38.9025,18.933,-0.126,-0.963,0.344,-1.962090909090909,0.1441818181818183,3.4704545454545452,-0.10354545454545454,0.8946363636363637,0.02609090909090909,-0.6954,0.048799999999999996,0.5002,0.047,0.9823999999999999,-0.10160000000000001,-1.037,1.5018181818181817,-0.5046363636363637,0.014727272727272728,-1.032,-0.18945454545454546,-1.1407,-1.9387999999999999,1.5911,0.020800000000000003,1.0198,-0.1211,-93.60990000000001,42.689099999999996,-46.5064,-0.2981,0.9733999999999999,0.2701,-1.244,-1.9266,-1.0248,0.0376,-0.9693999999999999,-0.1598,-0.5974703,0.07355905,-0.2519953,90628345,
1561090628355,-0.427,-2.866,-1.28,0.0664,1.0309,0.0816,-105.549,12.195,1.463,-0.131,1.059,0.256,85.60445454545456,14.007363636363635,-20.227363636363638,0.06981818181818182,-1.0302727272727272,0.4168181818181818,85.18299999999999,39.695,17.988,-0.1325,-0.9450000000000001,0.355,-2.1035,1.2195,3.1405000000000003,-0.1045,0.901,0.026000000000000002,-0.5734,0.2074,0.4392,0.048600000000000004,0.982,-0.1018,-1.0004,1.8046,-0.5612,0.014,-1.0314,-0.188,-1.1090909090909091,-1.5406363636363638,1.585,0.020181818181818183,1.0216363636363637,-0.12263636363636364,-91.7199,40.4572,-45.3477,-0.3074,0.9632999999999999,0.2882,-1.0004,-0.7926,-0.8662,0.0404,-0.9722,-0.162,-0.59754275,0.073669315,-0.2517444,90628355,
1561090628364,-0.61,-2.561,-1.341,0.061,1.03,0.078,-104.05254545454545,15.188727272727272,1.512909090909091,-0.12690909090909092,1.0426363636363636,0.25436363636363635,85.3965,14.5242,-20.7137,0.0722,-1.0142,0.4194,83.60845454545455,39.772636363636366,17.561,-0.13645454545454547,-0.9326363636363637,0.36163636363636364,-2.012,1.8656,2.5488,-0.1026,0.9096000000000001,0.025,-0.549,0.244,0.427,0.0497,0.9827,-0.102,-0.8675555555555555,1.923888888888889,-0.61,0.014888888888888889,-1.0287777777777778,-0.188,-1.0505555555555555,-1.1316666666666666,1.5375555555555556,0.02,1.022,-0.12377777777777778,-90.77266666666667,33.984,-43.699333333333335,-0.30766666666666664,0.9406666666666667,0.30566666666666664,-0.9760000000000001,-0.5795,-0.8845000000000001,0.042499999999999996,-0.974,-0.164,-0.597583675,0.07377982,-0.251501475,90628364,
1561090628374,-0.793,-2.378,-1.28,0.056,1.03,0.076,-101.8656,18.4388,1.3776,-0.146,1.0293999999999999,0.2716,85.0488,15.311,-21.1589,0.0736,-1.0066,0.4245,82.24990000000001,38.7376,17.7989,-0.1402,-0.9235,0.3698,-1.5366,1.9388,1.7802,-0.09620000000000001,0.9134,0.0242,-0.5878181818181818,0.2828181818181818,0.3493636363636364,0.04745454545454546,0.9836363636363636,-0.10327272727272727,-0.9882,1.6948,-0.5734,0.020399999999999998,-1.0272,-0.189,-1.0858,-0.8906,1.3776,0.0168,1.0204,-0.124,-90.18299999999999,23.5612,-40.7866,-0.28850000000000003,0.9023,0.3176,-0.9870909090909091,-0.7597272727272727,-1.0314545454545454,0.04436363636363636,-0.9745454545454545,-0.1630909090909091,-0.5975014545454546,0.07379246090909092,-0.25149395454545453,90628374,
1561090628385,-0.427,-1.707,-1.159,0.05,1.029,0.075,-98.9882,19.7987,0.07920000000000016,-0.1663,1.0053999999999998,0.33180000000000004,84.19500000000001,16.768,-21.8412,0.0714,-1.0013999999999998,0.4416,81.1584,36.866,18.988,-0.143,-0.9204,0.3792,-0.5434545454545454,1.8844545454545454,1.1750909090909092,-0.09018181818181818,0.9091818181818182,0.022545454545454546,-0.4392,0.305,0.3477,0.0474,0.984,-0.104,-1.0187,1.8656,-0.3721,0.0143,-1.0295,-0.1912,-0.6587999999999999,-0.7442,1.1223,0.016900000000000002,1.0172999999999999,-0.1267,-88.18181818181819,14.45118181818182,-38.309363636363635,-0.257,0.8790909090909091,0.32363636363636367,-0.4575,-0.7625,-1.159,0.0475,-0.9724999999999999,-0.1645,-0.597614125,0.07391135625,-0.2511881125,90628385,
1561090628395,-0.244,-0.854,-1.037,0.05,1.031,0.075,-97.07300000000001,20.4819,-2.4208,-0.1698,0.9894999999999999,0.4091,83.22645454545454,18.320545454545453,-22.522181818181817,0.079,-0.9942727272727273,0.4576363636363637,80.2684,35.4758,20.573,-0.14459999999999998,-0.9198000000000001,0.3922,0.6339999999999999,2.0242,0.9028,-0.09079999999999999,0.9034,0.025599999999999998,-0.28059999999999996,0.3477,0.4087,0.0473,0.9826,-0.104,-0.976,2.4695,-0.2074,0.015,-1.0327,-0.187,-0.28059999999999996,-0.6771,0.9333,0.0152,1.0188,-0.127,-85.8781,11.360000000000001,-38.8108,-0.2333,0.8904,0.3264,0.122,-0.61,-1.3719999999999999,0.05,-0.9715,-0.1665,-0.5975203461538462,0.07390676692307692,-0.25126693076923073,90628395,
1561090628405,-0.061,-0.061,-0.915,0.048,1.03,0.074,-97.28927272727273,22.444727272727274,-5.227545454545455,-0.19536363636363638,0.9765454545454545,0.4300909090909091,82.25,19.9999,-23.2137,0.087,-0.9899,0.46630000000000005,79.32222222222222,34.817,21.79511111111111,-0.14788888888888888,-0.9131111111111111,0.4071111111111111,2.2803999999999998,2.0364,0.793,-0.0982,0.896,0.0318,-0.3721,0.3233,0.3843,0.047,0.982,-0.104,-1.037,2.561,-0.10166666666666667,0.013333333333333332,-1.03,-0.18966666666666668,-0.09427272727272726,-0.7708181818181818,0.7652727272727273,0.01990909090909091,1.0173636363636362,-0.12945454545454546,-83.9454,15.0731,-42.4264,-0.2228,0.9089,0.33190000000000003,0.061,0.09150000000000003,-1.646,0.051,-0.9715,-0.162,-0.5974615,0.07389879,-0.2513287,90628405,
1561090628414,0.244,0.366,-0.732,0.046,1.031,0.075,-98.10390000000001,22.1828,-7.2867999999999995,-0.2129,0.9635,0.4218,81.098,21.646,-23.598,0.078,-0.98,0.478,78.5608,35.061,21.9388,-0.14859999999999998,-0.9026000000000001,0.4208,4.3846,2.1279,0.8662,-0.106,0.8936000000000001,0.0252,-0.5489999999999999,0.2643333333333333,0.4066666666666667,0.0484,0.9827,-0.104,-1.1224,2.4451,0.0305,0.0139,-1.0263,-0.1911,0.024400000000000005,-0.8357,0.6039,0.0217,1.0177,-0.13,-81.9882,22.2074,-46.0486,-0.2294,0.9116000000000001,0.337,-0.3456666666666667,0.9958888888888888,-1.768,0.05277777777777778,-0.9705555555555555,-0.15444444444444444,-0.5970604,0.0737234625,-0.251900575,90628414,
1561090628424,0.244,0.61,-0.61,0.044,1.03,0.071,-99.0975,20.7805,-8.2259,-0.218,0.973,0.40650000000000003,80.183,22.439,-23.537,0.069,-0.965,0.481,77.92145454545455,35.82590909090909,21.291454545454545,-0.14763636363636362,-0.8905454545454545,0.4334545454545454,6.951666666666666,3.252,1.0166666666666666,-0.11466666666666667,0.8976666666666667,0.011333333333333334,-0.5246,0.20129999999999998,0.427,0.0483,0.9823,-0.1054,-1.0037272727272726,2.843818181818182,0.2107272727272727,0.022454545454545456,-1.0289090909090908,-0.18281818181818182,0.1891,-1.0248,0.4636,0.025111111111111112,1.0195555555555555,-0.12922222222222224,-80.50463636363637,29.484636363636362,-48.32572727272727,-0.25463636363636366,0.9023636363636364,0.3417272727272727,-0.366,1.311,-1.6764999999999999,0.056999999999999995,-0.9715,-0.1495,-0.5968957541666667,0.07368633499999999,-0.25222930416666667,90628424,
1561090628434,0.122,0.915,-0.488,0.042,1.034,0.073,-100.28670000000001,20.6893,-8.2259,-0.2117,0.9839,0.3845,79.329,22.439,-23.78,0.069,-0.946,0.477,77.2499,37.3655,20.488,-0.1503,-0.8774,0.4454,9.0978,4.658399999999999,0.732,-0.1164,0.9082,0.028,-0.4491818181818182,0.10536363636363637,0.427,0.04863636363636364,0.9826363636363636,-0.10536363636363635,-0.9516,3.049,0.19519999999999998,0.019,-1.0328,-0.1852,0.244,-1.098,0.33211111111111113,0.0292,1.0208,-0.129,-79.878,34.0245,-48.902,-0.2825,0.8875,0.348,-0.3493636363636364,0.9427272727272726,-1.5295454545454545,0.05490909090909091,-0.9752727272727273,-0.15309090909090908,-0.5968515458333333,0.073716785,-0.2524265958333333,90628434,
1561090628445,-0.122,1.707,-0.305,0.041,1.031,0.079,-100.89281818181819,21.341272727272727,-8.259727272727272,-0.20245454545454547,0.9896363636363636,0.36463636363636365,78.72,21.646,-24.146,0.072,-0.921,0.478,76.9266,40.6218,20.1586,-0.164,-0.8613999999999999,0.4502,7.98790909090909,4.811454545454545,0.06099999999999994,-0.10945454545454546,0.9178181818181819,0.025454545454545455,-0.427,0.018299999999999997,0.4697,0.0511,0.9823,-0.10429999999999999,-1.098,2.9331,0.5429,0.0158,-1.0304,-0.1851,-0.030500000000000027,-0.7686,0.2501,0.0318,1.021,-0.1308,-79.7682,35.0488,-48.3658,-0.2904,0.8724,0.3538,-0.6405000000000001,0.4575,-1.5545,0.0465,-0.978,-0.155,-0.5968206,0.0737381,-0.2525647,90628445,
1561090628455,-0.244,2.927,-0.122,0.048,1.033,0.08,-99.534875,22.858375,-9.359625000000001,-0.195625,0.9568749999999999,0.35475,77.927,20.61,-24.756,0.066,-0.905,0.486,76.3048,43.1462,20.695,-0.18059999999999998,-0.8436,0.4482,3.8413999999999997,4.658399999999999,-0.5246,-0.0996,0.918,0.002,-0.3843,0.1281,0.3599,0.0527,0.9833999999999999,-0.10329999999999999,-1.1183333333333334,3.1913333333333336,0.671,0.022333333333333334,-1.034,-0.18533333333333332,-0.3904,-0.18299999999999994,0.2989,0.033800000000000004,1.0173999999999999,-0.1247,-80.1464,34.8292,-47.4268,-0.26639999999999997,0.8523999999999999,0.35619999999999996,-0.4575,0.39649999999999996,-1.7985,0.043,-0.978,-0.1515,-0.5968000307692308,0.07380126153846155,-0.25263965384615383,90628455,
