epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561092403880,5.061,-16.89,8.598,0.060000000000000005,1.062,-0.157,9.8166,-20.2806,-18.8654,-0.6078,-0.6868,-0.227,14.2926,11.671,7.6464,-0.9168000000000001,0.2938,0.2504,-19.796666666666667,2.8048888888888888,9.038,-0.29888888888888887,-0.9878888888888889,0.19844444444444445,-0.00039999999999995595,-30.2684,1.4023999999999999,-0.3904,0.812,-0.3284,6.818090909090909,7.577636363636364,-63.042818181818184,0.09963636363636363,1.0073636363636362,-0.11254545454545455,0.30520000000000014,14.4028,58.11,0.449,-0.8874,-0.4088,3.7807000000000004,23.3661,-62.585499999999996,0.12360000000000002,1.2015,-0.346,-9.756,-5.116454545454546,-16.169727272727272,-0.15854545454545454,0.8647272727272727,-0.23354545454545456,-12.805,31.89,-35.183,-0.397,-0.691,0.065,-0.6863992,-0.02038169,-0.2394049,92403880,
1561092403890,0.671,-14.207,13.049,0.096,1.051,-0.1,12.1584,-19.183,-18.8532,-0.6003999999999999,-0.6874,-0.215,13.317400000000001,16.256,6.3656,-0.903,0.336,0.2404,-21.5245,0.27449999999999997,8.2015,-0.3385,-0.9955,0.1805,5.365555555555556,-30.298222222222222,-2.4726666666666666,-0.3768888888888889,0.8228888888888889,-0.29888888888888887,7.2438,4.5972,-67.0122,0.0492,1.0022,-0.0884,-5.643090909090909,8.775363636363636,49.65081818181818,0.4789090909090909,-0.7731818181818182,-1.081909090909091,0.11672727272727279,27.47263636363636,-55.926,0.05209090909090909,1.1935454545454545,-0.3297272727272727,-10.5368,-4.2802,-14.7072,-0.156,0.9018,-0.2298,-30.549,22.5,-2.0730000000000004,-0.48,-0.875,-0.025999999999999995,-0.68871968,-0.021312078,-0.24037091333333332,92403890,
1561092403901,-4.695,-12.195,15.305,0.121,1.051,-0.111,14.3295,-16.494,-18.506,-0.611,-0.6755,-0.1965,11.1827,23.6462,5.5856,-0.9002,0.3787,0.21610000000000001,-21.56890909090909,0.03881818181818181,8.309636363636363,-0.37881818181818183,-1.002,0.1578181818181818,12.9268,-27.207,-7.768599999999999,-0.3292,0.8478,-0.24080000000000001,7.4268,-2.5734999999999992,-71.4266,0.011899999999999997,0.9884,-0.0731,-39.8782,-31.5612,37.7318,0.4426,-0.7696000000000001,-1.1614,-6.761799999999999,25.9025,-51.9022,-0.0781,1.1235000000000002,-0.2925,-10.399888888888889,-3.1301111111111113,-13.008111111111111,-0.16222222222222224,0.9524444444444444,-0.229,-50.266090909090906,-9.19590909090909,19.711545454545455,-0.4354545454545455,-1.0751818181818182,0.015454545454545455,-0.70148232,-0.026429212,-0.2456839866666667,92403901,
1561092403911,-11.463,-12.683,14.268,0.14,1.078,-0.116,15.826333333333334,-13.902555555555555,-17.791444444444444,-0.6315555555555555,-0.6623333333333333,-0.182,8.575090909090909,30.044545454545453,5.077636363636364,-0.9076363636363637,0.42663636363636365,0.1859090909090909,-19.726,1.4635,8.537,-0.41800000000000004,-0.9904999999999999,0.129,18.5362,-19.4022,-12.8296,-0.263,0.8788,-0.2108,8.537,-10.262600000000003,-75.177,0.0954,0.9798,-0.1008,-78.04855555555555,-74.09244444444445,17.25611111111111,0.4701111111111111,-1.0270000000000001,-0.6237777777777778,-10.652,18.6466,-52.2194,-0.1908,1.0343,-0.23229999999999998,-10.061,-2.683,-11.2686,-0.17679999999999998,0.9916,-0.2258,-52.317,-35.30499999999999,21.707,-0.24,-1.167,0.17,-0.7138870666666667,-0.027290540000000002,-0.24347459999999999,92403911,
1561092403921,-19.695,-11.829,10.732,0.182,1.124,-0.055999999999999994,16.6338,-12.744,-17.073,-0.64,-0.6444,-0.163,5.9386,34.402,4.6706,-0.9212,0.46900000000000003,0.16740000000000002,-16.86,3.567,8.3845,-0.45999999999999996,-0.9624999999999999,0.093,19.556454545454546,-8.691727272727274,-16.59672727272727,-0.18336363636363637,0.9029090909090909,-0.21809090909090909,9.257090909090909,-12.333818181818181,-79.73972727272728,0.12872727272727275,0.979,-0.11054545454545454,-90.5545,-27.4144,16.7559,0.565,-1.1453,-0.3532,-8.5852,9.3169,-53.646100000000004,-0.2416,0.9607999999999999,-0.1634,-9.5608,-2.9636,-9.1102,-0.208,1.0262,-0.21059999999999998,-57.256,-47.683,13.963,0.09999999999999998,-1.242,0.077,-0.7291517000000001,-0.02852142,-0.24367645,92403921,
1561092403930,-30.061,-4.634,5.976,0.217,1.208,0.020999999999999998,16.829,-12.899272727272727,-16.469,-0.6313636363636363,-0.6241818181818182,-0.13572727272727272,3.9753,36.3411,4.8597,-0.9261,0.4942,0.16970000000000002,-14.6832,4.6096,7.9514,-0.495,-0.9352,0.0576,14.719999999999999,-1.7928,-17.5366,-0.1142,0.9408000000000001,-0.23,9.9878,-12.7501,-86.2626,0.1004,0.9937,-0.0973,-89.8656,44.8168,35.9758,0.6886,-1.1334,-0.3412,-4.004,-3.9430000000000005,-54.36966666666667,-0.23466666666666666,0.9283333333333333,-0.121,-8.6831,-3.476,-6.3111999999999995,-0.2472,1.061,-0.18180000000000002,-68.049,-51.463,15.061,0.353,-1.39,-0.247,-0.7393742,-0.02978683,-0.245466,92403930,
1561092403940,-46.707,5.671,-0.976,0.206,1.331,0.119,16.6094,-13.11,-15.793,-0.613,-0.6048,-0.10260000000000001,2.9209,35.4881,5.2257,-0.926,0.5088,0.1764,-14.038111111111112,2.7574444444444444,7.459333333333333,-0.528,-0.9176666666666667,0.011222222222222224,8.6468,1.5728,-16.8048,-0.0462,1.043,-0.1998,10.5856,-11.524700000000001,-95.1466,0.1049,1.0636999999999999,-0.06720000000000001,-84.0366,99.3654,41.0736,0.43779999999999997,-1.1928,-0.6312,-1.0366363636363638,-25.171545454545456,-54.434363636363635,-0.1881818181818182,0.9455454545454546,-0.12527272727272729,-6.918363636363636,-3.968909090909091,-3.0541818181818177,-0.29854545454545456,1.1035454545454546,-0.14236363636363636,-73.963,-59.085,31.463,0.431,-1.595,-0.625,-0.7439135333333333,-0.029780967499999998,-0.245362875,92403940,
1561092403950,-70.061,15.0,-10.0,0.167,1.425,0.253,15.8656,-12.3658,-15.2318,-0.595,-0.5946,-0.078,2.328090909090909,32.405818181818184,4.966727272727272,-0.915888888888889,0.5491111111111111,0.17777777777777778,-15.592909090909092,-3.0597272727272724,7.394636363636364,-0.5566363636363636,-0.936,-0.03872727272727273,9.0612,2.0732,-16.0126,0.016800000000000002,1.1752,-0.12359999999999999,10.732,-8.799,-104.58539999999999,0.092,1.1302,-0.0416,-81.44154545454546,118.24245454545455,42.35609090909091,-0.09381818181818186,-1.2599090909090909,-0.8208181818181818,1.0119999999999998,-47.3904,-52.7436,-0.1126,1.0022,-0.1598,-3.7927999999999997,-4.6218,0.2804,-0.3662,1.1503999999999999,-0.09359999999999999,-84.39,-74.39,43.72,0.304,-1.597,-0.902,-0.7533018874999999,-0.02957850875,-0.2448997375,92403950,
1561092403961,-93.293,21.524,-17.073,0.135,1.394,0.362,14.482,-9.877999999999998,-14.573,-0.5834999999999999,-0.592,-0.067,2.599125,28.406625000000002,3.78775,-0.9073,0.6202,0.1504,-18.079,-11.677,7.9879999999999995,-0.5885,-1.006,-0.0865,12.588454545454546,-2.8218181818181822,-14.584363636363635,0.08009090909090909,1.288909090909091,-0.030727272727272728,11.92909090909091,-7.023090909090909,-114.66736363636363,-0.023666666666666655,1.1292222222222221,-0.030555555555555555,-84.207,89.085,45.61,-0.201,-1.532,-0.68,3.5545999999999998,-60.3232,-49.0854,-0.022399999999999996,1.0828,-0.2001,1.4148,-6.8598,5.0606,-0.46140000000000003,1.1917,-0.0384,-95.68227272727273,-87.62718181818181,29.240181818181817,-0.11445454545454545,-1.289909090909091,-0.6453636363636364,-0.7644239416666667,-0.028866254166666667,-0.24373094166666667,92403961,
1561092403971,-103.415,27.744,-18.11,0.13,1.255,0.42,12.555909090909092,-6.624272727272727,-13.486545454545455,-0.586,-0.6011818181818182,-0.06363636363636364,4.085727272727273,22.721363636363638,1.3856363636363636,-0.9101818181818182,0.6913636363636364,0.12118181818181818,-19.6035,-19.8785,8.7195,-0.619,-1.1105,-0.1275,14.39,-10.402800000000001,-12.2318,0.1358,1.3346,0.0082,15.4195,-8.627624999999998,-125.16725,-0.0523,1.0883,-0.0804,-81.93427272727273,76.94590909090908,41.341818181818184,0.1062727272727273,-1.7974545454545456,-0.4,1.5366,-54.707,-47.0059,0.0731,1.1701,-0.22749999999999998,7.7683,-12.4206,11.2196,-0.5604,1.2094,0.008199999999999999,-90.915,-71.829,7.621999999999996,-0.509,-1.029,-0.14900000000000002,-0.7745349,-0.02821875,-0.2426684,92403971,
1561092403980,-89.39,42.439,-8.11,0.119,1.142,0.444,10.152800000000001,-3.8535,-11.8171,-0.5977,-0.6185,-0.0575,5.1403,18.707,-0.927,-0.9167000000000001,0.7486,0.09999999999999999,-19.427,-26.11,8.560799999999999,-0.6428,-1.2038,-0.16519999999999999,14.0851,-17.134,-8.7497,0.1917,1.3337999999999999,0.0013,17.849636363636364,-10.099818181818181,-130.75927272727273,-0.21400000000000002,1.0941818181818184,-0.12163636363636364,-79.02459999999999,69.488,35.5974,-0.004599999999999993,-1.704,-0.009599999999999997,-5.188363636363636,-40.24945454545455,-47.782272727272726,0.1487272727272727,1.258,-0.24318181818181817,13.774818181818182,-19.27390909090909,17.555818181818182,-0.6368181818181818,1.1988181818181818,0.04709090909090909,-72.8601,-31.6584,-7.9084,-0.6935,-0.9129,0.10120000000000004,-0.78462165,-0.02873364,-0.250288025,92403980,
1561092403990,-67.988,50.122,6.22,0.121,1.135,0.441,6.6524,-1.3596,-8.8596,-0.6179,-0.6426000000000001,-0.0392,5.7991,15.1586,-4.1215,-0.9249,0.802,0.06949999999999999,-17.483727272727272,-30.692818181818183,6.203090909090909,-0.6563636363636364,-1.2614545454545454,-0.1960909090909091,13.421777777777779,-16.280333333333335,-4.078444444444445,0.23422222222222222,1.3037777777777777,0.006333333333333333,22.0553,-12.1282,-135.4693,-0.1242,1.1575,-0.1392,-77.866,54.1222,31.9264,-0.096,-1.4788,0.4034,-18.01075,-16.219625,-49.199375,0.18475,1.3342500000000002,-0.225625,20.061,-27.1955,25.427,-0.7015,1.157,0.0885,-50.6589,-9.9636,-18.634,-0.6492,-0.9422999999999999,-0.007799999999999974,-0.7904305647058824,-0.028769202352941177,-0.2550048588235294,92403990,
1561092404000,-50.671,44.756,12.927,0.169,1.173,0.464,2.7324545454545452,-0.18854545454545454,-5.210272727272727,-0.6416363636363637,-0.664,-0.012545454545454547,5.1952,13.8349,-7.4572,-0.9450999999999999,0.8302999999999999,0.0361,-14.11,-31.6158,1.1890999999999998,-0.6521250000000001,-1.254875,-0.203875,11.5976,-7.5974,1.427,0.2316,1.2974,0.0228,24.9027,-9.6466,-135.1461,-0.018000000000000002,1.246,-0.1487,-72.432,32.45944444444444,25.921444444444443,-0.048666666666666664,-1.3739999999999999,0.7435555555555555,-29.174181818181818,12.621727272727274,-45.84218181818182,0.1439090909090909,1.2780909090909092,-0.16072727272727272,24.939,-32.5,33.414500000000004,-0.749,1.0905,0.128,-34.530699999999996,-23.799,-14.6948,-0.5223,-1.1234,-0.1526,-0.7939258,-0.02857482,-0.2581148,92404000,
1561092404010,-35.549,41.341,16.22,0.22,1.18,0.479,-1.4636,-0.6219999999999999,-1.2315999999999998,-0.665,-0.6854,0.016,4.096181818181818,13.741272727272726,-10.055363636363637,-0.9744545454545455,0.8418181818181818,0.018454545454545453,-9.512333333333334,-26.87,-5.914999999999999,-0.6417272727272727,-1.2052727272727273,-0.19745454545454547,7.0368,1.4512000000000003,6.8416,0.2062,1.3146,0.0132,24.1223,-0.35360000000000014,-132.53019999999998,-0.1092,1.2597,-0.1856,-60.9023,6.311399999999999,18.9332,-0.11029999999999998,-1.3202,0.8678,-34.8296,42.3778,-39.3532,0.047799999999999995,1.1248,-0.1014,27.235666666666667,-29.735333333333333,39.37011111111111,-0.7994444444444444,1.0195555555555555,0.14644444444444443,-30.692999999999998,-36.87345454545455,-3.570181818181819,-0.304,-1.361,-0.117,-0.8076433,-0.0249424,-0.2525752,92404010,
1561092404021,-22.256,38.293,12.012,0.258,1.154,0.503,-6.5122,-2.762,4.1586,-0.6848000000000001,-0.713,0.053500000000000006,2.8294,13.2076,-12.6402,-0.9901,0.8385,0.0159,-4.268,-15.0915,-12.134,-0.636,-1.1629999999999998,-0.185,2.516909090909091,9.534636363636364,13.137181818181817,0.16654545454545452,1.3276363636363637,0.013272727272727273,22.827181818181817,4.911545454545455,-130.90918181818182,-0.13272727272727272,1.2307272727272727,-0.21963636363636363,-48.719545454545454,-34.701,12.466545454545454,-0.17254545454545453,-1.3613636363636366,0.7916363636363637,-34.341899999999995,65.9697,-31.152,-0.155,0.9828,-0.0264,23.5913,-11.8903,40.9882,-0.8664,0.9717,0.118,-28.486363636363638,-42.62227272727273,-0.3215454545454546,-0.07127272727272727,-1.431,-0.1841818181818182,-0.8148947153846153,-0.022959049230769232,-0.2539188769230769,92404021,
1561092404030,-10.549,35.61,5.0,0.27,1.161,0.5,-10.7194,-6.4636,8.805,-0.714,-0.7316,0.09380000000000001,1.402,11.89,-14.451,-1.0,0.825,0.042,-0.3902000000000001,-3.4509999999999996,-13.8414,-0.633,-1.1452,-0.1732,0.36,14.177200000000001,17.6951,0.1422,1.3215000000000001,0.023299999999999998,22.4512,5.61,-128.08520000000001,0.016399999999999998,1.2196,-0.2336,-43.2804,-72.4882,4.9636,-0.0252,-1.4684,0.5366,-29.2194,77.51219999999999,-23.9634,-0.404,0.9683999999999999,0.0774,14.4266,10.536200000000001,38.2072,-0.9239999999999999,0.9653999999999999,0.0682,-24.19663636363636,-57.98772727272727,-2.117454545454546,0.061272727272727256,-1.3499999999999999,-0.3118181818181818,-0.8233547,-0.02064514,-0.2554865,92404030,
1561092404040,-0.244,30.244,-2.256,0.282,1.177,0.479,-15.507888888888889,-12.005777777777777,14.241444444444443,-0.768888888888889,-0.7551111111111111,0.13766666666666666,-0.18300000000000005,10.61,-15.915,-0.985,0.829,0.087,3.7439999999999998,10.2806,-12.537,-0.6382,-1.1358,-0.1632,-2.2071,19.1154,19.8598,0.1259,1.2944,0.0362,22.195,9.4146,-118.902,0.2066,1.1796,-0.2248,-43.2686,-98.3416,-3.2071999999999994,0.22660000000000002,-1.5164,0.15100000000000002,-25.543,81.05318181818181,-18.442272727272726,-0.682,0.9878181818181818,0.13645454545454544,2.167545454545454,30.487727272727273,31.97890909090909,-0.9756363636363636,0.9757272727272727,0.002636363636363638,-19.3838,-89.0548,-1.1649999999999998,0.17770000000000002,-1.2141,-0.44480000000000003,-0.8233547,-0.02064514,-0.2554865,92404040,
1561092404050,9.573,22.195,-8.293,0.306,1.168,0.464,-19.6947,-17.5553,20.0794,-0.8172,-0.7772,0.1797,-1.463,11.463,-17.134,-0.942,0.838,0.124,7.200818181818182,23.088,-9.989272727272727,-0.6554545454545455,-1.1170909090909091,-0.15936363636363637,-5.3537,21.6033,18.2626,0.1253,1.2475999999999998,0.0467,20.8292,17.0366,-104.5,0.256,1.1132,-0.1884,-48.14411111111111,-98.23855555555556,-7.6898888888888886,0.46755555555555556,-1.4197777777777778,-0.23933333333333334,-24.763625,66.7,-16.585,-0.957625,0.9635,0.064125,-8.7195,36.006,23.8415,-1.002,0.983,-0.064,-16.8716,-117.4513,-0.26839999999999997,0.2619,-1.1199,-0.521,-0.8291894625,-0.018375919375,-0.2574385375,92404050,
1561092404060,19.329,14.817,-11.585,0.338,1.12,0.459,-22.377727272727274,-22.461636363636362,25.476363636363637,-0.8393636363636363,-0.7889090909090909,0.22172727272727272,-2.6830000000000003,14.123909090909091,-17.078545454545456,-0.912,0.8407272727272727,0.13854545454545455,9.426599999999999,34.2868,-8.4577,-0.6789000000000001,-1.0830000000000002,-0.1618,-8.220818181818181,21.690454545454546,14.878181818181819,0.12881818181818183,1.1922727272727274,0.04509090909090909,19.10218181818182,23.487,-91.91236363636364,0.07745454545454544,1.045090909090909,-0.19290909090909092,-51.957300000000004,-71.1222,-5.0853,0.5378000000000001,-1.2729,-0.4328,-21.590818181818182,47.16772727272727,-18.952272727272728,-1.1111818181818183,0.9083636363636364,-0.04754545454545456,-17.165,25.061,15.9755,-0.9924999999999999,0.9735,-0.1195,-15.7685,-129.57340000000002,0.09150000000000003,0.3069,-1.012,-0.5154,-0.8370782416666667,-0.015363389166666666,-0.2601714166666667,92404060,
1561092404071,30.793,12.805,-12.134,0.386,1.042,0.482,-23.9325,-27.0307,30.9388,-0.8125,-0.7946000000000001,0.2808,-4.024,17.5,-16.28,-0.89,0.836,0.14,10.555777777777777,44.67477777777778,-9.471888888888888,-0.7087777777777777,-1.0173333333333334,-0.17133333333333334,-10.677,20.9028,10.8541,0.13690000000000002,1.117,0.055600000000000004,18.516666666666666,20.183,-81.07733333333334,0.21700000000000003,0.985,-0.17533333333333334,-49.634,-31.951,3.414999999999999,0.436,-1.188,-0.404,-18.1951,47.7564,-24.9145,-1.1455,0.8411,-0.176,-24.5244,8.9024,9.4878,-0.9306,0.9358,-0.1582,-18.885545454545454,-127.39454545454545,2.7829090909090906,0.27281818181818185,-0.8919090909090909,-0.4012727272727273,-0.8413346,-0.01431882,-0.2626257,92404071,
1561092404081,48.11,26.585,-8.841,0.399,1.006,0.428,-23.3777,-28.1645,35.1095,-0.7336,-0.8014,0.3483,-5.488,19.573,-14.634,-0.865,0.821,0.129,10.61,49.848,-12.439,-0.74,-0.937,-0.1805,-11.7924,20.8661,7.3415,0.1342,1.0384,0.048,24.2743,16.6582,-56.054700000000004,1.0983,1.0616,-0.1353,-43.31490909090909,-11.496454545454547,10.620454545454544,0.39054545454545453,-1.1870909090909092,-0.21945454545454546,-13.9573,68.6766,-27.0608,-1.1601,0.751,-0.25770000000000004,-29.639454545454548,4.390000000000001,4.678454545454546,-0.8439090909090909,0.887,-0.18427272727272728,-23.9815,-113.1887,7.603899999999999,0.2168,-0.8494999999999999,-0.2883,-0.8474659076923078,-0.012414135384615384,-0.2682283153846154,92404081,
1561092404090,62.317,36.524,-2.439,0.389,1.005,0.365,-20.7558,-23.6832,37.3292,-0.6642,-0.8221999999999999,0.41040000000000004,-7.0792,21.3289,-12.4389,-0.8398,0.8021,0.1119,9.7442,50.4758,-15.207,-0.7612,-0.8598,-0.183,-11.463,21.524,5.366,0.118,0.979,0.012000000000000004,19.0972,28.0,-15.939,0.8922,1.0148,-0.1038,-38.0974,2.4513999999999996,13.7314,0.3188,-1.1278,-0.05940000000000001,-6.4024,85.122,-21.6464,-1.1994,0.7173999999999999,-0.2664,-33.2682,7.7438,0.20720000000000027,-0.7644,0.8452,-0.2038,-23.4392,-93.3532,12.0124,0.215,-0.886,-0.2458,-0.8493053,-0.01184273,-0.2699091,92404090,
1561092404100,68.72,37.805,5.549,0.399,1.0,0.336,-16.463363636363635,-13.215272727272726,38.55345454545454,-0.6360909090909092,-0.8633636363636363,0.46981818181818186,-8.852272727272728,23.519545454545455,-9.500727272727271,-0.8198181818181818,0.7975454545454546,0.0969090909090909,7.2808,47.2314,-17.378,-0.7788,-0.7762,-0.18259999999999998,-10.5918,22.3475,5.2378,0.0756,0.9251,0.0006000000000000003,5.6096,32.2196,16.5242,0.27659999999999996,0.937,0.025000000000000022,-34.18655555555556,8.678555555555556,14.166333333333334,0.2931111111111111,-1.049,0.07555555555555554,0.44909090909090876,85.42163636363637,-11.701636363636364,-1.2286363636363637,0.7602727272727273,-0.26272727272727275,-36.1342,16.1462,-4.9514,-0.688,0.8148,-0.2172,-21.0246,-71.1216,14.744,0.2392,-0.9624,-0.2572,-0.851806025,-0.011217057499999999,-0.27240165,92404100,
1561092404110,68.476,37.378,14.512,0.388,0.977,0.308,-11.4572,-1.9819,39.5608,-0.6547000000000001,-0.9036000000000001,0.5195,-10.817400000000001,25.963,-5.7316,-0.8024,0.7834,0.0852,3.3481818181818177,40.50963636363637,-17.843818181818182,-0.7933636363636364,-0.71,-0.17727272727272728,-7.866099999999999,22.0486,6.5179,0.031099999999999996,0.8983,0.0364,-4.789090909090908,18.13763636363636,34.01863636363636,0.13936363636363636,0.9611818181818182,0.11136363636363636,-32.0302,3.9271000000000003,13.8166,0.3055,-0.996,0.12940000000000002,1.7075,67.8355,-2.5305,-1.2200000000000002,0.81925,-0.315625,-37.1218,25.2316,-9.2194,-0.6314,0.8038000000000001,-0.2252,-21.95111111111111,-52.77811111111111,15.074555555555555,0.28677777777777774,-1.0367777777777778,-0.30644444444444446,-0.8555417160000001,-0.009964083759999999,-0.27281138,92404110,
1561092404120,63.354,33.598,21.585,0.363,0.951,0.277,-5.3784,7.4389,40.353899999999996,-0.703,-0.9289000000000001,0.5740999999999999,-12.4392,27.7806,-1.3781999999999996,-0.7758,0.7608,0.0894,-1.622,30.8779,-16.7195,-0.7998000000000001,-0.6651,-0.163,-4.58409090909091,21.851181818181818,8.886272727272727,-0.01609090909090909,0.8919090909090909,0.06727272727272728,-13.2315,-1.1280000000000001,54.0245,0.1535,0.9610000000000001,0.1065,-30.5672,-3.4509000000000007,15.1525,0.3178,-0.9649,0.0989,0.03388888888888897,40.88744444444445,4.2475555555555555,-1.2466363636363635,0.8218181818181818,-0.4051818181818182,-35.98222222222222,32.35777777777778,-12.696111111111112,-0.5943333333333333,0.7901111111111111,-0.23533333333333334,-25.52618181818182,-36.07,13.115363636363636,0.3419090909090909,-1.0538181818181818,-0.348,-0.859687596,-0.008472060560000001,-0.27220978,92404120,
1561092404131,53.902,25.915,25.122,0.349,0.918,0.257,0.5364000000000001,10.988,38.6344,-0.7644,-0.9523999999999999,0.6292,-14.0607,29.2071,3.0796,-0.733,0.729,0.107,-8.9272,16.3536,-14.183,-0.7898000000000001,-0.6344,-0.143,-5.0182,22.1035,11.3175,-0.0486,0.8903,0.06970000000000001,-20.5732,-16.1342,78.85379999999999,0.11120000000000001,0.956,0.0948,-29.756,-9.878,18.171,0.325,-0.961,0.0040000000000000036,1.6646,10.1034,9.725800000000001,-1.3727,0.8258,-0.4565,-32.5734,35.3294,-16.0364,-0.5701999999999999,0.7628,-0.2432,-27.4878,-13.0979,6.9203,0.398,-1.0056,-0.3731,-0.8646382499999999,-0.0068954227500000005,-0.272157775,92404131,
1561092404139,41.829,17.439,25.061,0.354,0.89,0.229,4.878,12.012,38.78,-0.794,-0.978,0.666,-15.440555555555555,30.325333333333333,6.368555555555556,-0.7193999999999999,0.7041999999999999,0.11739999999999999,-14.966444444444443,4.044666666666666,-12.235888888888889,-0.7707777777777778,-0.6223333333333333,-0.1328888888888889,-7.6038,22.3475,12.5855,-0.0614,0.8847,0.0673,-24.4512,-23.3538,94.73179999999999,0.0884,0.9927999999999999,0.0908,-29.756,-12.262888888888888,20.826999999999998,0.35077777777777774,-0.9707777777777777,-0.04133333333333333,0.6404999999999998,-19.4515,12.348,-1.416,0.7885,-0.4345,-29.695363636363634,34.972272727272724,-17.91,-0.5579090909090909,0.7396363636363636,-0.2429090909090909,-25.7866,4.024400000000002,-0.03680000000000039,0.4149,-0.9503,-0.3638,-0.86899545,-0.005874038083333333,-0.27330250833333336,92404139,
1561092404150,27.927,9.695,22.622,0.364,0.866,0.207,9.756,8.72,40.793,-0.848,-0.966,0.651,-16.740454545454547,31.059181818181816,10.039,-0.7029090909090908,0.6767272727272727,0.13145454545454546,-22.9512,-13.927,-10.061,-0.7212,-0.6256,-0.1278,-9.878,23.415,13.293,-0.053,0.873,0.062,-29.59527272727273,-31.624454545454544,112.47809090909091,0.06109090909090909,1.0319090909090909,0.08345454545454546,-30.122,-11.28,25.244,0.378,-0.963,-0.042,-3.878,-63.5852,13.488199999999999,-1.2844,0.678,-0.3408,-25.7196,33.4754,-19.6096,-0.5426000000000001,0.7044,-0.2382,-20.024,26.2318,-9.378400000000001,0.4144,-0.9018,-0.3302,-0.8703335750000001,-0.00560835025,-0.27312040000000004,92404150,
1561092404160,12.927,4.268,19.268,0.381,0.846,0.204,10.793,-5.000000000000002,37.5,-0.849,-0.96,0.64,-17.927,30.4758,12.7686,-0.684,0.6552,0.14279999999999998,-27.9754,-27.378,-8.6584,-0.6696,-0.642,-0.128,-10.0,24.146,12.622,-0.03,0.857,0.058,-34.4024,-37.1342,125.671,0.003599999999999999,1.0562,0.07680000000000001,-29.733818181818183,-6.68,29.734,0.3689090909090909,-0.9357272727272727,-0.038363636363636364,-4.412727272727273,-88.41418181818182,13.481545454545454,-1.0747272727272728,0.6194545454545455,-0.25327272727272726,-22.6468,33.2804,-19.9512,-0.527,0.6728000000000001,-0.2276,-13.591636363636365,46.901545454545456,-14.318454545454545,0.3875454545454545,-0.887,-0.30554545454545456,-0.8731803333333333,-0.004880358416666667,-0.27165765000000003,92404160,
1561092404170,-1.646,2.195,16.524,0.389,0.833,0.217,10.366,-18.354,33.415,-0.794,-0.951,0.596,-19.2438,29.2314,14.561,-0.668,0.6302,0.145,-30.864727272727272,-36.96754545454546,-7.505545454545454,-0.6208181818181818,-0.6627272727272727,-0.135,-9.667272727272728,24.146,11.347454545454546,-0.01090909090909091,0.8351818181818181,0.05163636363636363,-40.1096,-43.4026,138.3174,-0.09888888888888889,1.0787777777777778,0.05488888888888889,-28.5979,-2.4328,33.749700000000004,0.3347,-0.906,-0.049699999999999994,-1.25,-100.30449999999999,15.549,-0.9105,0.623,-0.203,-20.7564,35.963,-19.4998,-0.5156000000000001,0.6496000000000001,-0.21,-9.896,68.067,-14.481499999999999,0.3248,-0.8742,-0.278,-0.8778436666666667,-0.001740882583333333,-0.26678615,92404170,
1561092404180,-14.207,2.561,15.366,0.388,0.82,0.229,8.9265,-26.6459,28.0004,-0.7129,-0.9283,0.5133,-20.488,27.7926,15.7076,-0.6642,0.6162,0.1346,-31.9327,-42.6644,-6.2193,-0.5755,-0.6858,-0.14559999999999998,-9.1399,23.5979,10.0122,0.0008999999999999998,0.8042,0.03660000000000001,-46.28011111111111,-55.02744444444444,149.90533333333332,-0.1915,1.0725,0.022000000000000002,-27.5976,-0.8600000000000001,36.231300000000005,0.3004,-0.894,-0.0492,1.5583333333333331,-111.44966666666666,20.135444444444445,-0.8134444444444444,0.6542222222222223,-0.185,-19.972272727272728,41.04181818181818,-19.273545454545456,-0.5149090909090909,0.6352727272727273,-0.1932727272727273,-8.5062,77.0123,-9.4999,0.253,-0.8763,-0.2396,-0.8793873000000001,-0.0019079445,-0.267862,92404180,
