epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561095457401,-43.537,-26.646,-5.305,-0.097,1.106,0.172,5.105363636363636,-12.572090909090909,-15.654363636363636,-0.4324545454545454,0.9208181818181819,0.3503636363636363,18.6284,-19.2071,-10.6161,-0.6574,-0.8954,0.1452,13.5854,-25.89,-12.732,-0.2854,1.01,-0.288,3.6952,-17.4272,0.244,-0.3366,0.9813999999999999,0.0042,-23.78,-74.939,-117.195,0.792,-1.046,-0.344,21.849333333333334,-7.4799999999999995,-7.601666666666667,0.2918181818181818,0.979,-0.021363636363636366,-56.346636363636364,-44.04118181818182,8.52,-0.665,-0.8291818181818182,-0.545,4.004,-4.573,-3.9636666666666667,-0.6940000000000001,-0.9153333333333333,0.16433333333333333,15.2441,-23.2931,-4.2863,-0.1488,1.0654000000000001,-0.2447,-0.3165009769230769,0.05440143384615385,-0.3709613692307692,95457401,
1561095457411,-31.524,-21.037,-6.585,-0.112,1.083,0.183,4.7438,-14.61,-16.3536,-0.4348,0.8804,0.3684,17.4878,-15.2621,-10.1708,-0.6224,-0.8933,0.1559,12.394636363636364,-18.874909090909092,-17.00690909090909,-0.29427272727272724,1.0654545454545454,-0.30363636363636365,4.0122,-15.671,-1.6343999999999999,-0.3242,0.9746,0.0102,-30.549,-55.305,-126.037,0.656,-1.061,-0.29,21.6704,-4.9272,-8.439,0.30519999999999997,0.965,-0.0134,-50.0305,-62.226,2.5305,-0.515,-0.9079999999999999,-0.443,4.1582,-3.9149000000000003,-8.5854,-0.6667000000000001,-0.8678,0.1992,12.128,-19.4939,-4.8902,-0.1211,1.078,-0.1855,-0.31871052499999997,0.05537783416666667,-0.3711996833333333,95457411,
1561095457421,-16.585,-15.366,-6.951,-0.125,1.068,0.183,4.2558,-16.5366,-16.305,-0.4278,0.8456,0.38880000000000003,16.380636363636363,-7.433727272727272,-9.423272727272728,-0.6124545454545455,-0.8807272727272727,0.16272727272727272,10.15975,-14.36775,-16.6085,-0.3145,1.084375,-0.31125,1.8182727272727273,-14.51790909090909,-3.4257272727272725,-0.30372727272727273,0.9636363636363636,-0.03218181818181818,-34.024,-25.427000000000003,-132.256,0.597,-1.105,-0.233,21.951,-2.7439999999999998,-9.255799999999999,0.3136,0.9422,-0.0024000000000000002,-39.458,-72.62233333333333,-4.173444444444445,-0.3566666666666667,-0.9855555555555555,-0.3221111111111111,2.765818181818182,-0.9534545454545453,-10.842272727272727,-0.6389090909090909,-0.8380909090909091,0.23227272727272727,8.5971,-14.3353,-3.835,-0.043300000000000005,1.0772000000000002,-0.16340000000000002,-0.32117785,0.056422700000000006,-0.3715966625,95457421,
1561095457431,-0.854,-10.488,-6.524,-0.14,1.05,0.173,2.6826,-16.0122,-14.9512,-0.422,0.8438,0.4056,15.3294,3.4758000000000004,-8.780800000000001,-0.6086,-0.8596,0.156,8.181727272727272,-12.322545454545455,-12.178636363636363,-0.32836363636363636,1.0617272727272726,-0.30563636363636365,-0.9147000000000001,-11.1647,-4.9329,-0.288,0.9509,-0.0723,-33.682500000000005,16.2256,-136.8228,0.5689,-1.1584,-0.2005,22.0486,-1.1096,-10.7072,0.29619999999999996,0.9196000000000001,0.0032,-27.561,-77.0246,-9.4996,-0.2596,-1.041,-0.1746,1.6094,4.146199999999999,-11.3898,-0.6154,-0.8188,0.26180000000000003,7.000909090909091,-8.181454545454544,-3.3040000000000003,0.021727272727272727,1.0691818181818182,-0.1672727272727273,-0.32428235,0.05765646666666667,-0.37220320416666663,95457431,
1561095457440,13.476,-7.256,-5.793,-0.151,1.031,0.156,0.9421818181818181,-14.168636363636363,-13.148272727272728,-0.4163636363636363,0.8576363636363636,0.42063636363636364,13.7563,11.8109,-8.488199999999999,-0.6192,-0.848,0.1477,6.7075,-10.518,-7.4085,-0.3325,1.0259999999999998,-0.293,-1.6096,-7.3904,-6.2076,-0.278,0.9356,-0.057999999999999996,-32.805,49.207,-140.061,0.532,-1.189,-0.178,21.158333333333335,-1.3213333333333332,-12.560666666666666,0.29666666666666663,0.9106666666666667,-0.005,-18.171,-71.06700000000001,-12.987499999999999,-0.199,-1.0539999999999998,-0.039999999999999994,1.8290000000000002,9.085,-10.823,-0.604,-0.8025,0.277,7.450090909090909,-1.696545454545455,-3.952,0.06427272727272727,1.0618181818181818,-0.16972727272727273,-0.32707640000000004,0.058766856666666666,-0.37274909166666664,95457440,
1561095457450,24.939,-6.098,-5.366,-0.146,1.012,0.143,-0.9755999999999999,-11.805,-11.0486,-0.4044,0.8684,0.4386,10.6951,16.3962,-7.9879999999999995,-0.6464,-0.8408,0.1492,5.122,-6.737500000000001,-3.14,-0.3325,0.9864999999999999,-0.278,-1.0368,-4.256,-7.5854,-0.2624,0.9188000000000001,-0.0542,-31.463,80.122,-145.0,0.422,-1.206,-0.151,19.7194,-2.622,-14.414399999999999,0.3064,0.9104,-0.024600000000000004,-7.927,-48.81099999999999,-16.555,-0.1265,-1.021,0.0805,2.1340000000000003,12.2865,-9.634,-0.608,-0.783,0.2775,6.6216,6.158299999999999,-6.274,0.1212,1.0583,-0.1853,-0.3292187,0.05953749,-0.3735308666666667,95457450,
1561095457461,32.256,-5.671,-5.549,-0.134,1.012,0.133,-3.2009999999999996,-8.5975,-8.0485,-0.389,0.867,0.455,6.529999999999999,15.881454545454545,-6.917727272727273,-0.664,-0.8368181818181818,0.17427272727272727,4.1704,-0.6586000000000003,-1.7558,-0.3284,0.9603999999999999,-0.2732,-1.4130909090909092,-1.940181818181818,-8.415,-0.24554545454545454,0.9019090909090909,-0.05336363636363636,-28.963,96.463,-151.098,0.292,-1.22,-0.066,18.525363636363636,-4.141,-16.36372727272727,0.29618181818181816,0.9070909090909092,-0.059272727272727276,1.840454545454545,-14.113363636363633,-20.34372727272727,-0.07154545454545455,-0.9482727272727273,0.13290909090909092,0.9200909090909091,12.355818181818181,-7.932090909090909,-0.633,-0.7653636363636364,0.26472727272727276,5.549,15.244,-9.146,0.15,1.052,-0.203,-0.33121402499999997,0.060157141666666664,-0.3744698083333333,95457461,
1561095457471,33.963,-5.0,-5.61,-0.111,1.026,0.121,-4.7865,-4.634,-4.634,-0.385,0.8645,0.4555,3.0608999999999997,12.7193,-5.8598,-0.6502,-0.8416,0.2082,3.990727272727273,3.902454545454546,-2.1617272727272727,-0.32436363636363635,0.9545454545454545,-0.27672727272727277,-1.8412,-0.8418000000000001,-8.1344,-0.2372,0.8878,-0.049,-23.354,97.744,-158.354,0.155,-1.249,0.034,17.6586,-5.9878,-18.3414,0.29519999999999996,0.9024,-0.0904,7.6525,10.701,-23.689,-0.0745,-0.87,0.101,-1.006,9.817,-5.579000000000001,-0.6685,-0.7545,0.2485,6.098,25.183,-9.634,0.157,1.037,-0.213,-0.3320959,0.06041265,-0.3749046,95457471,
1561095457481,29.451,-4.39,-4.939,-0.095,1.03,0.116,-5.842454545454546,-0.6875454545454545,-1.6464545454545454,-0.37454545454545457,0.8599090909090908,0.44463636363636366,0.32299999999999995,9.408700000000001,-4.695,-0.6297,-0.8447,0.2253,3.5060000000000002,6.7989999999999995,-1.9815,-0.325,0.9655,-0.28,-2.1096,0.47559999999999997,-6.451,-0.2298,0.8724,-0.049,-17.988,83.598,-166.402,0.022999999999999993,-1.265,0.104,17.2316,-6.7924,-20.0488,0.29619999999999996,0.8958,-0.1072,6.9205000000000005,20.3355,-27.195,-0.1245,-0.7955,0.0375,-3.5975,4.7865,-2.2865,-0.7004999999999999,-0.746,0.22999999999999998,5.3233,32.628,-9.0912,0.1686,1.0209,-0.2514,-0.33367926,0.060862258,-0.37604808,95457481,
1561095457490,20.488,-2.988,-4.085,-0.09,1.032,0.112,-6.4325,2.4021,0.4571999999999999,-0.35509999999999997,0.8543999999999999,0.4283,-1.927,7.4512,-3.378,-0.6156,-0.8348,0.225,2.1547777777777775,8.760222222222222,-0.8466666666666667,-0.3287777777777778,0.991111111111111,-0.27655555555555555,-1.9916666666666667,1.7747777777777778,-3.759888888888889,-0.22955555555555557,0.860111111111111,-0.04922222222222222,-15.738,60.9333,-171.3412,-0.05169999999999999,-1.2821,0.176,17.337333333333333,-5.670333333333334,-21.26033333333333,0.29033333333333333,0.8953333333333333,-0.10833333333333334,-3.4962222222222223,18.787666666666667,-30.31811111111111,-0.18277777777777776,-0.7491111111111111,-0.014,-6.682799999999999,-0.7195999999999996,0.8048000000000002,-0.7116,-0.7384,0.2132,4.39,34.329,-8.598,0.147,1.02,-0.291,-0.33546054,0.061368067,-0.377334495,95457490,
1561095457500,8.963,-0.793,-3.476,-0.086,1.031,0.091,-7.032333333333333,6.036666666666666,2.5203333333333333,-0.33033333333333337,0.8533333333333333,0.3983333333333333,-4.457000000000001,6.2361818181818185,-1.58,-0.6018181818181818,-0.8203636363636363,0.2159090909090909,-0.36549999999999994,10.701,0.64,-0.3355,1.017,-0.2635,-1.7924,3.1342,0.7437999999999998,-0.23600000000000002,0.843,-0.051399999999999994,-15.438090909090908,35.565636363636365,-173.13772727272726,-0.07227272727272727,-1.2758181818181817,0.2339090909090909,17.5732,-2.7438000000000002,-22.2926,0.277,0.8988,-0.0954,-21.616,12.9575,-33.5975,-0.23349999999999999,-0.735,-0.07050000000000001,-9.999636363636363,-6.402272727272727,3.497818181818182,-0.703,-0.7315454545454545,0.19754545454545455,4.556363636363637,32.83263636363636,-7.433454545454546,0.08427272727272726,1.0254545454545454,-0.28918181818181815,-0.33708852307692305,0.06182211923076923,-0.37833870000000003,95457500,
1561095457510,-3.415,0.976,-3.049,-0.089,1.024,0.066,-6.9758,8.2564,3.7318,-0.3118,0.8308,0.379,-6.6465000000000005,5.4879999999999995,0.5179999999999999,-0.5868749999999999,-0.81275,0.196875,-3.6585,12.5915,1.9205,-0.346,1.016,-0.2445,-1.4387999999999999,4.792599999999999,5.3412,-0.2448,0.833,-0.053,-15.0854,11.6096,-172.439,-0.0878,-1.2308,0.2794,17.2072,0.2924,-22.5976,0.2614,0.904,-0.0724,-35.183,9.1465,-38.0185,-0.258,-0.7435,-0.1075,-12.095875,-11.509,5.0,-0.674375,-0.72675,0.1835,4.7926,31.4203,-4.518,0.02310000000000001,1.0224,-0.2575,-0.33859642,0.062329576,-0.37959144,95457510,
1561095457521,-13.72,2.439,-2.805,-0.098,1.014,0.056,-5.5794999999999995,8.811,5.0605,-0.3075,0.772,0.3755,-7.845666666666667,3.8823333333333334,3.678666666666667,-0.5747272727272726,-0.8076363636363637,0.17445454545454547,-7.444454545454545,15.121909090909092,3.0933636363636365,-0.3569090909090909,0.9921818181818182,-0.21990909090909092,-0.4769090909090909,6.558,9.866636363636363,-0.24827272727272728,0.8222727272727273,-0.05409090909090909,-13.628400000000001,-10.6708,-168.9028,-0.109,-1.1516,0.3195,16.269363636363636,2.1617272727272727,-22.228272727272728,0.2351818181818182,0.9190909090909092,-0.064,-42.21154545454546,10.482363636363637,-44.77854545454545,-0.2661818181818182,-0.7690909090909092,-0.12672727272727272,-13.442181818181817,-16.09190909090909,4.939,-0.6309090909090909,-0.7180909090909091,0.16945454545454544,4.451,31.829,-0.12199999999999989,-0.022,1.006,-0.208,-0.340305325,0.0630522375,-0.381680175,95457521,
1561095457531,-20.671,3.72,-2.5,-0.103,1.009,0.052,-5.2745,11.89,6.25,-0.3,0.7515000000000001,0.368,-8.1161,1.8656000000000001,7.427100000000001,-0.5566,-0.7927000000000001,0.1613,-10.5485,17.317,3.7195,-0.3635,0.964,-0.2015,-0.036599999999999994,7.8658,12.9512,-0.2496,0.8136,-0.0606,-12.744,-32.073,-164.024,-0.102,-1.08,0.333,15.074555555555555,2.2627777777777776,-21.233,0.21433333333333332,0.9362222222222222,-0.06666666666666667,-42.957,13.933,-50.8845,-0.274,-0.8115,-0.1335,-15.0305,-18.506,4.0855,-0.5934999999999999,-0.708,0.1605,3.72,31.89,3.232,-0.055,0.988,-0.168,-0.34169601666666666,0.06364591166666667,-0.3834010166666667,95457531,
1561095457540,-23.598,5.0,-2.5,-0.097,1.001,0.056,-5.033272727272728,15.243636363636364,5.8207272727272725,-0.29354545454545455,0.7564545454545455,0.3610909090909091,-7.9879999999999995,0.47540000000000004,11.0124,-0.5416000000000001,-0.7834,0.1574,-13.2438,18.8294,3.6340000000000003,-0.36719999999999997,0.9426,-0.19,0.4208,8.9752,15.1585,-0.2513,0.8075000000000001,-0.0755,-13.3479,-48.756299999999996,-159.74360000000001,-0.1065,-1.0376999999999998,0.333,13.8658,1.4024,-19.8536,0.20559999999999998,0.9456,-0.0748,-40.1828,15.7808,-54.988,-0.2928,-0.8576,-0.1298,-16.7442,-19.4998,3.3418,-0.5588,-0.7008,0.1542,2.9713636363636367,29.844545454545454,4.928090909090909,-0.08527272727272728,0.9650909090909091,-0.15572727272727271,-0.3425555,0.06401718,-0.384481,95457540,
1561095457550,-21.951,6.89,-2.561,-0.084,0.987,0.07,-4.5306,16.8595,4.8109,-0.3021,0.7484999999999999,0.356,-7.170599999999999,-1.4512,15.073,-0.5372,-0.7762,0.1582,-16.30088888888889,19.90511111111111,2.3644444444444446,-0.37033333333333335,0.9307777777777778,-0.18355555555555556,1.5728,10.3232,16.6582,-0.2448,0.8031,-0.0791,-12.816090909090908,-59.98881818181818,-153.28136363636364,-0.15445454545454546,-0.9749090909090908,0.34363636363636363,12.683,0.012199999999999989,-18.268,0.2038,0.9468,-0.08600000000000001,-36.21944444444444,12.838777777777777,-58.05533333333334,-0.332,-0.907888888888889,-0.12544444444444444,-18.439,-19.1586,3.171,-0.531,-0.6986,0.1412,1.8778,24.6588,5.4026,-0.1144,0.9448,-0.153,-0.34325511764705885,0.06424497411764707,-0.3856899705882353,95457550,
1561095457560,-16.463,9.634,-2.134,-0.069,0.978,0.089,-3.2625,15.8594,3.7925,-0.3346,0.7129,0.3581,-6.108636363636363,-3.908,19.301181818181817,-0.532,-0.7675454545454545,0.16445454545454546,-19.543,19.9695,0.18249999999999988,-0.372,0.931,-0.187,2.6164545454545456,11.745818181818182,17.322545454545455,-0.24363636363636362,0.8037272727272727,-0.06981818181818181,-11.4638,-67.6826,-143.6582,-0.201,-0.8956,0.3628,11.5854,-1.4148,-16.6098,0.2,0.9398,-0.0928,-34.298500000000004,0.9145000000000003,-61.768,-0.3775,-0.952,-0.132,-19.700545454545455,-18.758454545454544,3.5754545454545457,-0.5142727272727273,-0.6965454545454545,0.12618181818181817,1.2076,17.5248,3.7198,-0.1288,0.9386,-0.1554,-0.34465435294117647,0.06470056235294118,-0.3881079117647059,95457560,
1561095457571,-8.415,12.5,-1.098,-0.058,0.976,0.094,-1.7073999999999998,12.682799999999999,2.9392,-0.3436,0.6874,0.35819999999999996,-5.1708,-6.0973999999999995,24.0244,-0.5372,-0.7576,0.175,-23.4636,18.5976,-1.5732,-0.3708,0.9376,-0.1922,3.1466,13.5857,17.3414,-0.2502,0.8006000000000001,-0.057800000000000004,-8.6345,-72.5428,-130.0605,-0.2424,-0.7926,0.367,10.537909090909091,-2.2948181818181816,-14.828090909090909,0.19472727272727272,0.9288181818181819,-0.09627272727272727,-34.0118,-21.426999999999996,-68.8168,-0.4034,-0.9783999999999999,-0.1428,-21.366,-19.8536,4.085,-0.5048,-0.6904,0.1266,1.28,9.573,-0.5490000000000004,-0.136,0.949,-0.171,-0.34565232500000004,0.0650320025,-0.390395025,95457571,
1561095457581,0.976,14.329,0.732,-0.055,0.97,0.09,-0.5545454545454545,10.005545454545453,2.5055454545454543,-0.334,0.6876363636363636,0.3411818181818182,-4.658399999999999,-6.9632000000000005,27.3418,-0.5728,-0.7432,0.1754,-26.92927272727273,16.202909090909092,-1.9454545454545453,-0.3650909090909091,0.9465454545454545,-0.19245454545454546,2.8782,15.9637,16.9632,-0.2518,0.7962,-0.0563,-5.4452,-73.5309,-116.1035,-0.2541,-0.6831,0.3499,9.39,-2.8354999999999997,-13.0485,0.1965,0.926,-0.1015,-33.253727272727275,-47.03463636363636,-77.83254545454545,-0.3780909090909091,-0.9747272727272727,-0.1421818181818182,-24.8782,-21.2562,4.1216,-0.5042,-0.6822,0.1348,1.585,3.1099999999999994,-4.695,-0.138,0.959,-0.173,-0.34635778333333334,0.06516990083333334,-0.3924764083333333,95457581,
1561095457591,10.732,15.061,3.598,-0.055,0.96,0.089,0.6585,8.383799999999999,2.1584,-0.33430000000000004,0.6828000000000001,0.318,-4.2558,-9.1098,29.6588,-0.613,-0.7353999999999999,0.1586,-30.427,13.689,-1.4024999999999999,-0.351,0.955,-0.188,2.4254444444444445,19.02477777777778,16.490222222222222,-0.24977777777777777,0.7881111111111111,-0.058777777777777776,-3.575636363636364,-71.90109090909091,-102.22263636363635,-0.2427272727272727,-0.6065454545454545,0.33736363636363637,8.375727272727273,-3.043454545454545,-10.97,0.19063636363636363,0.927,-0.10454545454545454,-29.299,-74.482,-88.0795,-0.296,-0.9405,-0.1225,-28.988,-21.9388,3.4876,-0.502,-0.6764,0.1418,1.8068181818181817,-2.0454545454545454,-7.5222727272727266,-0.13345454545454546,0.9653636363636363,-0.16027272727272726,-0.3474984142857143,0.06524975142857144,-0.3956189142857143,95457591,
1561095457600,19.634,14.756,6.951,-0.06,0.95,0.087,1.951,7.317,2.1218,-0.3302,0.6716000000000001,0.3018,-3.6140909090909092,-13.447909090909091,31.513454545454547,-0.6333636363636364,-0.7313636363636363,0.14081818181818181,-34.2194,12.5366,-0.5246000000000001,-0.339,0.9531999999999999,-0.1776,2.3048,22.878,16.2321,-0.2476,0.7793,-0.055900000000000005,-1.9937,-68.1094,-88.1831,-0.2477,-0.5717,0.3315,7.622000000000001,-2.8416,-9.122,0.1768,0.9302,-0.10579999999999999,-23.8174,-97.4516,-96.7928,-0.17959999999999998,-0.8824,-0.0856,-31.685545454545455,-22.710454545454546,2.466727272727273,-0.49436363636363634,-0.6723636363636364,0.14709090909090908,1.4874,-6.6098,-9.317,-0.1282,0.962,-0.1582,-0.34813666153846157,0.06513506615384616,-0.398112,95457600,
1561095457610,26.646,14.451,10.549,-0.065,0.942,0.079,2.8293999999999997,8.0244,2.2926,-0.3058,0.6668000000000001,0.29219999999999996,-2.8782,-19.9266,33.8172,-0.6346,-0.7218,0.1278,-39.0974,13.4268,0.2318,-0.33240000000000003,0.9372,-0.16440000000000002,2.2620999999999998,27.2802,16.3654,-0.2438,0.7626000000000001,-0.0447,0.03080000000000016,-61.6095,-71.4876,-0.2923,-0.5567,0.3202,6.561,-2.622,-6.7562,0.165,0.9366,-0.1018,-21.897333333333332,-116.09777777777778,-104.28844444444444,-0.02177777777777777,-0.8038888888888889,-0.03988888888888889,-34.1588,-24.585,1.0118,-0.49019999999999997,-0.667,0.1512,1.2076,-11.9636,-10.817400000000001,-0.1278,0.9521999999999999,-0.1572,-0.34850763333333334,0.06480145333333334,-0.4006825333333333,95457610,
1561095457620,30.793,15.183,14.085,-0.079,0.939,0.063,3.5146363636363636,12.151090909090907,2.0397272727272724,-0.2837272727272727,0.6687272727272727,0.28954545454545455,-2.4024,-26.329,36.4758,-0.615,-0.7071999999999999,0.1222,-44.220666666666666,16.497444444444444,0.5422222222222222,-0.319,0.9164444444444445,-0.155,3.010090909090909,31.762363636363638,16.612727272727273,-0.2419090909090909,0.7485454545454545,-0.03145454545454546,3.1034999999999995,-52.451,-53.2987,-0.4262,-0.5386000000000001,0.3076,5.2074,-2.6708,-3.9878,0.16122222222222224,0.9301111111111111,-0.082,-28.415,-122.744,-109.1465,0.138,-0.7575000000000001,-0.012,-38.218,-27.07277777777778,-1.036777777777778,-0.491,-0.6632222222222223,0.15533333333333332,1.6949999999999998,-16.6098,-12.4636,-0.132,0.9451999999999999,-0.1434,-0.3487887333333333,0.06430347666666666,-0.40358663333333333,95457620,
1561095457631,32.012,17.744,17.561,-0.09,0.924,0.055,3.9325,20.32025,1.0667499999999999,-0.27975,0.6575,0.2925,-1.8595,-30.7315,39.482,-0.583,-0.69,0.1225,-49.2806,20.5,0.3538,-0.3024,0.9064,-0.147,4.5729999999999995,36.3906,16.9693,-0.24,0.7321,-0.0161,5.742363636363637,-43.243,-32.47209090909091,-0.5986666666666667,-0.516,0.27822222222222226,3.3467777777777776,-3.3873333333333333,-0.5011111111111111,0.1376,0.8896000000000001,-0.049,-34.8174,-117.5974,-111.3292,0.2814,-0.7692,-0.0078000000000000005,-43.4512,-29.9752,-3.6464,-0.489,-0.666,0.149,3.425272727272727,-17.5,-14.251545454545454,-0.14936363636363637,0.9399090909090908,-0.12036363636363637,-0.3493278,0.06390791142857143,-0.4071997857142857,95457631,
1561095457641,32.317,24.756,21.463,-0.075,0.912,-0.015000000000000006,3.553,30.953363636363637,0.04436363636363638,-0.285,0.6384545454545455,0.2943636363636363,-1.5628181818181819,-31.701454545454546,42.60545454545454,-0.5519090909090909,-0.6757272727272727,0.13081818181818183,-53.17645454545455,22.533272727272728,-0.183,-0.29309090909090907,0.9125454545454545,-0.1439090909090909,5.5917,40.4878,17.7927,-0.23040000000000002,0.7132999999999999,-0.0263,6.5545,-33.712,-8.094625,-0.6725000000000001,-0.5248,0.2777,1.6465999999999998,-6.6464,3.0122,0.1428,0.8526,-0.0286,-32.62209090909091,-109.61754545454545,-111.214,0.38245454545454544,-0.8125454545454546,-0.026272727272727274,-46.2928,-33.134,-5.8292,-0.4848,-0.6658000000000001,0.1394,6.4144000000000005,-15.5,-15.7442,-0.177,0.9358000000000001,-0.1056,-0.3505704,0.062959124,-0.411934772,95457641,
1561095457650,32.195,37.439,25.915,-0.03,0.918,-0.16100000000000003,2.9026,39.0,-0.244,-0.295,0.635,0.2946,-1.463,-30.3229,45.9327,-0.5335000000000001,-0.6607000000000001,0.1432,-56.9146,23.3174,-0.61,-0.2834,0.9244,-0.1414,4.878,43.78,18.78,-0.225,0.698,-0.11,6.806818181818182,-29.977545454545456,9.961363636363636,-0.7015454545454546,-0.5398181818181819,0.2903636363636364,0.011090909090909262,-10.748727272727274,5.753727272727272,0.17027272727272727,0.8405454545454545,-0.021636363636363638,-27.2196,-103.183,-110.8296,0.4442,-0.866,-0.0418,-47.749272727272725,-35.698454545454545,-7.704909090909092,-0.483,-0.6547272727272727,0.13045454545454546,10.7011,-12.354000000000001,-16.6768,-0.2012,0.928,-0.0939,-0.3514506,0.06253275800000001,-0.414785684,95457650,
1561095457660,31.585,51.402,30.854,0.034,0.956,-0.233,2.0854,46.8174,0.0366,-0.34600000000000003,0.6406000000000001,0.2904,-1.7009,-26.4148,50.243700000000004,-0.5387000000000001,-0.6376000000000001,0.1542,-61.5974,23.4638,-0.7198,-0.27180000000000004,0.9348000000000001,-0.1414,3.9352727272727277,49.157272727272726,19.667272727272728,-0.21045454545454545,0.698,-0.1890909090909091,-5.4454,-33.2743,31.0123,-0.19689999999999996,-0.552,0.1704,-1.7564,-14.963600000000001,7.829400000000001,0.195,0.846,-0.026000000000000002,-21.6464,-94.9756,-111.7442,0.47959999999999997,-0.9252,-0.036000000000000004,-49.2314,-37.3414,-9.7802,-0.4824,-0.6348,0.1188,15.9695,-7.7620000000000005,-17.4634,-0.21755555555555556,0.9063333333333333,-0.07211111111111111,-0.3524286,0.062059018,-0.417953364,95457660,
1561095457670,29.39,67.012,34.878,0.081,1.032,-0.179,1.0148181818181818,51.49154545454545,0.13863636363636364,-0.3956363636363636,0.6499090909090909,0.2785454545454546,-2.6403,-22.5857,54.3477,-0.5680000000000001,-0.6099,0.16090000000000002,-66.2802,22.866,-0.21960000000000002,-0.2606,0.9292,-0.14579999999999999,8.9449,56.0058,19.756,-0.18289999999999998,0.7196,-0.1709,-1.5122999999999998,24.292599999999993,48.872299999999996,-1.2390999999999999,-0.674,0.19680000000000003,-2.2085555555555554,-17.818555555555555,8.706,0.24155555555555558,0.8736666666666667,-0.03322222222222222,-20.1216,-81.2686,-113.3174,0.45755555555555555,-0.9843333333333333,-0.030333333333333337,-51.0612,-38.976,-11.5118,-0.4768,-0.6274,0.1066,20.501,-2.3911111111111114,-17.540666666666667,-0.212,0.8682,-0.0558,-0.3538982,0.062240502,-0.42086286,95457670,
1561095457680,20.366,78.537,35.671,0.103,1.136,-0.063,0.3721,52.859899999999996,-0.1037,-0.425,0.6666000000000001,0.27090000000000003,-4.069090909090909,-21.619,58.015454545454546,-0.5922727272727273,-0.5904545454545455,0.17654545454545456,-71.24622222222223,21.781555555555556,1.3144444444444443,-0.2421111111111111,0.9154444444444445,-0.14166666666666666,15.8228,58.4638,19.5913,-0.14489999999999997,0.7616,-0.1023,16.1828,50.950900000000004,100.6284,-2.0964,-0.8489,-0.1393,-1.1280000000000001,-18.11,8.201,0.3075,0.9115,-0.028999999999999998,-29.017555555555557,-60.230444444444444,-109.20055555555555,0.33199999999999996,-1.159,-0.098,-53.6466,-42.0126,-11.9634,-0.4596,-0.6654,0.0884,23.9754,-1.8168000000000002,-17.1584,-0.1612,0.8200000000000001,-0.061,-0.3554907,0.062585792,-0.42370781,95457680,
1561095457691,1.646,69.451,31.646,0.162,1.194,0.07800000000000001,0.3782,50.9998,-0.8415999999999999,-0.4672,0.7056,0.2546,-6.4026250000000005,-23.780625,62.431625000000004,-0.608125,-0.5968749999999999,0.2,-77.0972,21.6704,3.4144,-0.2232,0.9254,-0.1248,17.561,56.037,19.878,-0.086,0.828,-0.124,-34.246272727272725,-53.01554545454544,154.16836363636364,0.17818181818181822,-1.3572727272727274,-0.38890909090909087,0.9754,-15.4266,5.694999999999999,0.3454,0.9344,-0.0288,-39.268454545454546,-25.37681818181818,-94.50072727272727,0.12327272727272728,-1.4316363636363636,-0.2221818181818182,-56.075545454545455,-46.04781818181818,-10.155545454545456,-0.436,-0.7599090909090909,0.06045454545454546,26.429909090909092,-7.837818181818182,-18.37063636363636,-0.07454545454545454,0.7936363636363637,-0.06136363636363636,-0.3576884,0.06333566,-0.4272578,95457691,
