epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561097753545,-8.476,-8.171,-3.902,0.045,1.033,0.171,-4.639545454545455,-3.6585454545454548,2.444545454545455,-0.172,-0.32336363636363635,-1.0224545454545453,12.350272727272728,6.397,-4.983363636363636,-0.31663636363636366,0.23181818181818184,-1.014181818181818,-9.695,4.268,-0.5489999999999999,0.039,1.063,0.166,-2.6164545454545456,-4.9889090909090905,-0.305,-0.09318181818181819,0.937,0.044909090909090905,0.1098,0.7442,-6.0120000000000005,0.0192,-1.0052,-0.1432,-1.9266,-0.5734,3.5248,0.07239999999999999,0.949,-0.1176,-3.4591818181818184,1.170090909090909,4.007363636363636,0.10454545454545454,-0.9562727272727273,-0.21209090909090908,0.0,3.598,0.18299999999999994,0.043,-0.992,0.146,-2.1706,-0.6099000000000001,0.6893,0.1027,1.0054,-0.0619,-0.638238,0.1169659,-0.2268877,97753545,
1561097753554,-6.646,-6.829,-3.72,0.046,1.033,0.169,-5.597799999999999,-1.6951999999999998,2.6708,-0.19119999999999998,-0.3264,-1.007,13.4512,4.3904,-6.4636000000000005,-0.2902,0.22840000000000002,-1.0122,-9.146,3.4454000000000002,-3.5118000000000005,0.033600000000000005,1.0441,0.1507,-2.988,-5.1708,-0.3111,-0.091,0.9361,0.050100000000000006,-0.0183,0.854,-5.3904000000000005,0.0204,-1.0043,-0.14409999999999998,-1.8717,-0.4636,3.3601,0.07239999999999999,0.949,-0.11670000000000001,-3.239625,1.05225,3.2699999999999996,0.094375,-0.956125,-0.21475,-3.4019999999999997,-0.7922000000000002,0.07320000000000002,0.052,-0.9866,0.1415,-2.1828,1.0728,0.7808,0.1014,1.006,-0.057,-0.6382064719999999,0.116968,-0.226845784,97753554,
1561097753564,-5.122,-5.366,-3.476,0.047,1.031,0.172,-6.1342,-1.4026,3.2197999999999998,-0.207,-0.33180000000000004,-0.9788,14.4144,3.1710000000000003,-8.439,-0.265,0.224,-1.0144,-9.1948,1.9266,-6.0361,0.0231,1.0123,0.14179999999999998,-3.5735,-5.6588,-0.3355,-0.0917,0.9273,0.051399999999999994,-0.061,0.8723,-4.7133,0.0196,-1.0047,-0.14229999999999998,-1.8622727272727273,-0.5323636363636364,3.1654545454545455,0.07209090909090908,0.949,-0.11572727272727273,-3.132181818181818,1.3356363636363635,2.622,0.08890909090909091,-0.956,-0.21254545454545454,-7.272818181818181,-3.575,-0.6377272727272727,0.06527272727272727,-0.9835454545454545,0.13690909090909092,-2.549909090909091,2.483363636363636,0.9704545454545455,0.09590909090909092,1.0045454545454546,-0.06109090909090909,-0.638161432,0.116971,-0.22678590399999998,97753564,
1561097753575,-4.085,-3.841,-3.232,0.045,1.027,0.174,-6.067,-2.8655,4.2379999999999995,-0.209,-0.327,-0.9465,15.1525,3.7195,-10.7315,-0.2485,0.2195,-1.012,-9.1461,1.0674,-7.7928,0.0141,0.9858,0.13590000000000002,-3.963,-6.1102,0.061000000000000026,-0.0992,0.9198000000000001,0.0544,-0.08318181818181818,0.9815454545454546,-4.151545454545454,0.020272727272727272,-1.0036363636363637,-0.14118181818181819,-1.9327,-0.4148,2.8965,0.0747,0.949,-0.11470000000000001,-2.5061,1.2922,2.0059,0.0844,-0.9532999999999999,-0.2147,-10.5186,-4.8536,-1.8352,0.0716,-0.9767,0.136,-2.3413999999999997,2.9148,1.3778000000000001,0.0892,1.0048,-0.0758,-0.638087885,0.116953585,-0.226801585,97753575,
1561097753585,-3.476,-2.927,-3.171,0.042,1.023,0.17,-5.7985454545454544,-3.974090909090909,5.371545454545455,-0.20754545454545453,-0.32081818181818184,-0.9303636363636364,15.995777777777779,6.551555555555555,-11.978111111111112,-0.22933333333333333,0.21911111111111112,-1.002888888888889,-8.525909090909092,1.9898181818181817,-8.187636363636363,0.015727272727272725,0.9741818181818181,0.12536363636363637,-4.251363636363636,-6.181,0.6044545454545455,-0.10545454545454545,0.9135454545454545,0.05163636363636363,-0.122,1.1163,-3.7132,0.0178,-1.0027,-0.1398,-1.829,-0.1423333333333333,2.6016666666666666,0.07366666666666666,0.9493333333333333,-0.11333333333333334,-2.1645,0.3476,1.6216,0.0741,-0.9511999999999999,-0.2186,-11.450899999999999,-4.39,-2.8293999999999997,0.07020000000000001,-0.9715,0.13690000000000002,-1.2808,1.7558,1.707,0.0824,1.0026,-0.0902,-0.637962835,0.116887535,-0.227013535,97753585,
1561097753595,-2.561,-2.256,-3.171,0.045,1.02,0.167,-5.8296,-3.5242,6.3782,-0.2042,-0.3166,-0.9344,16.768,10.659818181818181,-11.795727272727273,-0.20854545454545456,0.22381818181818183,-0.9930909090909091,-7.805,2.988,-7.744,0.023,0.966,0.119,-4.4205,-6.2557,0.8601,-0.1125,0.905875,0.050625,-0.1037,1.0675000000000001,-3.3784,0.0132,-1.0026,-0.1449,-1.707,0.0854,2.2926,0.07379999999999999,0.9491999999999999,-0.1104,-2.0791,-0.9089,1.3654,0.0631,-0.9528,-0.219,-11.030800000000001,-2.8476,-2.9819,0.0745,-0.9746,0.1325,-0.5978,-0.5369999999999999,1.8656,0.0778,1.0028,-0.09860000000000001,-0.6378753,0.1168413,-0.2271619,97753595,
1561097753605,-1.646,-1.707,-3.171,0.044,1.019,0.164,-6.0976,-2.7928,7.0851999999999995,-0.21280000000000002,-0.3136,-0.9581999999999999,17.012,14.36,-11.006,-0.193,0.229,-0.979,-6.037,2.744,-6.646,0.033,0.956,0.107,-4.139222222222222,-5.962444444444444,0.915,-0.11681818181818182,0.8955454545454545,0.05527272727272727,-0.11589999999999999,0.7076,-3.293,0.009,-1.0037,-0.1473,-1.707,0.09759999999999999,1.9998,0.0742,0.9496,-0.10679999999999999,-1.9232727272727272,-2.0343636363636364,1.3909090909090909,0.05136363636363636,-0.9472727272727273,-0.2230909090909091,-9.927909090909091,-0.5876363636363635,-2.0896363636363633,0.079,-0.994,0.134,-0.7541818181818182,-2.8551818181818183,2.2005454545454546,0.07772727272727273,1.0015454545454545,-0.09927272727272728,-0.6378457875000001,0.116813925,-0.2271962125,97753605,
1561097753614,-1.098,-1.098,-3.171,0.042,1.019,0.163,-6.2983,-4.2745,7.780600000000001,-0.2218,-0.3082,-0.9773999999999999,16.707,17.0858,-10.2074,-0.193,0.2358,-0.9673999999999999,-4.170400000000001,1.9204999999999999,-4.8901,0.0375,0.9506,0.098,-4.1155,-5.3172,0.8784000000000001,-0.119,0.8884,0.0562,-0.23044444444444445,0.31177777777777776,-3.3472222222222223,0.007444444444444444,-1.0027777777777778,-0.14844444444444443,-1.6338000000000001,0.006100000000000008,1.8717,0.073,0.9517,-0.1062,-1.7476666666666667,-3.488777777777778,1.496888888888889,0.042777777777777776,-0.9444444444444444,-0.22633333333333333,-7.987875,2.3857500000000003,-0.289625,0.08529999999999999,-1.0156,0.1385,-1.1461999999999999,-4.7076,2.6098000000000003,0.08025,1.001,-0.093,-0.63780151875,0.1167728625,-0.22724768125,97753614,
1561097753624,-1.159,-0.549,-3.049,0.045,1.018,0.167,-6.507363636363636,-6.35790909090909,8.802909090909091,-0.18463636363636365,-0.30672727272727274,-0.9873636363636363,16.1462,19.0246,-9.451,-0.2132,0.2438,-0.9682,-3.2502,0.4573999999999998,-2.6646,0.0398,0.9446,0.0934,-4.3961,-4.8475,0.48190000000000005,-0.11889999999999999,0.8828,0.0582,-0.1464,-0.006099999999999994,-3.6282,0.0026,-1.0014,-0.15,-1.4426666666666668,-0.14233333333333334,1.7273333333333334,0.07266666666666666,0.9513333333333333,-0.10933333333333334,-1.8534,-4.6706,1.6704,0.0362,-0.9448,-0.227,-6.097818181818182,5.138818181818182,1.5352727272727271,0.09009090909090908,-1.0302727272727272,0.139,-1.4223333333333334,-6.422666666666666,3.0083333333333333,0.08463636363636363,1.0039090909090909,-0.08518181818181818,-0.6371293250000001,0.11637995000000001,-0.22803715000000002,97753624,
1561097753635,-1.829,-0.183,-2.744,0.048,1.018,0.163,-7.152299999999999,-3.7439999999999998,9.170399999999999,-0.1508,-0.3137,-1.0031999999999999,15.715363636363636,18.82481818181818,-8.891363636363637,-0.23636363636363636,0.24363636363636362,-0.9766363636363636,-3.3373636363636363,-2.3559090909090905,-0.9980909090909091,0.04454545454545454,0.9394545454545454,0.09209090909090908,-4.451,-4.4266000000000005,-0.26839999999999997,-0.1178,0.882,0.0594,-0.016636363636363637,-0.3271818181818182,-3.974090909090909,0.0036363636363636364,-1.0014545454545454,-0.1489090909090909,-1.402,-0.244,1.4935,0.072,0.9535,-0.11,-1.8351,-5.4819,2.0364,0.0314,-0.945,-0.2288,-4.9085,8.524,2.9331,0.091,-1.0419999999999998,0.1381,-1.5118,-7.134,3.2076000000000002,0.09079999999999999,1.0042,-0.0782,-0.6373029666666666,0.1164823,-0.22767566666666667,97753635,
1561097753645,-2.622,-0.061,-2.317,0.056,1.017,0.163,-7.7318,1.7013,9.6218,-0.1634,-0.3145,-1.0067,15.549,17.1222,-8.5858,-0.2408,0.24359999999999998,-0.9822,-3.309636363636364,-5.460181818181818,-0.3438181818181818,0.053818181818181814,0.9389090909090908,0.10063636363636363,-4.5729999999999995,-3.674818181818182,-1.020181818181818,-0.117,0.8867272727272727,0.05554545454545455,0.0793,-0.4575,-4.3534,0.0027,-1.0043,-0.1473,-1.402,-0.3327272727272727,1.463,0.0710909090909091,0.9540909090909091,-0.11090909090909092,-1.829,-6.2069,2.3475,0.0283,-0.9431999999999999,-0.2281,-4.3778,11.8596,3.3235,0.0802,-1.043,0.13440000000000002,-1.524,-6.6582,3.232,0.0936,1.0015999999999998,-0.0714,-0.6375064923076923,0.11658333846153847,-0.22733831538461538,97753645,
1561097753655,-3.232,-0.305,-2.012,0.062,1.019,0.171,-7.9514000000000005,6.3597,9.8231,-0.1839,-0.321,-0.9776,15.6466,15.9394,-8.427200000000001,-0.2308,0.2468,-0.982,-2.866,-7.012,-0.732,0.062,0.948,0.107,-5.183,-2.9026,-1.8351,-0.1165,0.8906000000000001,0.0482,0.23179999999999998,-0.671,-4.878,0.0014,-1.005,-0.1489,-1.402,-0.4636,1.4874,0.07,0.9533999999999999,-0.1128,-1.9787272727272727,-6.181,2.927,0.029636363636363634,-0.943,-0.22636363636363638,-4.2192,14.9391,2.5305,0.06369999999999999,-1.0367,0.1376,-1.3288,-5.5488,3.232,0.0964,1.0002,-0.06920000000000001,-0.6376992,0.11658202857142858,-0.22731168571428573,97753655,
1561097753664,-3.78,-0.61,-1.768,0.065,1.019,0.173,-7.730444444444444,9.911666666666665,9.573,-0.18711111111111112,-0.32933333333333337,-0.9371111111111111,15.8296,16.4698,-8.2625,-0.223,0.2471,-0.9769,-1.6033,-7.9453,-1.1163,0.06470000000000001,0.9642,0.11510000000000001,-5.732,-2.683,-2.439,-0.112,0.896,0.041,0.5002,-0.6832,-5.427,0.0008,-1.0044,-0.151,-1.3837,-0.6283,1.524,0.0685,0.9537,-0.114,-2.3536,-6.0309,3.476,0.030699999999999998,-0.9422999999999999,-0.2295,-4.961181818181818,16.041818181818183,1.241909090909091,0.05036363636363636,-1.0316363636363637,0.13872727272727273,-0.9700909090909091,-4.878,3.1931818181818183,0.09763636363636365,1.0006363636363635,-0.06963636363636365,-0.6379443083333333,0.11659319166666667,-0.22729189166666666,97753664,
1561097753674,-4.207,-0.976,-1.646,0.068,1.016,0.175,-6.872,13.9088,8.9816,-0.1973,-0.33430000000000004,-0.9115,15.981545454545454,18.204,-7.982454545454545,-0.22572727272727272,0.2439090909090909,-0.9717272727272727,0.40269999999999984,-7.6098,-1.8169,0.0659,0.984,0.125,-6.402,-2.988,-2.622,-0.113,0.9,0.036,0.5711818181818182,-0.7985454545454546,-6.036818181818182,0.003090909090909091,-1.0018181818181817,-0.15118181818181817,-1.341,-0.671,1.585,0.06466666666666666,0.9523333333333333,-0.11433333333333334,-2.7989,-6.1468,4.0853,0.031,-0.9443333333333332,-0.2341111111111111,-6.5243,15.2315,-0.4026000000000002,0.0404,-1.0258,0.1411,-0.427,-4.5607999999999995,3.0978,0.0956,1.0022,-0.0724,-0.637941425,0.1165736,-0.227239825,97753674,
1561097753685,-4.512,-1.524,-1.585,0.068,1.016,0.181,-5.5101818181818185,14.889090909090909,8.509272727272727,-0.22218181818181817,-0.3375454545454546,-0.9156363636363637,16.2319,20.4145,-7.8233,-0.2366,0.2425,-0.9719,2.439,-6.159,-2.5,0.072,0.99,0.129,-7.328090909090909,-3.353909090909091,-1.879,-0.11472727272727273,0.9019090909090909,0.06036363636363637,0.7198,-1.2564,-6.7192,0.0009999999999999996,-1.0008,-0.152,-1.3105,-0.671,1.768,0.0665,0.952,-0.113,-2.710111111111111,-6.5986666666666665,4.756,0.0319,-0.9440999999999999,-0.2395,-8.341800000000001,12.024,-2.5734,0.0404,-1.0151999999999999,0.15159999999999998,0.32939999999999997,-4.8536,2.9636,0.0954,1.0009,-0.07329999999999999,-0.6379164833333334,0.11649695,-0.22729035,97753685,
1561097753695,-4.634,-1.829,-1.707,0.065,1.012,0.185,-4.4388000000000005,12.2864,8.4455,-0.2463,-0.3453,-0.9467,16.402,22.2255,-7.683,-0.2495,0.2472,-0.9724999999999999,3.8244545454545458,-4.717181818181818,-2.278181818181818,0.07745454545454546,0.9827272727272727,0.12718181818181817,-6.829,-3.963,-1.1590000000000003,-0.122,0.901,0.084,0.976,-1.9509999999999998,-7.3658,0.010199999999999999,-1.0008,-0.152,-1.28,-0.6155454545454546,1.8567272727272726,0.07127272727272728,0.9516363636363636,-0.11054545454545454,-2.4634,-7.1401,5.2562,0.0284,-0.9502999999999999,-0.2472,-9.0486,8.073,-4.8416,0.0498,-1.009,0.1732,1.0187,-5.854,2.8843,0.09670000000000001,0.9993,-0.0751,-0.6377659,0.1161932,-0.2278051,97753695,
1561097753705,-4.329,-1.89,-1.707,0.062,1.013,0.185,-3.841,6.262600000000001,8.841700000000001,-0.2601,-0.35269999999999996,-1.0108,16.3654,22.7928,-7.1645,-0.2669,0.2488,-0.9759,4.9512,-3.0367,-1.5423,0.08063636363636364,0.971,0.13254545454545455,-8.476,-5.427,-0.244,-0.121,0.895,0.05,1.2564,-2.1462,-7.8904,0.0146,-1.0036,-0.1518,-1.28,-0.5246000000000001,1.89,0.0716,0.95,-0.108,-2.5488,-6.8656,5.6344,0.007300000000000001,-0.9581999999999999,-0.248,-8.392545454545454,5.038545454545455,-6.901363636363636,0.058545454545454546,-1.007272727272727,0.19545454545454546,1.6075454545454546,-7.073363636363636,2.7883636363636364,0.09445454545454546,0.9996363636363637,-0.07472727272727273,-0.6377312076923076,0.11621043076923077,-0.22774348461538463,97753705,
1561097753714,-4.268,-1.707,-1.585,0.058,1.017,0.191,-3.9996,-0.9753999999999998,9.5242,-0.2538,-0.3508,-1.0718,16.30218181818182,22.411272727272728,-6.973181818181818,-0.2868181818181818,0.24509090909090908,-0.9963636363636363,5.386333333333333,-1.618888888888889,-0.6505555555555556,0.07736363636363636,0.962,0.13745454545454547,-9.512,-4.695,0.24399999999999994,-0.121,0.887,0.042,1.4408181818181818,-1.9066363636363637,-8.270818181818182,0.012909090909090908,-1.0018181818181817,-0.15036363636363637,-1.28,-0.4697,1.9082999999999999,0.06766666666666667,0.9506666666666667,-0.106,-2.7384545454545455,-6.873363636363636,5.848454545454546,-0.01609090909090909,-0.9662727272727273,-0.25236363636363635,-6.902799999999999,3.622,-8.341199999999999,0.05633333333333333,-1.013,0.21066666666666667,2.2017777777777776,-8.069333333333335,2.676222222222222,0.09355555555555556,1.0005555555555554,-0.07288888888888888,-0.6377208,0.1162156,-0.227725,97753714,
1561097753724,-4.146,-1.585,-1.524,0.055,1.022,0.196,-5.010909090909091,-8.392454545454546,10.648818181818182,-0.2339090909090909,-0.34727272727272723,-1.102818181818182,16.4813,21.2435,-7.1035,-0.30569999999999997,0.2415,-1.0178,4.878,-1.1345,1.1102230246251565e-16,0.0626,0.9538,0.1488,-6.341,-3.415,0.61,-0.124,0.896,0.072,1.829,-1.463,-8.659,0.012,-1.0,-0.144,-1.26,-0.61,1.9713333333333334,0.0686,0.954,-0.1084,-3.0612,-8.4265,5.9577,-0.0471,-0.9662,-0.2589,-4.959333333333333,3.272666666666667,-8.780666666666667,0.0463,-1.0286,0.2143,2.7928,-8.7316,2.622,0.0958,1.001,-0.07139999999999999,-0.6378289904761905,0.11627019523809524,-0.22759380952380953,97753724,
1561097753734,-4.268,-2.073,-1.646,0.053,1.027,0.194,-6.957,-12.0608,11.0797,-0.2196,-0.3534,-1.0991,17.2865,19.14,-7.4024,-0.3226,0.2455,-1.0353,3.9386,-1.5912,0.28059999999999996,0.0493,0.9467,0.1545,-5.427,-2.805,0.61,-0.119,0.909,0.074,2.1395454545454546,-1.048090909090909,-9.578545454545456,0.004181818181818182,-1.0017272727272726,-0.14709090909090908,-1.22,-1.1952,2.134,0.0698,0.957,-0.111,-3.2137000000000002,-12.5423,5.6344,-0.0605,-0.9419000000000001,-0.2624,-3.6648,2.3963,-7.823300000000001,0.0332,-1.0452000000000001,0.2042,3.354,-9.0484,2.6952000000000003,0.0976,1.0022,-0.07339999999999999,-0.6380453714285714,0.11637938571428572,-0.22733142857142857,97753734,
1561097753745,-3.963,-3.476,-1.768,0.057,1.03,0.195,-9.573,-10.243599999999999,10.7076,-0.2124,-0.3544,-1.0586,18.244,17.9514,-7.5854,-0.338,0.239,-1.0457999999999998,3.232,-2.622,0.7930000000000001,0.042,0.951,0.16,-7.2393636363636364,-2.405727272727273,-0.09981818181818182,-0.11554545454545455,0.9013636363636364,0.05927272727272727,2.5122,-1.232,-10.7318,-0.0046,-1.0046,-0.152,-1.3415,-1.768,2.2865,0.067,0.953,-0.114,-2.9066666666666667,-18.956444444444443,4.891555555555556,-0.042444444444444444,-0.908888888888889,-0.25322222222222224,-3.4028,-1.2071999999999998,-5.9270000000000005,0.025,-1.058,0.1832,3.9389,-9.060599999999999,2.8721,0.10010000000000001,1.0044,-0.0785,-0.6382218000000001,0.11651733333333333,-0.22702873333333332,97753745,
1561097753755,-2.561,-5.183,-1.646,0.067,1.026,0.189,-11.268600000000001,-3.7076000000000002,9.561,-0.2008,-0.3424,-0.9884,18.942666666666668,17.561,-7.2763333333333335,-0.3337777777777778,0.22966666666666669,-1.0367777777777778,3.509272727272727,-4.007454545454546,1.4575454545454547,0.04381818181818182,0.9682727272727273,0.16818181818181818,-7.073,-2.073,-1.098,-0.111,0.895,0.062,2.8538,-1.9632,-12.2926,-0.0068000000000000005,-1.0017999999999998,-0.1524,-1.546181818181818,-2.122909090909091,2.3391818181818183,0.06872727272727272,0.949,-0.114,-3.5248,-21.7681,5.366,-0.0337,-0.9069,-0.24209999999999998,-4.434636363636364,-6.269454545454545,-4.617363636363637,0.02618181818181818,-1.0621818181818181,0.16227272727272726,4.2014545454545456,-8.868727272727272,3.082272727272727,0.09972727272727273,1.003090909090909,-0.08190909090909092,-0.638315,0.1166622,-0.2267382,97753755,
1561097753765,-0.915,-6.28,-1.28,0.078,1.019,0.186,-12.305909090909092,5.1881818181818184,8.126636363636363,-0.21927272727272726,-0.3356363636363637,-0.9354545454545454,19.6401,16.0485,-6.506,-0.28459999999999996,0.2214,-1.0181,4.3595999999999995,-6.1215,1.9083,0.0467,0.9862,0.169,-5.976,-2.439,-2.134,-0.106,0.896,0.066,3.1155454545454546,-2.9434545454545455,-14.047,-0.0076363636363636364,-0.9957272727272727,-0.15436363636363637,-1.6764999999999999,-2.2255,2.5305,0.0715,0.9515,-0.1155,-4.6951,-22.561,7.5123,-0.038400000000000004,-0.907,-0.2428,-6.2681,-10.8109,-4.9085,0.041,-1.0595,0.1546,4.3046,-8.6342,3.2442,0.0984,1.0026,-0.0878,-0.6383367,0.1166844,-0.2265656,97753765,
1561097753774,0.427,-6.402,-0.915,0.079,1.012,0.186,-12.805,10.976,7.378,-0.252,-0.334,-0.924,19.994454545454545,14.512,-5.959363636363636,-0.23209090909090907,0.2119090909090909,-1.0122727272727272,5.210111111111111,-7.208555555555556,1.951,0.057666666666666665,0.9942222222222222,0.1618888888888889,-6.3045,-2.1645,-2.4634,-0.106,0.8969,0.0669,3.415,-3.841,-15.793,-0.015,-0.99,-0.156,-1.7624545454545455,-2.195,2.7051818181818184,0.07145454545454545,0.954,-0.11836363636363637,-5.216272727272727,-23.06563636363636,10.272,-0.04990909090909091,-0.907,-0.24518181818181817,-7.6586,-12.1462,-6.7196,0.06080000000000001,-1.049,0.16,4.268,-8.7195,3.354,0.099,1.003,-0.093,-0.63834765,0.11668075,-0.2265237,97753774,
1561097753784,1.159,-6.098,-0.671,0.075,1.009,0.183,-12.561,10.305,7.866,-0.295,-0.34,-0.94,20.3355,14.762,-5.7258000000000004,-0.2142,0.207,-1.0328,5.6893,-6.4386,2.1157,0.0743,0.9904999999999999,0.1556,-7.0547,-0.8722000000000001,-2.2803999999999998,-0.11320000000000001,0.8997,0.0733,3.841,-5.244,-18.232,-0.021,-0.988,-0.162,-1.8778,-2.073,2.9026,0.0712,0.9528,-0.1192,-5.7503,-23.1466,13.5244,-0.06659999999999999,-0.9007000000000001,-0.2488,-7.6586,-10.3656,-9.0976,0.0766,-1.0376,0.16820000000000002,4.1155,-9.146,3.415,0.10200000000000001,1.004,-0.098,-0.6383610083333333,0.11665621666666667,-0.22642505833333332,97753784,
1561097753794,1.402,-5.793,-0.366,0.064,1.004,0.178,-11.524,5.427,7.988,-0.331,-0.344,-0.984,21.3724,16.9571,-6.8656,-0.256,0.2074,-1.092,5.732,-4.036099999999999,2.4634,0.08589999999999999,0.9846,0.1586,-7.433454545454546,0.2661818181818182,-1.8567272727272728,-0.11563636363636365,0.9073636363636364,0.07563636363636364,4.207,-6.646,-20.854,-0.018,-0.995,-0.163,-2.0486,-1.7436,3.1954,0.06760000000000001,0.9486,-0.1168,-6.8964,-22.7257,16.1766,-0.072,-0.8966000000000001,-0.2458,-5.620636363636363,-6.8180000000000005,-10.232909090909091,0.08045454545454546,-1.0274545454545454,0.17481818181818182,3.7194545454545453,-9.805909090909092,3.359545454545455,0.10511111111111111,1.0044444444444445,-0.10433333333333333,-0.6381660916666667,0.11652038333333332,-0.22669564166666667,97753794,
1561097753805,1.585,-5.488,0.122,0.053,0.999,0.177,-10.8172,-3.8536,8.3662,-0.3276,-0.3202,-1.0506,24.1222,16.1216,-7.866,-0.29719999999999996,0.2154,-1.1678,5.793,-0.24399999999999977,2.256,0.087,0.998,0.153,-7.7196,0.5978,-1.5484,-0.1115,0.9135,0.0688,4.589636363636364,-7.5942727272727275,-23.664454545454543,-0.0024545454545454545,-0.9998181818181818,-0.16081818181818183,-2.2865,-1.3415,3.7195,0.0595,0.943,-0.10750000000000001,-8.439400000000001,-20.4634,18.646,-0.0608,-0.8984,-0.23759999999999998,-1.3167999999999997,-2.3172000000000006,-9.7316,0.0704,-1.013,0.1822,3.087125,-11.143125000000001,3.331125,0.1123,1.0005,-0.11120000000000001,-0.63819324,0.11646476,-0.2269803,97753805,
1561097753815,1.098,-5.305,0.976,0.035,0.999,0.187,-11.8898,-10.8048,8.2808,-0.2932,-0.2986,-1.1039999999999999,28.359181818181817,14.478909090909092,-8.597818181818182,-0.3229090909090909,0.23336363636363638,-1.2224545454545455,5.68209090909091,2.7496363636363634,1.2032727272727273,0.07245454545454545,1.008,0.14845454545454545,-6.951,-0.3659999999999999,-1.646,-0.111,0.913,0.069,4.756,-7.927,-25.549,0.033,-0.998,-0.159,-2.445777777777778,-0.9556666666666667,4.430666666666667,0.05,0.947111111111111,-0.09888888888888889,-9.15288888888889,-18.313222222222223,20.765888888888888,-0.02422222222222222,-0.9043333333333333,-0.24666666666666667,3.390399999999999,1.0364,-7.9144000000000005,0.0514,-0.9992,0.1808,2.6552727272727275,-12.305909090909092,3.392818181818182,0.12390909090909091,0.9983636363636363,-0.11236363636363636,-0.63823988,0.11642272,-0.2272379,97753815,
1561097753824,-0.976,-5.915,1.463,0.020999999999999998,1.006,0.2,-14.140363636363636,-15.177363636363637,8.875181818181819,-0.2735454545454546,-0.27181818181818185,-1.1475454545454544,32.5,13.232,-9.695,-0.345,0.235,-1.238,5.183,4.5122,-0.26839999999999997,0.055799999999999995,1.013,0.1552,-5.799,-1.5179999999999998,-1.8656,-0.1119,0.9103,0.0771,5.305,-6.7192,-26.5363,0.06180000000000001,-0.9962,-0.1536,-2.7439999999999998,-0.9149999999999999,5.305,0.039,0.959,-0.10500000000000001,-7.939,-19.2804,21.8048,0.012800000000000002,-0.9042,-0.268,6.5855,2.1035,-5.8535,0.0315,-0.997,0.172,2.2560000000000002,-13.2015,3.3845,0.132,0.998,-0.1135,-0.6382632,0.1164017,-0.2273667,97753824,
1561097753834,-3.476,-7.134,2.073,0.008,1.018,0.201,-17.134,-16.951,10.427,-0.269,-0.26,-1.143,37.378,9.756,-11.22,-0.368,0.223,-1.212,4.2314,6.2436,-1.7316000000000003,0.028888888888888888,1.015777777777778,0.173,-5.5063,-2.3597,-2.1645,-0.1102,0.9019,0.0816,6.707,-3.11,-27.317,0.061,-0.993,-0.152,-3.2652727272727273,-1.3415454545454546,6.713090909090909,0.022909090909090907,0.9687272727272727,-0.11836363636363637,-7.178363636363636,-18.908272727272728,22.233818181818183,0.03336363636363636,-0.9083636363636364,-0.27736363636363637,8.232000000000001,0.6841111111111111,-3.441666666666667,0.0005555555555555557,-1.0105555555555554,0.15766666666666668,1.7069999999999999,-14.1465,3.415,0.14,0.9955,-0.112,-0.638625625,0.11664693333333333,-0.22702941666666668,97753834,
1561097753844,-4.329,-8.354,3.049,0.007,1.026,0.18,-20.671,-13.659,11.22,-0.282,-0.269,-1.081,41.463,5.366,-12.012,-0.342,0.224,-1.143,2.7777777777777777,7.832111111111112,-2.554222222222222,0.008000000000000004,1.016,0.1849,-5.388181818181818,-2.7384545454545455,-2.3946363636363635,-0.11081818181818182,0.8928181818181818,0.08527272727272726,7.744,-1.037,-27.988,0.044,-0.996,-0.149,-3.9391999999999996,-2.1706000000000003,8.7928,0.0132,0.97,-0.1276,-8.2923,-11.1039,22.317,0.0163,-0.9205000000000001,-0.26430000000000003,7.9636000000000005,-2.1832000000000003,-1.4514,-0.036000000000000004,-1.031,0.1444,1.0975,-14.6035,3.476,0.1495,0.991,-0.107,-0.6389529583333333,0.11689889166666667,-0.2268955,97753844,
