epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561098813949,-111.463,-1.22,32.805,0.082,1.036,0.535,19.567363636363638,27.832363636363638,30.671,0.15772727272727272,-1.1114545454545455,-0.06845454545454546,-2.4268,-30.878,24.5608,0.10320000000000001,0.8462,0.3174,-11.6098,-16.5244,-2.5244,-0.3285,0.9584999999999999,0.052000000000000005,-45.1404,-19.415,-0.3174000000000001,-0.19840000000000002,0.8767,0.10900000000000001,-4.5364,4.3412,-38.9028,0.27280000000000004,-0.9882,-0.111,-26.744,-34.9516,24.0126,1.5192,0.03799999999999999,0.1366,8.11,34.695,25.854,-0.086,-0.971,-0.357,4.085,53.872,47.591499999999996,0.317,-1.127,-0.0815,-19.166999999999998,-185.95533333333333,-151.484,1.1626666666666665,0.6766666666666666,0.37133333333333335,-0.6945107333333334,0.055252510000000005,-0.32132330000000003,98813949,
1561098813959,-88.902,5.854,30.854,0.048,1.098,0.472,15.927,43.378,31.6034,0.1447,-1.1445999999999998,-0.1067,-1.4356363636363636,-29.80009090909091,25.404818181818182,0.14663636363636365,0.8811818181818182,0.34890909090909095,-10.969222222222221,-2.357444444444444,-3.041777777777778,-0.33072727272727276,1.006909090909091,0.04818181818181818,-45.2684,-8.5976,-7.2807,-0.1775,0.8512,0.0478,-3.5978000000000003,3.8653999999999997,-35.3292,0.2776,-1.0030000000000001,-0.14179999999999998,-31.490909090909092,-32.416909090909094,23.75281818181818,0.986909090909091,-0.21636363636363637,0.15772727272727274,6.463,17.5,15.549,0.04000000000000001,-1.055,-0.36,3.2426363636363638,64.88390909090909,43.924727272727274,0.19718181818181818,-1.1569090909090909,-0.03918181818181818,10.7682,-163.7924,-125.6708,1.5664,0.44079999999999997,0.44120000000000004,-0.6947544,0.05470979,-0.3235443,98813959,
1561098813970,-65.671,11.037,29.024,0.056,1.164,0.445,11.707,48.963,33.171,0.046,-1.174,-0.167,-0.8052,-24.134,26.1586,0.1602,0.8928,0.367,-11.3658,4.2562,-6.8904,-0.3264,1.0804,0.06620000000000001,-43.470363636363636,0.5372727272727271,-15.083454545454543,-0.11863636363636364,0.8835454545454545,0.08654545454545454,-1.9266,2.5731,-30.7867,0.2428,-1.0024,-0.2021,-29.7314,-39.1582,14.7072,0.38160000000000005,-0.4598,0.2444,1.4020000000000001,0.7319999999999993,2.439000000000002,0.11300000000000002,-1.088,-0.352,3.1100000000000003,70.68299999999999,39.4146,0.06820000000000001,-1.2132,0.028999999999999998,52.88254545454545,-133.69163636363635,-88.77518181818182,1.7758181818181817,0.11772727272727272,0.3375454545454546,-0.694680895,0.054705284,-0.32381152,98813970,
1561098813980,-45.122,12.988,28.11,0.129,1.156,0.456,6.164272727272728,40.14936363636364,34.611909090909094,0.0023636363636363664,-1.174,-0.16063636363636363,-0.244,-17.3172,27.6582,0.1252,0.9136,0.3804,-12.5732,4.8658,-10.2072,-0.2968,1.1442,0.1022,-41.920500000000004,3.5361000000000002,-21.445,-0.04190000000000001,0.9518,0.1261,-2.067454545454545,-1.1029090909090908,-26.724272727272727,0.25372727272727275,-0.9807272727272727,-0.19,-30.447,-31.632555555555555,2.791111111111111,0.08955555555555555,-0.6192222222222222,0.2451111111111111,-3.902,-13.779999999999998,-8.232,0.152,-1.07,-0.314,4.597799999999999,71.2684,35.7438,-0.0378,-1.262,0.095,48.3904,-39.6344,-53.59780000000001,1.6372,0.07339999999999999,-0.25339999999999996,-0.693945845,0.054660224,-0.32648372,98813980,
1561098813989,-23.902,21.037,27.744,0.211,1.11,0.461,-0.0484,28.2928,36.1704,0.0004000000000000002,-1.1716,-0.1072,0.671,-12.0672,29.9448,0.07569999999999999,0.9732999999999999,0.3876,-13.7195,6.3415,-10.6095,-0.2785,1.181,0.13,-44.1584,3.2439999999999998,-23.9754,0.0451111111111111,1.0043333333333333,0.14155555555555555,-2.9026,-2.4024,-23.0975,0.2542,-0.9627,-0.1846,-22.195,-41.683,-2.5366,0.2018,-0.6779999999999999,0.2006,-6.3716,-20.0917,-12.0732,0.17629999999999998,-1.0403,-0.3311,5.5794999999999995,68.232,31.951,-0.1175,-1.2745,0.132,15.8659,41.640100000000004,-28.6282,1.2355,0.16040000000000001,-0.7021999999999999,-0.6932843,0.05461967,-0.3288887,98813989,
1561098813999,2.988,34.024,28.171,0.292,1.073,0.455,-5.5606,16.4266,37.6952,-0.0014000000000000002,-1.1685999999999999,-0.046,0.9649090909090909,-8.558454545454547,32.68272727272727,0.045636363636363635,1.0685454545454545,0.38,-14.539727272727273,9.057818181818181,-7.721727272727273,-0.2910909090909091,1.194090909090909,0.14645454545454545,-43.83511111111111,3.814,-23.367444444444445,0.1189,1.0262,0.1529,-4.8966,-2.1096,-19.6283,0.25930000000000003,-0.9675,-0.1714,-10.2438,-46.1586,-2.671,0.3878,-0.5736,0.1368,-3.963,-23.11,-11.768,0.192,-1.02,-0.342,4.068818181818182,61.46336363636364,25.54327272727273,-0.18527272727272728,-1.2555454545454545,0.14045454545454544,7.3536,99.3723,-6.2807,0.7081999999999999,0.13699999999999998,-0.17860000000000004,-0.6940377166666667,0.05520062,-0.3294762,98813999,
1561098814009,32.866,47.866,25.976,0.372,1.06,0.484,-10.5362,7.366,38.6216,-0.0028,-1.1448,0.004400000000000001,0.5612,-6.4144,34.8536,0.045200000000000004,1.1405999999999998,0.344,-15.061,9.4392,-2.3782,-0.3152,1.183,0.1574,-30.9877,3.7922,-19.5546,0.19440000000000002,1.0487,0.1504,-7.269777777777778,-0.32511111111111113,-16.52477777777778,0.23944444444444446,-0.979,-0.16055555555555556,-2.9638,-36.0362,0.4998,0.5594,-0.29119999999999996,0.09960000000000001,0.06099999999999994,-17.5,-10.0,0.182,-1.035,-0.295,-0.04899999999999993,50.1462,16.244,-0.22519999999999998,-1.213,0.1242,26.91790909090909,180.244,13.78590909090909,0.23354545454545453,0.12545454545454546,0.1960909090909091,-0.693978,0.05574262,-0.3313265,98814009,
1561098814019,57.622,55.122,19.207,0.402,1.054,0.505,-14.89490909090909,1.502272727272727,38.736363636363635,0.014454545454545456,-1.0975454545454546,0.04163636363636364,0.3172,-4.4512,35.4392,0.0626,1.1616,0.28759999999999997,-15.325333333333333,4.885111111111111,3.9495555555555555,-0.31444444444444447,1.1568888888888889,0.16711111111111113,-14.7563,1.5299999999999998,-12.0666,0.2713,1.0591,0.12840000000000001,-9.1584,1.4388,-14.8902,0.2242,-0.9978,-0.14859999999999998,-1.6355454545454544,-21.202454545454547,6.845909090909091,0.633,-0.02311111111111111,0.11822222222222223,0.7929999999999999,-5.427,-8.354,0.141,-1.064,-0.205,-5.7196,33.0976,4.6706,-0.2248,-1.1518000000000002,0.09079999999999999,27.7072,204.3782,27.939,-0.23859999999999998,0.1842,-0.0442,-0.6938731666666667,0.056289395,-0.33220150000000004,98814019,
1561098814030,75.244,50.671,10.0,0.392,1.03,0.49,-18.4022,-1.8169999999999997,37.6464,0.0298,-1.0444,0.072,-0.13419999999999999,-3.0307,33.2987,0.08070000000000001,1.1271,0.2474,-15.9028,-1.841,7.999599999999999,-0.2562,1.131,0.1944,-5.1827272727272735,-1.3800000000000001,-0.9145454545454541,0.3080909090909091,1.0418181818181818,0.11781818181818182,-11.213,2.4268,-12.6585,0.2742,-0.9903,-0.1523,-4.6185,-6.829000000000001,17.1035,0.6722,0.1724,0.131,-1.2199999999999998,4.878,-5.671,0.135,-1.076,-0.123,-12.4085,11.7985,-6.8595,-0.189,-1.096,0.0335,7.8354,105.6339,44.743700000000004,-0.8043,0.13030000000000003,-0.025399999999999992,-0.694751525,0.0565579825,-0.33179015,98814030,
1561098814040,84.817,33.902,-1.037,0.39890000000000003,0.9755,0.4729,-20.48122222222222,-2.1475555555555554,34.77622222222222,0.024,-1.019,0.07077777777777779,-0.9313636363636364,-3.1596363636363636,30.089,0.08381818181818182,1.089090909090909,0.22845454545454547,-17.4272,-3.3658,8.2316,-0.1982,1.1194,0.2286,-0.8782000000000001,-3.1832000000000003,10.5485,0.2831,1.0174999999999998,0.1368,-12.649727272727272,4.4955454545454545,-9.894454545454547,0.31927272727272726,-0.9832727272727273,-0.1497272727272727,-8.109636363636364,1.7131818181818181,29.861545454545453,0.6733636363636364,0.2837272727272727,0.11963636363636364,-0.549,4.268,-1.646,0.189,-1.065,-0.11,-16.66872727272727,-6.735090909090909,-13.868818181818181,-0.155,-1.0652727272727274,-0.02663636363636364,6.667,10.589666666666666,64.34966666666666,-1.107,0.035666666666666666,0.10433333333333333,-0.6953532625000001,0.05661484875,-0.33200840000000004,98814040,
1561098814049,87.5,14.39,-12.134,0.416,0.926,0.436,-21.5486,-0.7196,31.0366,0.010199999999999999,-1.0137999999999998,0.062,-1.4813,-5.0731,27.25,0.0979,1.069,0.2183,-19.2075,0.06099999999999994,6.5855,-0.187,1.115,0.2405,-1.8048,-3.7436000000000003,18.7806,0.23120000000000002,0.991,0.1462,-13.1405,7.372199999999999,-6.5976,0.3112,-0.9911,-0.1546,-10.0,2.3052,40.2074,0.6238,0.3502,0.0984,0.43920000000000015,-5.7741999999999996,1.4266,0.252,-1.056,-0.1523,-19.2013,-23.1218,-17.5241,-0.12560000000000002,-1.0464,-0.0739,12.7623,-32.3228,78.7255,-1.2053,0.0342,0.0448,-0.6957415,0.05661972,-0.3325403,98814049,
1561098814059,83.598,-1.951,-20.366,0.42,0.908,0.365,-21.9144,1.9268,26.1342,-0.012200000000000003,-1.0202,0.0496,-1.7069999999999999,-7.9453,24.1218,0.1366,1.0801,0.2108,-21.04209090909091,6.718727272727273,4.722727272727273,-0.2190909090909091,1.1061818181818182,0.23863636363636362,-5.9876000000000005,-3.2561999999999998,24.5978,0.16699999999999998,0.9618,0.1368,-13.445500000000001,10.8048,-2.5667999999999997,0.29,-0.9915,-0.15,-10.6344,-4.6342,52.9148,0.5112,0.3884,0.0736,1.159,-18.841,4.39,0.264,-1.05,-0.209,-22.215333333333334,-41.300666666666665,-18.861666666666668,-0.08133333333333334,-1.0453333333333334,-0.107,8.6887,-53.9143,83.77459999999999,-1.2223,0.0678,0.0016999999999999993,-0.6960820249999999,0.05659758625,-0.3331623125,98814059,
1561098814069,71.037,-13.537,-24.756,0.412,0.916,0.38,-21.3662,3.5728,20.8292,-0.044199999999999996,-1.0524,0.0358,-2.3230999999999997,-7.7258,20.7199,0.1729,1.0971,0.1985,-22.4878,13.3416,4.6096,-0.2688,1.0892000000000002,0.23299999999999998,-6.729181818181818,-3.4205454545454543,27.38381818181818,0.11327272727272727,0.9501818181818181,0.14636363636363636,-12.8965,12.981900000000001,0.0673999999999999,0.2364,-0.9935,-0.1596,-10.013555555555556,-13.089444444444444,64.57311111111112,0.3902222222222222,0.39955555555555555,0.08666666666666667,0.915,-23.963,6.341,0.199,-1.027,-0.235,-23.3052,-52.5856,-17.0978,-0.0264,-1.0804,-0.10740000000000001,0.094090909090909,-57.915454545454544,83.41981818181819,-1.135,0.12036363636363637,0.047636363636363636,-0.69605915,0.0564652675,-0.33390837500000004,98814069,
1561098814080,49.207,-17.744,-25.244,0.4,0.921,0.455,-19.473181818181818,-0.15009090909090883,15.914636363636363,-0.07554545454545455,-1.0943636363636364,0.03463636363636364,-2.893727272727273,-3.015272727272727,15.903272727272729,0.21163636363636362,1.0727272727272728,0.18245454545454545,-22.805,18.6585,7.317,-0.32666666666666666,1.0604444444444445,0.22033333333333333,-5.1828,-5.0001999999999995,28.3906,0.058,0.9456,0.1774,-12.045272727272728,13.254181818181818,1.0259090909090909,0.18036363636363636,-0.9855454545454545,-0.19554545454545455,-9.3534,-11.0244,75.89,0.2488,0.4438,0.1076,-2.256,-22.439,7.622,0.09800000000000002,-0.969,-0.265,-21.2805,-53.841499999999996,-13.2925,0.034,-1.1335,-0.092,-6.6281,-59.561,80.37780000000001,-0.8855999999999999,0.15990000000000001,0.1232,-0.6967776,0.05658662,-0.3353996,98814080,
1561098814090,21.829,-14.39,-21.707,0.367,0.94,0.471,-16.2074,-10.8418,12.329,-0.1066,-1.1132000000000002,0.0422,-2.6952000000000003,3.1647,11.6462,0.2258,1.0381,0.16990000000000002,-21.89,20.93477777777778,11.619333333333334,-0.378,1.0293999999999999,0.2018,-5.6954,-6.1948,27.0608,-0.008,0.9423333333333332,0.21955555555555556,-11.9144,11.889999999999999,0.9455,0.18660000000000002,-0.9672999999999999,-0.214,-9.950090909090909,0.5484545454545451,84.09045454545455,0.11709090909090908,0.5177272727272727,0.09781818181818182,-4.268,-23.476,8.537,0.0010000000000000009,-0.908,-0.325,-18.2315,-49.116,-9.450999999999999,0.103,-1.164,-0.084,-11.0794,-73.4813,74.9264,-0.605,0.1903,0.12050000000000001,-0.6969079538461539,0.05679699692307692,-0.33550516923076923,98814090,
1561098814099,-6.28,-6.768,-14.573,0.304,0.995,0.462,-12.884,-22.3839,10.2803,-0.113,-1.1223,0.051,-2.256,8.049,8.354,0.206,1.021,0.16,-20.1215,21.128,15.549000000000001,-0.42500000000000004,0.9994999999999999,0.16949999999999998,-4.160333333333333,-5.216666666666667,23.624666666666666,-0.0806,0.9571999999999999,0.23040000000000002,-11.2928,9.841,0.854,0.2028,-0.9646,-0.22240000000000001,-11.3416,15.6948,90.085,-0.011799999999999995,0.6028,0.08299999999999999,-2.7317,-25.0672,9.6341,-0.053000000000000005,-0.8612,-0.3565,-15.210454545454546,-40.986909090909094,-6.424545454545454,0.16609090909090907,-1.1683636363636363,-0.08481818181818182,-13.658800000000001,-83.4144,71.3534,-0.4176,0.262,0.0608,-0.6974945461538461,0.05774369307692308,-0.3359802307692308,98814099,
1561098814109,-33.171,1.463,-6.524,0.277,1.048,0.462,-9.122,-33.0245,8.841700000000001,-0.0892,-1.1355,0.0624,-0.40879999999999994,9.3839,5.8052,0.1734,0.9959,0.1396,-17.9875,20.488,19.39,-0.4635,0.967,0.1375,1.9026000000000005,-2.8292,18.4512,-0.14100000000000001,0.9866,0.2064,-9.8292,3.7194000000000003,1.256,0.17266666666666666,-0.961,-0.2626666666666667,-15.1826,33.9022,95.51219999999999,-0.176,0.6994,0.0608,-2.7257000000000002,-17.0126,10.4697,-0.059,-0.8352999999999999,-0.40499999999999997,-11.9269,-27.8719,-3.0852,0.2232,-1.1583999999999999,-0.0871,-13.23690909090909,-75.24363636363637,70.06081818181818,-0.33436363636363636,0.3630909090909091,-0.003454545454545453,-0.6977465,0.05841962333333334,-0.33706980000000003,98814109,
1561098814119,-54.207,10.976,1.28,0.284,1.064,0.451,-5.543090909090909,-39.09681818181818,7.816090909090909,-0.05545454545454545,-1.143181818181818,0.06663636363636365,2.9512,9.5363,4.1766,0.181,0.9651,0.1366,-16.856727272727273,19.20190909090909,22.94318181818182,-0.46636363636363637,0.9442727272727273,0.12672727272727272,7.7802,0.024599999999999955,12.694799999999999,-0.1776,0.9978,0.2016,-8.862,-6.036333333333334,3.0279999999999996,0.1655,-0.9286,-0.3125,-19.410111111111114,42.12722222222222,98.32011111111112,-0.3357777777777778,0.7594444444444445,0.03155555555555555,-5.854,-2.8659999999999997,11.22,-0.000999999999999994,-0.843,-0.465,-9.1646,-11.8901,1.0058999999999998,0.2543,-1.1547999999999998,-0.0811,-9.7745,-54.0974,72.5119,-0.31,0.4255,-0.0404,-0.69802108,0.059968758,-0.33797331,98814119,
1561098814129,-64.024,20.244,7.378,0.28,1.046,0.463,-2.4264,-40.6588,6.9266,-0.015600000000000003,-1.1366,0.064,7.4815,11.8959,3.3845,0.2171,0.9374,0.14359999999999998,-15.8412,16.9514,26.4026,-0.4484,0.9322,0.1192,13.026363636363637,2.871818181818182,7.178545454545454,-0.1970909090909091,1.0026363636363635,0.22163636363636363,-7.633090909090909,-9.16818181818182,5.1774545454545455,0.1789090909090909,-0.9032727272727273,-0.3342727272727273,-21.4203,41.8293,98.30520000000001,-0.4591,0.7847000000000001,0.0103,-10.061,-0.915,10.183,0.083,-0.875,-0.475,-6.8415,3.8533999999999997,4.4754,0.24330000000000002,-1.1725999999999999,-0.0705,-5.386333333333334,-23.089222222222222,81.02977777777778,-0.3307777777777778,0.458,-0.07177777777777777,-0.6983773799999999,0.062162688,-0.33865916,98814129,
1561098814140,-59.756,22.744,10.061,0.281,0.989,0.557,-0.2559,-36.3902,5.5609,0.030699999999999998,-1.1226,0.0501,12.549545454545456,17.028454545454547,3.8695454545454546,0.20636363636363636,0.9219090909090909,0.16327272727272726,-13.5365,13.628,30.366,-0.4325,0.9225000000000001,0.107,16.0362,5.476,0.9634,-0.1868,1.0136,0.2506,-5.9025,-8.5062,7.427099999999999,0.2113,-0.8953,-0.3236,-23.0974,36.1098,98.0246,-0.5336000000000001,0.799,-0.0094,-13.902,-8.72,6.280000000000001,0.125,-0.911,-0.473,-4.285,20.127363636363636,6.275090909090909,0.188,-1.1901818181818182,-0.061909090909090914,-3.5912,13.950800000000001,94.3478,-0.4748,0.4621,-0.09570000000000001,-0.6983243083333334,0.06411929250000001,-0.33976544999999997,98814140,
1561098814148,-40.732,19.512,8.659,0.305,0.914,0.636,0.823,-29.7255,4.2684999999999995,0.0535,-1.1125,0.0455,15.919727272727274,19.77827272727273,4.7117272727272725,0.1598181818181818,0.9175454545454546,0.18436363636363637,-11.544666666666666,11.585333333333333,33.008,-0.423,0.911,0.10566666666666666,12.4144,6.9758,-2.9634,-0.1548,0.989,0.2386,-3.6889999999999996,-9.1465,8.3845,0.2355,-0.9395,-0.277,-26.31390909090909,26.607818181818182,98.18745454545454,-0.5441818181818182,0.8217272727272728,-0.025545454545454545,-15.999600000000001,-20.6224,0.9144000000000005,0.1138,-0.9238000000000001,-0.493,-2.189,30.5547,6.4082,0.13040000000000002,-1.1923,-0.052199999999999996,-2.1402,33.0851,102.3534,-0.6079,0.45380000000000004,-0.1451,-0.6982043250000001,0.065514745,-0.34082097499999997,98814148,
1561098814159,-12.439,18.537,5.854,0.332,0.873,0.627,2.095181818181818,-18.39809090909091,2.450090909090909,0.07163636363636364,-1.0934545454545455,0.05472727272727273,20.793,18.963,6.707,0.095,0.903,0.221,-10.2135,10.3965,35.0,-0.4135,0.8995,0.122,5.1465,11.2257,-7.0794,-0.1031,0.9367,0.2228,-1.3294000000000001,-9.219800000000001,9.6344,0.2168,-0.9996,-0.192,-30.4115,4.375249999999999,99.58824999999999,-0.515,0.9025,-0.05225,-14.9877,-39.4578,-4.8721,0.013800000000000007,-0.9602999999999999,-0.47459999999999997,0.8415999999999999,38.5728,4.0488,0.0388,-1.1728,-0.0446,0.9514,46.5368,109.8296,-0.796,0.47100000000000003,-0.2224,-0.6985857333333334,0.06835094833333334,-0.3421653,98814159,
1561098814169,18.293,20.061,4.878,0.371,0.893,0.59,2.507625,-4.474,0.3122499999999999,0.078625,-1.083625,0.06887499999999999,25.0,12.561,9.146,0.069,0.89,0.262,-10.427,10.2135,33.841499999999996,-0.4085,0.9125000000000001,0.136,3.9079090909090906,16.58509090909091,-10.260363636363635,-0.04509090909090909,0.9277272727272727,0.23627272727272727,-1.3137272727272726,-8.592454545454546,10.34381818181818,0.20854545454545456,-1.034,-0.14781818181818182,-34.506727272727275,-6.579454545454546,102.07327272727272,-0.5956363636363636,1.0396363636363637,-0.04836363636363636,-11.7435,-45.3357,-5.8052,-0.1563,-0.991,-0.3811,1.6595555555555557,35.64355555555556,0.00022222222222223476,-0.028444444444444442,-1.1537777777777778,-0.04388888888888889,2.7384545454545455,50.842727272727274,115.57618181818182,-0.9730909090909091,0.5251818181818182,-0.2309090909090909,-0.7001969,0.07316124,-0.3419678,98814169,
1561098814179,44.512,20.0,4.939,0.386,0.929,0.547,2.0896363636363637,9.246,-1.807181818181818,0.07390909090909091,-1.0954545454545455,0.08,28.72,4.207000000000001,11.463,0.044,0.881,0.293,-10.16081818181818,8.486545454545455,30.914454545454547,-0.39345454545454545,0.9372727272727273,0.13872727272727273,5.5728,20.061,-13.4998,0.0316,0.9424,0.23959999999999998,-1.8595,-7.6525,10.3355,0.216,-1.0495,-0.158,-39.311099999999996,-9.646,104.6215,-0.6721,1.1219,-0.0707,-8.459,-38.259181818181816,-4.306818181818182,-0.22799999999999998,-1.007090909090909,-0.3186363636363636,1.1156,25.5058,-4.2928,-0.0701,-1.1447999999999998,-0.0473,3.3967,50.713,122.2923,-1.1372,0.5941,-0.1805,-0.700299525,0.073571335,-0.34208416666666663,98814179,
1561098814189,69.634,15.427,4.817,0.339,0.939,0.481,1.7069999999999999,20.4022,-3.2564,0.06079999999999999,-1.1002,0.0888,31.87909090909091,-3.6639090909090912,12.461181818181817,0.028545454545454544,0.8891818181818182,0.303,-8.6706,4.378,28.2802,-0.3688,0.9628,0.1316,5.9634,20.183,-16.1706,0.1128,0.9511999999999999,0.2156,-2.7135,-5.457,10.9755,0.2225,-1.017,-0.194,-41.6463,-21.756,106.7863,-0.7017,1.1525999999999998,-0.1101,0.7319999999999993,-32.256,-1.646,-0.146,-1.021,-0.3,0.41590909090909084,13.819181818181818,-6.856727272727273,-0.07654545454545454,-1.142272727272727,-0.048545454545454544,1.6522999999999999,43.439,130.3536,-1.2815,0.6398,-0.0845,-0.70081265,0.07562181000000001,-0.342666,98814189,
1561098814200,94.085,10.366,5.061,0.289,0.929,0.428,1.2014,28.7989,-4.3598,0.0358,-1.0801,0.09899999999999999,35.183,-12.805,12.561,0.038,0.917,0.302,-5.7620000000000005,0.30499999999999994,27.6525,-0.34299999999999997,0.989,0.1275,7.568,17.940333333333335,-17.452555555555556,0.18366666666666667,0.9543333333333333,0.18255555555555555,-4.122,-4.1094,13.1338,0.26439999999999997,-0.977,-0.2026,-40.1712,-35.683,107.3536,-0.6659999999999999,1.126,-0.124,9.817,-38.171,-1.341,0.022999999999999993,-1.021,-0.301,-0.8842,2.8354,-8.7807,-0.0497,-1.1424,-0.047,-3.9267999999999996,24.9386,136.0246,-1.3357999999999999,0.623,0.0228,-0.7013770874999999,0.07787733250000001,-0.34330601666666666,98814200,
1561098814208,112.561,6.28,1.341,0.246,0.929,0.441,0.4575,31.86,-5.122,0.0165,-1.0575,0.102,36.9878,-17.1954,11.682599999999999,0.0444,0.9441999999999999,0.2884,-3.9078181818181816,0.016363636363636247,29.06327272727273,-0.3375454545454546,1.003090909090909,0.12427272727272727,11.2564,15.7194,-16.1708,0.2052,0.9646,0.1662,-4.700545454545455,-3.6195454545454546,15.23809090909091,0.2867272727272727,-0.9719090909090908,-0.19572727272727272,-37.78488888888889,-39.81722222222222,107.51355555555556,-0.6066666666666667,1.0635555555555556,-0.12566666666666668,12.549,-42.415,-3.9266000000000005,0.1502,-1.0218,-0.3242,-2.0608,-3.2684,-10.2744,-0.016600000000000004,-1.1398,-0.0385,-8.902,9.329,137.195,-1.283,0.563,0.074,-0.7012732916666666,0.07933860000000001,-0.34411623333333335,98814208,
1561098814219,119.756,2.378,-6.159,0.236,0.955,0.486,-0.8201818181818181,33.74163636363637,-6.507818181818182,-0.00863636363636364,-1.0315454545454545,0.09872727272727272,38.4821,-19.5548,9.7071,0.0532,0.969,0.2616,-1.82175,2.530125,32.309,-0.329625,1.017375,0.10225,14.5916,11.7562,-11.6586,0.1994,0.9738,0.1478,-4.695,-0.7320000000000002,18.6585,0.2495,-0.978,-0.1955,-33.9878,-35.1466,107.26820000000001,-0.5268,0.982,-0.1334,11.3114,-43.1466,-8.4691,0.25670000000000004,-1.0139,-0.36419999999999997,-3.1344,-6.1826,-12.5608,0.030199999999999998,-1.1242,-0.0238,-14.634,-6.768000000000001,133.841,-1.091,0.464,0.066,-0.701474425,0.08121258,-0.3445824875,98814219,
1561098814229,113.78,0.244,-13.598,0.294,0.968,0.502,-1.585,34.176500000000004,-8.262,-0.036500000000000005,-1.014,0.0955,38.89663636363636,-18.54790909090909,7.616272727272728,0.06545454545454546,0.9677272727272727,0.23854545454545456,-0.04436363636363638,4.872454545454546,35.548545454545454,-0.30218181818181816,1.0252727272727273,0.09281818181818181,15.044363636363636,7.716545454545454,-5.9315454545454545,0.17045454545454547,0.968,0.14427272727272727,-4.639545454545455,2.2726363636363636,21.25827272727273,0.2202727272727273,-0.9871818181818182,-0.20536363636363636,-31.718454545454545,-25.18281818181818,106.49663636363636,-0.49872727272727274,0.9753636363636363,-0.168,4.731400000000001,-35.2071,-9.9451,0.2452,-1.0004,-0.386,-3.342909090909091,-4.872636363636364,-14.168181818181818,0.0639090909090909,-1.099909090909091,-0.01809090909090909,-16.585,-11.159,126.28,-0.8975454545454545,0.41863636363636364,0.006272727272727272,-0.7019943,0.08284038,-0.3444643,98814229,
1561098814239,99.268,2.012,-17.805,0.351,0.958,0.45,-1.646,33.048500000000004,-10.335,-0.064,-1.0025,0.0865,39.207,-14.5858,5.6342,0.08,0.967,0.2188,0.7564,6.1342,38.4756,-0.2792,1.0268,0.1022,16.1706,4.9268,-0.061200000000000365,0.12639999999999998,0.9568,0.1558,-4.1465,4.604,22.7135,0.218,-1.0015,-0.2135,-29.0002,-12.4754,105.5673,-0.5087,0.9981,-0.2032,0.23254545454545417,-24.201545454545453,-7.117181818181818,0.1669090909090909,-0.9908181818181818,-0.37163636363636365,-2.5733,-1.201,-14.7499,0.088,-1.0745,-0.0138,-14.8049,-5.0795,114.4331,-0.8043,0.4419,-0.007,-0.702372425,0.08568859250000001,-0.344160925,98814239,
1561098814249,81.707,6.707,-17.988,0.355,0.941,0.412,-1.4935,30.9145,-12.6825,-0.0695,-0.9924999999999999,0.0655,39.512,-7.9510000000000005,4.4632,0.07579999999999999,0.9806,0.2102,1.1834,7.365799999999999,40.7072,-0.2564,1.0173999999999999,0.1186,17.4268,3.8904,4.780200000000001,0.0796,0.937,0.187,-2.8659999999999997,7.195499999999999,23.567,0.1925,-1.005,-0.214,-24.9637,0.6036999999999995,103.9877,-0.5341,1.0341,-0.2188,2.073,-18.72,-2.2559999999999993,-0.01200000000000001,-0.982,-0.357,-0.8234999999999999,5.3290999999999995,-13.9509,0.1065,-1.05,-0.0122,-13.616200000000001,0.2072,104.0183,-0.7548,0.5143,-0.0201,-0.7031075333333333,0.08835200666666668,-0.3433401,98814249,
