epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561097257781,-19.329,13.902,-0.488,0.024000000000000004,0.827,0.228,-312.71320000000003,155.4331,-183.1094,-4.912,-2.614,1.791,38.231700000000004,-6.5063,10.0669,-0.9772000000000001,0.4642,-1.0208,66.80109090909092,-40.05554545454545,-6.3193636363636365,1.298,0.058272727272727275,0.036818181818181805,-37.24545454545454,43.13781818181818,-24.013272727272728,0.11727272727272728,0.7495454545454545,0.3771818181818182,-7.2926,-5.3294,4.0485,-0.022400000000000003,-1.0261,-0.0935,-2.073,21.22,-1.8290000000000002,0.126,0.82,-0.148,-6.8412,-18.6586,1.6342,-0.10400000000000001,-1.0426,-0.129,110.92660000000001,672.0853999999999,560.4388,11.6762,-4.0846,6.5416,-10.488,42.85518181818182,-0.6708181818181818,0.2551818181818182,0.9466363636363636,-0.11681818181818182,-0.64605965,0.1297504,-0.24147675000000002,97257781,
1561097257791,8.963,38.11,13.354,0.05,0.803,0.266,-64.52409999999998,-66.24429999999998,134.99980000000002,-2.4093,1.3607,-1.8473999999999997,44.906090909090906,-14.994727272727273,-34.218545454545456,-0.3991818181818182,0.7881818181818182,-0.5936363636363636,62.012,-3.628,-4.4815000000000005,1.501,0.294,-0.094,-40.5857,81.4697,-28.3358,0.2349,0.7287,0.6374,-8.8297,-6.3114,3.6041000000000003,-0.0386,-1.0123,-0.06989999999999999,-4.817,20.061,-2.378,0.107,0.8,-0.154,-5.260363636363636,-21.557545454545455,-3.182,-0.21627272727272726,-1.0332727272727273,-0.14672727272727273,-69.5486,912.9636,407.4388,9.613,0.943,3.2686,-8.1093,51.1953,-2.7073,0.3305,0.8289,-0.1081,-0.6454369,0.1304264,-0.24204978333333335,97257791,
1561097257802,30.732,65.183,17.256,0.012999999999999998,0.909,0.341,85.305,-79.817,290.427,3.9899999999999998,0.40900000000000003,-0.09799999999999986,31.8658,-8.0003,-74.2679,-0.0949,0.9225,-0.3145,30.3782,50.80499999999999,-2.3415999999999997,1.133,0.7428,0.03560000000000001,-33.476,133.171,-29.756,0.317,0.825,0.628,-9.7804,-9.293,2.1952,-0.078,-1.0602,-0.0638,-6.867818181818182,17.017545454545456,-2.2338181818181817,0.1111111111111111,0.9336666666666666,-0.14766666666666667,-0.20719999999999983,-29.939,-10.4512,-0.3275,-1.0085,-0.20600000000000002,-26.61881818181818,753.5089090909091,-178.26500000000001,-1.2026363636363637,-0.7401818181818182,-0.18309090909090897,-0.21920000000000006,57.6464,-6.976,0.33999999999999997,0.7778,-0.0206,-0.6449144,0.1311271,-0.2440021,97257802,
1561097257810,36.89,79.817,8.171,-0.109,1.079,0.318,114.44027272727273,195.65936363636365,254.41827272727272,2.6234545454545457,-0.4811818181818182,1.494,8.2562,-6.1467,-96.2191,-0.1261,0.7025,-0.4305,3.272555555555556,96.5581111111111,1.463111111111111,0.5232222222222223,1.1546666666666667,0.236,-29.9144,152.195,-33.8536,0.46366666666666667,0.9912222222222222,0.26266666666666666,-9.634,-13.537,0.732,-0.106,-1.133,-0.079,-7.1783636363636365,16.57390909090909,-2.056363636363636,0.144,1.107,-0.105,4.797000000000001,-39.91833333333334,-16.856444444444445,-0.34663636363636363,-0.9975454545454545,-0.29,-41.829,1263.842,-279.329,-3.591,-1.538,-5.298,4.999999999999999,57.988,-10.0,0.288,0.865,0.04499999999999999,-0.6448533333333334,0.13116583333333334,-0.24600163333333333,97257810,
1561097257821,33.659,67.927,-5.488,-0.307,1.139,0.12899999999999998,114.9268,299.84139999999996,67.6462,-0.5817999999999999,-1.2206000000000001,-0.07779999999999987,-23.72,-13.78,-110.915,-0.19,0.10799999999999998,-0.9630000000000001,-13.939,148.6342,-3.0246000000000004,-0.3778000000000001,1.8578,0.4028,-21.829,133.659,-45.488,0.729,1.386,-0.31900000000000006,-9.085,-19.512,-1.28,-0.0858,-1.0888,-0.1462,-5.188636363636364,20.654272727272726,-4.119090909090909,0.14672727272727273,1.1189090909090909,-0.029454545454545455,10.7316,-59.683,-24.6708,-0.2492,-0.9618,-0.36719999999999997,-1.7195,431.9022,-50.018100000000004,-5.0287,-1.9899000000000002,-3.4861,6.402888888888889,51.39566666666666,-12.127222222222223,0.12166666666666666,1.1466666666666667,0.15055555555555555,-0.64580245,0.131309275,-0.24775495,97257821,
1561097257831,33.537,27.866,-2.073,-0.423,1.03,-0.067,5.536199999999994,-45.35340000000002,19.6954,0.4498,-0.2836000000000001,-0.8191999999999999,-34.939,-10.915,-105.122,-0.183,-0.22700000000000004,-1.333,-14.019,158.52554545454547,-17.561181818181815,-0.8604545454545455,2.1593636363636364,0.4441818181818182,2.8659999999999997,57.56100000000001,-56.768,0.801,1.649,-0.611,-9.672818181818181,-18.497727272727275,-3.3815454545454546,-0.02736363636363636,-0.8743636363636365,-0.2620909090909091,-1.585,23.537,-8.11,0.074,0.928,0.056,11.622,-75.2318,-29.1222,-0.08279999999999998,-0.84,-0.3516,-0.5125000000000002,-99.2744,22.2745,-4.6833,0.0545,-1.443,8.409454545454546,40.632090909090905,-13.326272727272729,-0.10627272727272727,1.316,0.21172727272727274,-0.6463810750000001,0.1309424,-0.249532175,97257831,
1561097257841,45.366,-14.573,11.037,-0.301,0.884,-0.14,-63.89019999999999,-208.9758,-29.5118,1.3288,0.784,0.24059999999999993,-31.058999999999997,5.992272727272727,-78.45927272727273,-0.123,-0.25427272727272726,-1.3884545454545454,-7.7745,128.323,-3.9025,-1.1095000000000002,1.6995,0.5075000000000001,26.479636363636363,1.9619090909090886,-43.40890909090909,0.5628181818181819,1.1626363636363637,-0.22827272727272724,-9.3169,-13.0004,-5.6648,0.02,-0.683,-0.3919,1.037,17.561,-11.646,0.0020000000000000018,0.813,0.10900000000000001,8.1708,-81.0364,-29.6222,0.044800000000000006,-0.6799999999999999,-0.3084,-41.29727272727273,-254.3018181818182,-93.25981818181818,-4.154272727272727,0.11890909090909092,-0.9160909090909091,7.823600000000001,28.2682,-11.7195,-0.2651,1.2812000000000001,0.1666,-0.6465779333333334,0.13035873333333334,-0.2506872875,97257841,
1561097257851,59.756,-36.768,11.463,-0.058000000000000024,0.851,-0.128,-58.51990909090909,-157.517,-105.87018181818182,0.4536363636363636,0.28054545454545454,0.6881818181818182,-17.6651,25.0242,-44.6773,-0.063,-0.20390000000000003,-1.2796999999999998,10.823000000000002,60.9755,43.7805,-1.1285,0.748,0.535,18.8537,-40.6402,0.18290000000000362,0.11510000000000004,0.5893,-0.07119999999999999,-6.6034999999999995,-6.1706,-7.7501,0.0606,-0.6605,-0.4582,2.256,3.841000000000001,-10.61,-0.052000000000000005,0.856,0.067,3.0542727272727275,-74.41790909090909,-24.711727272727273,0.12672727272727272,-0.5845454545454546,-0.31063636363636365,-24.39,-514.39,-64.878,-2.167,-0.092,0.21300000000000008,-0.7011000000000001,13.6768,-4.8539,-0.3534,1.1112,0.0403,-0.6466502666666667,0.12970806666666665,-0.2515424125,97257851,
1561097257862,63.354,-30.427,-6.585,0.22000000000000003,0.89,-0.064,-40.6952,-118.1952,-78.6832,0.1862,-0.11199999999999997,0.8504,1.158999999999999,36.098,-13.415,-0.059,-0.07200000000000001,-1.041,29.4146,-27.061200000000007,68.2682,-0.9294,0.08980000000000002,0.5136000000000001,4.268000000000001,-44.451,36.28,-0.6079999999999999,0.277,0.05100000000000001,-1.866,4.2194,-6.8414,0.09899999999999999,-0.8186,-0.39099999999999996,3.11,-11.9266,-5.8048,-0.0984,0.9853999999999999,-0.083,-2.0854000000000004,-58.719800000000006,-16.4876,0.236,-0.5820000000000001,-0.3256,24.2134,-708.8167,-14.1343,0.10219999999999999,0.2413,0.6644,-9.4878,0.21960000000000024,4.6102,-0.4216,0.9231999999999999,-0.1212,-0.6467893333333333,0.12891483333333334,-0.2523225,97257862,
1561097257871,52.378,-2.744,-25.854,0.363,0.935,0.024999999999999994,-16.9148,-71.4208,-16.1708,0.34220000000000006,0.059,1.0486,11.9149,32.8598,6.0672999999999995,-0.1247,0.06119999999999999,-0.8709,25.970181818181818,-71.86281818181818,55.91454545454545,-0.6542727272727272,0.063,0.5097272727272727,25.3964,-27.6039,53.512299999999996,-1.0985,0.3427,0.012299999999999998,2.732727272727273,14.068999999999999,-4.928,0.0849090909090909,-0.977,-0.28645454545454546,2.7257000000000002,-22.1765,-0.6163,-0.09899999999999999,1.0739999999999998,-0.1975,-7.297,-39.431,-9.634,0.35433333333333333,-0.6966666666666667,-0.334,40.732,-706.951,-1.9509999999999987,1.8229999999999997,0.7209999999999999,0.875,-7.539090909090908,-12.095454545454546,8.614636363636365,-0.46345454545454545,0.8517272727272727,-0.24718181818181817,-0.6468978625,0.1281088625,-0.252740525,97257871,
1561097257881,30.671,20.488,-30.366,0.305,0.999,0.07600000000000001,12.452777777777776,12.797777777777782,11.998333333333331,0.23700000000000002,-0.1192222222222222,1.3034444444444444,16.152818181818184,19.877909090909093,20.404909090909086,-0.2318181818181818,0.13245454545454544,-0.8037272727272727,8.75,-84.3295,28.811,-0.2465,0.448,0.47850000000000004,40.76536363636363,-7.123272727272727,59.36818181818182,-1.2765454545454546,0.5815454545454546,-0.20145454545454547,6.280000000000001,21.829,-2.378,0.064,-1.097,-0.201,1.208090909090909,-27.367,5.193909090909091,-0.045,1.054,-0.2580909090909091,-12.036999999999999,-12.0002,-1.4147999999999996,0.4598,-0.9428,-0.3376,15.0,-335.0,7.622,2.832,0.31000000000000005,1.296,1.2200000000000006,-29.39,8.171,-0.458,0.889,-0.339,-0.6463826,0.1271321,-0.253187025,97257881,
1561097257891,0.915,40.427,-17.256,0.217,1.042,0.055,20.293,42.8904,7.719799999999999,-0.31539999999999996,-0.3326,1.1822,15.1218,-1.2197999999999993,30.7684,-0.3452,0.12419999999999999,-0.8402,-3.2818181818181817,-67.96018181818181,-0.6870909090909105,0.014000000000000005,0.9748181818181818,0.3861818181818182,15.1222,14.524000000000001,33.268,-0.9736,0.6266,-0.2072,7.5,26.159,0.30500000000000016,0.027999999999999997,-1.14,-0.12,-1.3410000000000002,-26.037,8.963,0.04499999999999999,0.944,-0.279,-14.6956,17.939,7.158200000000001,0.5098,-1.1464,-0.2974,6.3352,79.1951,-50.487700000000004,1.7859,-0.6107,0.8336,10.671,-46.22,7.988,-0.343,0.933,-0.333,-0.6462645238095238,0.12691533809523808,-0.2533196952380953,97257891,
1561097257901,-28.415,37.744,-1.098,0.217,1.042,0.081,14.4514,-18.5608,2.695,-0.3172,-0.2838,1.1126,10.304777777777778,-21.67388888888889,37.452777777777776,-0.41777777777777775,0.06655555555555556,-0.9444444444444444,-8.3845,-44.3595,-24.634,0.07150000000000001,1.3605,0.2845,1.4023999999999992,20.6588,-8.7928,-0.5414,0.6586000000000001,-0.025000000000000022,6.341,25.854,2.805,-0.028000000000000008,-1.126,-0.05099999999999999,-4.939,-19.329,11.951,0.125,0.848,-0.243,-14.793,53.488200000000006,12.8534,0.5226000000000001,-1.2078,-0.2268,-5.194090909090909,239.53472727272728,-99.79536363636363,0.29445454545454547,-0.5248181818181819,0.08736363636363637,14.207,-49.207,7.439,-0.11399999999999999,0.91,-0.254,-0.646190761904762,0.12665871904761905,-0.25280664761904764,97257901,
1561097257912,-46.768,24.878,10.915,0.299,1.015,0.084,9.174363636363635,-70.30509090909091,-0.8644545454545456,0.20245454545454544,-0.1500909090909091,1.1092727272727274,4.451,-27.195,40.427,-0.415,0.007999999999999993,-1.047,-13.2318,-23.7196,-34.8292,0.0516,1.5772000000000002,0.2168,12.706999999999999,17.8049,-33.5916,-0.3937,0.7786000000000001,0.0576,3.6913636363636364,20.465999999999998,4.878,-0.034,-1.088818181818182,-0.030090909090909092,-9.4508,-8.6098,14.573,0.128,0.867,-0.1416,-8.281727272727274,85.42136363636364,12.655181818181818,0.4525454545454546,-1.1465454545454545,-0.16754545454545455,-55.0119,323.6216,-49.3417,-1.3721999999999999,-0.4411,-0.1323,15.040666666666667,-38.54322222222222,1.8496666666666668,0.13219999999999998,0.8782,-0.1224,-0.64613124,0.12640985333333332,-0.25211132,97257912,
1561097257920,-50.671,21.28,19.451,0.327,0.992,0.093,6.671,-58.9882,-3.0728,0.404,-0.05,1.0638,1.5246,-19.683,39.7926,-0.419,-0.020000000000000004,-1.0718,-13.2318,-20.0612,-23.512,0.026,1.5108000000000001,0.20959999999999998,5.847111111111111,13.834777777777777,-31.429666666666666,-0.387,0.7762222222222223,0.10244444444444445,2.0062727272727274,16.386,5.854,-0.041999999999999996,-1.0633636363636363,-0.05481818181818182,-11.402,-3.537,15.793,0.104,0.907,-0.072,-1.3782,96.3412,9.9026,0.3416,-1.0966,-0.14179999999999998,-62.427099999999996,321.3784,40.316700000000004,-2.0218000000000003,-0.6658999999999999,-0.07869999999999999,15.854,-28.841,-5.793000000000001,0.237,0.895,-0.023999999999999994,-0.64624516,0.12647188,-0.25065308,97257920,
1561097257931,-44.39,14.695,19.268,0.289,0.998,0.115,4.0979,-13.2072,-3.6343,0.4093,0.0518,1.0449,-1.3472,-5.8413,34.749700000000004,-0.41819999999999996,-0.019799999999999998,-1.0501,-7.693999999999999,-26.357818181818182,6.596636363636363,-0.000454545454545454,1.2074545454545456,0.24072727272727273,-6.182799999999999,13.902099999999999,-20.207,-0.3096,0.7909,0.1509,-0.3216363636363636,10.998181818181818,7.056363636363636,-0.040090909090909094,-1.0337272727272726,-0.11472727272727273,-10.939400000000001,-3.2074000000000003,16.4814,0.1017,0.9659,-0.008,5.508,89.39,5.690666666666667,0.12866666666666665,-1.0566666666666666,-0.11033333333333334,-35.61,219.939,121.098,-1.962,-0.575,0.3330000000000001,13.115636363636364,-22.744090909090907,-17.11709090909091,0.2907272727272727,0.9962727272727273,0.09781818181818182,-0.6462277875,0.126582025,-0.248641775,97257931,
1561097257941,-34.878,5.854,8.963,0.253,1.021,0.127,4.950454545454545,21.16981818181818,-2.949181818181818,0.26027272727272727,0.014181818181818177,1.0735454545454546,-3.082272727272727,6.6128181818181835,27.77118181818182,-0.40654545454545454,0.01045454545454546,-1.0183636363636364,-1.3410000000000002,-32.439,26.6465,0.0024999999999999996,0.906,0.2935,-8.403909090909092,19.712,-12.100999999999999,-0.20936363636363636,0.8715454545454546,0.14272727272727273,-1.0980000000000003,9.39,7.5,-0.031,-1.021,-0.142,-8.624333333333333,-6.706888888888889,15.88111111111111,0.12877777777777777,1.0008888888888887,0.01711111111111111,7.377999999999999,71.4876,4.146,-0.0432,-1.0104,-0.11259999999999999,-0.18299999999999983,138.963,82.683,-1.358,-0.06000000000000005,0.566,8.902,-19.085,-24.878,0.328,1.099,0.146,-0.6464241083333333,0.12673214166666666,-0.24718300833333334,97257941,
1561097257951,-23.049,-6.341,-1.951,0.227,1.047,0.124,8.4636,39.4022,-1.9876,0.10619999999999999,-0.0746,1.0768,-3.8046,19.5242,20.585,-0.408,0.055400000000000005,-0.9984,2.949090909090909,-28.941454545454544,25.609636363636362,0.03927272727272728,0.7343636363636363,0.3348181818181818,-6.4638,24.8784,-6.3538,-0.1338,1.0018,0.0992,-0.976,10.183,7.195,-0.034,-0.986,-0.158,-5.3174,-10.5976,13.3534,0.157,0.9926,-0.0021999999999999997,8.354,51.1952,2.9508,-0.1386,-0.938,-0.1412,19.827909090909092,80.31572727272726,25.365727272727277,-1.0607272727272727,0.1272727272727273,0.42418181818181816,4.878,-15.0,-26.28,0.381,1.174,0.135,-0.6465660923076924,0.12680513846153846,-0.24612526153846154,97257951,
1561097257961,-9.573,-21.159,-5.549,0.203,1.055,0.127,12.9146,38.6828,-0.13379999999999992,-0.043199999999999995,-0.1296,1.0124,-3.2196,27.3052,14.9508,-0.41619999999999996,0.0906,-0.979,4.6645,-17.866,15.396,0.07350000000000001,0.7,0.35,-4.7438,21.61,-2.1338,-0.0704,1.1148,0.052199999999999996,0.0,11.098,6.037,-0.052,-0.963,-0.165,-2.539,-12.533272727272728,9.340454545454545,0.18645454545454546,0.9604545454545454,-0.021727272727272727,7.544727272727274,31.41918181818182,0.8200909090909091,-0.1489090909090909,-0.8662727272727273,-0.17972727272727274,21.1162,36.0363,-11.481699999999996,-1.1444,-0.037599999999999995,0.3992,1.037,-12.439,-17.561,0.381,1.196,0.084,-0.6464948181818182,0.12680465454545453,-0.24531083636363635,97257961,
1561097257970,1.037,-30.427,-3.963,0.167,1.056,0.129,15.2135,20.884,2.043,-0.1175,-0.137,0.999,-2.3658,26.9754,12.2374,-0.4355,0.0998,-0.968,4.2562,-5.646599999999999,3.9268,0.07060000000000001,0.748,0.346,-4.5364,15.299,2.0309,0.016200000000000013,1.1675,0.0584,0.9882000000000002,10.1647,4.5546999999999995,-0.06820000000000001,-0.9747,-0.17759999999999998,-0.7930000000000001,-12.683,5.549,0.211,0.949,-0.034,4.329400000000001,15.938600000000001,-0.671,-0.1092,-0.8326,-0.20600000000000002,7.7194,16.3536,-19.427,-1.2922,-0.3284,0.3436,-2.4757000000000002,-14.1949,-4.939399999999999,0.3144,1.1429,0.022799999999999994,-0.6464787,0.1268526,-0.244591,97257970,
1561097257980,6.341,-31.585,-0.915,0.119,1.069,0.111,15.149727272727272,-5.421454545454545,3.569818181818182,-0.06036363636363637,-0.10290909090909092,1.0508181818181819,-1.2196363636363636,19.645272727272726,10.631818181818181,-0.4461818181818182,0.09272727272727273,-0.972,1.4028,4.2804,-7.7804,0.014600000000000002,0.8396,0.3306,-1.5076363636363639,9.28490909090909,3.243090909090909,0.09127272727272728,1.205818181818182,0.0809090909090909,1.5962727272727273,8.315,3.242909090909091,-0.06672727272727273,-0.9964545454545454,-0.1847272727272727,0.4880000000000001,-10.366,1.951,0.2,0.958,-0.057,-0.8537999999999999,2.7680000000000002,0.2194000000000001,-0.030600000000000002,-0.853,-0.223,-2.2923999999999998,-12.0368,-13.573,-1.2964,-0.5327999999999999,0.2524,-4.612,-18.381090909090908,6.1919999999999975,0.22272727272727272,1.0584545454545453,-0.01427272727272728,-0.646458,0.1268053,-0.24409206666666666,97257980,
1561097257991,6.463,-27.927,1.829,0.074,1.09,0.091,13.689,-23.5975,4.268000000000001,0.0955,-0.0475,1.0645,0.16470000000000007,5.9938,10.122,-0.4116,0.07189999999999999,-0.9843999999999999,-3.6691818181818183,7.477818181818181,-14.595727272727272,-0.067,0.9250909090909091,0.3200909090909091,3.7013,0.9025999999999996,-1.8838000000000004,0.09920000000000001,1.2004,0.0921,2.0364,6.1711,2.2194,-0.0489,-1.0163,-0.177,1.5782222222222222,-6.971444444444445,-1.679888888888889,0.16066666666666668,0.9537777777777777,-0.07944444444444444,-3.8722000000000003,-2.6766,3.5549999999999997,0.023399999999999997,-0.9122,-0.2294,-0.3711818181818183,-58.68081818181819,-4.296,-1.1466363636363637,-0.5269090909090909,0.2624545454545455,-4.8902,-22.6709,12.4148,0.1023,0.9897,-0.0228,-0.64734905,0.127156775,-0.24247615833333333,97257991,
1561097258001,2.134,-20.488,3.354,0.032,1.095,0.07,12.134,-22.8965,4.756,0.21150000000000002,-0.033,1.0445,1.1888,-3.3966000000000003,10.719800000000001,-0.36869999999999997,0.0538,-0.9964,-7.2255,4.2985,-12.866,-0.11499999999999999,0.969,0.319,6.0363,-7.402299999999999,-7.694800000000001,0.012899999999999995,1.1129,0.0916,2.2377,5.0427,1.8595,-0.0389,-1.0171,-0.17329999999999998,2.0608,-5.122,-3.5368,0.123,0.9406,-0.0848,-5.854,-4.1259999999999994,5.4879999999999995,0.04333333333333333,-0.9666666666666667,-0.2373333333333333,10.366,-99.329,-0.671,-0.976,-0.339,0.307,-3.5613,-25.6833,11.8778,0.007300000000000001,0.9651,-0.022099999999999998,-0.64743455,0.127151525,-0.24241874166666666,97258001,
1561097258011,-4.39,-12.317,4.146,-0.010000000000000002,1.082,0.064,11.747666666666667,-8.699555555555555,3.2857777777777777,0.2501111111111111,-0.035666666666666666,1.0335555555555556,1.9754,-5.1403,10.9333,-0.3535,0.0462,-1.0042,-6.491272727272727,-3.2706363636363642,-4.817181818181818,-0.11772727272727274,0.9698181818181818,0.32772727272727276,6.3166,-13.4451,-8.841700000000001,-0.13369999999999999,0.9929,0.09029999999999999,2.256,3.9508,1.9937,-0.032600000000000004,-1.0097999999999998,-0.1676,2.2227272727272727,-4.988909090909091,-3.9796363636363634,0.10772727272727273,0.9242727272727274,-0.094,-4.8296,2.0856000000000003,5.6344,0.039599999999999996,-0.9852,-0.236,16.241454545454545,-103.2099090909091,-6.823727272727273,-0.8569090909090908,-0.1980909090909091,0.33881818181818185,-0.8540000000000001,-27.256,8.78,-0.039,0.952,-0.05,-0.647571224,0.127055384,-0.242639944,97258011,
1561097258021,-10.305,-5.671,4.817,-0.054,1.058,0.068,13.39,8.207,-1.0977999999999999,0.2464,-0.0438,1.0193999999999999,2.583181818181818,-2.1453636363636366,10.72090909090909,-0.3513636363636363,0.052636363636363634,-1.011090909090909,-2.8965,-11.25,2.5000000000000004,-0.0885,0.95,0.347,5.758888888888889,-18.55677777777778,-5.148888888888889,-0.2792222222222222,0.8867777777777778,0.05733333333333333,2.156181818181818,3.193,2.3613636363636363,-0.026272727272727274,-1.0065454545454546,-0.1539090909090909,2.012,-5.585500000000001,-3.6763999999999997,0.09179999999999999,0.9124,-0.10379999999999999,-2.4667272727272724,8.325909090909091,4.662090909090908,0.03081818181818182,-0.9861818181818182,-0.22154545454545455,18.3662,-89.9333,-13.1459,-0.7523,-0.1165,0.3699,1.0979999999999999,-28.476,6.341,-0.037,0.925,-0.085,-0.647713584,0.126949144,-0.242892104,97258021,
1561097258030,-14.146,-1.829,4.329,-0.085,1.039,0.068,14.695,20.1525,-5.4879999999999995,0.222,-0.063,0.992,3.0490000000000004,2.5305000000000004,10.305,-0.3555,0.0695,-1.02,1.0366,-15.8902,5.6954,-0.0518,0.9246000000000001,0.3654,4.0579090909090905,-20.65927272727273,-0.6154545454545457,-0.3400909090909091,0.8294545454545454,0.024454545454545455,2.0059,3.0063,2.5671,-0.03025,-1.003375,-0.14225,1.463,-6.463,-2.744,0.081,0.916,-0.111,-1.0362,8.3412,3.0856,0.024399999999999998,-0.9912,-0.208,15.9514,-63.195,-15.1464,-0.706,-0.105,0.3346,1.5363,-28.6407,4.9694,-0.0262,0.9088,-0.0985,-0.647799,0.1268854,-0.2430434,97258030,
1561097258040,-15.854,-1.463,1.89,-0.106,1.026,0.067,14.817,27.444636363636363,-8.525454545454545,0.12981818181818183,-0.07454545454545454,0.9212727272727272,3.8415,7.805,9.7255,-0.3745,0.09,-1.0285,3.927,-15.7314,4.622199999999999,-0.0222,0.8948,0.379,-0.3413999999999997,-21.463,4.1464,-0.3458,0.7882,0.008,1.7612222222222222,2.2763333333333335,2.7643333333333335,-0.039181818181818186,-1.0013636363636362,-0.14181818181818182,0.854,-6.768,-1.402,0.086,0.923,-0.107,0.4512,2.5728,0.8044,0.0116,-0.9926,-0.1904,12.954454545454546,-35.382363636363635,-12.250909090909092,-0.673,-0.12872727272727275,0.35918181818181816,2.7828181818181816,-25.515545454545453,3.8196363636363637,-0.016818181818181815,0.925,-0.09590909090909092,-0.6478561,0.12681340000000002,-0.2431165,97258040,
1561097258051,-14.939,-4.451,-2.561,-0.116,1.003,0.075,13.9025,25.335,-8.079,0.0155,-0.078,0.8545,5.4879999999999995,9.4876,9.8536,-0.398,0.1112,-1.0202,3.946818181818182,-11.851090909090908,0.8539090909090907,-0.015636363636363636,0.8716363636363637,0.38545454545454544,-5.0308,-20.3047,7.597899999999999,-0.2894,0.7687,-0.0101,1.3227,0.09750000000000014,2.7501,-0.0464,-1.0028,-0.1474,0.2074,-6.4752,0.012199999999999989,0.0838,0.9296000000000001,-0.11,1.6155,-4.9391,-1.848,0.0040999999999999995,-0.9732999999999999,-0.1852,10.2194,-6.536200000000001,-1.7194000000000003,-0.66,-0.18680000000000002,0.4128,4.6951,-20.5915,1.8961000000000001,-0.0051,0.9712999999999999,-0.0995,-0.6479440249999999,0.126638875,-0.24355252500000002,97258051,
1561097258061,-10.854,-7.256,-5.915,-0.101,0.983,0.08,13.4455,18.445,-4.878,0.006999999999999999,-0.0815,0.8385,7.151090909090909,5.8536363636363635,10.986545454545455,-0.4067272727272727,0.12327272727272727,-0.9999090909090909,1.7806,-8.2192,-2.585,-0.0308,0.8676,0.3852,-4.3724,-16.8538,8.4638,-0.22000000000000003,0.7807000000000001,-0.0051,0.6221000000000001,-2.3171,2.4146,-0.056900000000000006,-1.003,-0.1525,-0.2806,-6.6582,0.9514,0.0844,0.9394,-0.1096,2.0323333333333333,-12.256,-4.228,0.01633333333333333,-0.9576666666666667,-0.18866666666666668,10.1464,17.0974,11.0004,-0.6534,-0.2462,0.4198,6.0309,-18.3112,0.3353999999999999,0.004100000000000001,1.0084,-0.08560000000000001,-0.6480056750000001,0.126433825,-0.244278375,97258061,
1561097258071,-3.598,-8.415,-7.195,-0.074,0.98,0.083,14.3905,16.8295,-0.488,0.036000000000000004,-0.089,0.821,8.80325,-2.0349999999999997,12.7745,-0.382125,0.12537500000000001,-0.972125,-1.5313333333333334,-6.192333333333333,-5.020333333333333,-0.05588888888888889,0.8818888888888889,0.38133333333333336,-1.602272727272727,-13.359181818181819,8.11,-0.17227272727272727,0.8067272727272727,0.018454545454545456,-0.0499090909090909,-4.356909090909091,1.9288181818181818,-0.053909090909090907,-1.003,-0.15463636363636363,-0.6931818181818182,-7.20609090909091,1.6515454545454544,0.09345454545454546,0.9546363636363636,-0.10690909090909091,3.0486,-18.0852,-5.6588,0.0378,-0.9546,-0.1916,14.1464,32.195,18.1828,-0.632,-0.28359999999999996,0.41019999999999995,6.2679,-16.8473,0.1281,0.0275,1.0345,-0.06420000000000001,-0.6480365,0.1263313,-0.2446413,97258071,
