epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561091342809,-9.39,19.268,10.183,0.22,1.012,0.26,4.421,-36.951499999999996,-32.042500000000004,-0.164,-0.7585,0.48050000000000004,-22.6098,24.976,14.4634,-0.4258,0.8128,0.21860000000000002,-8.2134,-8.1162,-8.0368,-0.6973999999999999,-0.7866000000000001,-0.1537,12.6098,9.9817,3.0669,0.1053,0.9134,0.0899,-20.427,-1.7984999999999989,78.537,-0.258,0.8945000000000001,-0.0005000000000000004,-6.2374,-4.3717999999999995,6.0553,0.2494,-1.0284,-0.0242,19.545454545454547,-38.171181818181815,-3.3758181818181816,-0.2862727272727273,0.8012727272727274,0.004181818181818182,1.3410000000000002,-10.732,-2.988,-0.754,0.529,-0.24,-4.6952,-11.5246,-3.232,0.0148,-0.9792,-0.2402,-1.0038866363636363,0.03558023181818182,-0.0827351909090909,91342809,
1561091342819,2.927,18.963,9.329,0.242,1.013,0.273,1.8702222222222225,-33.19822222222222,-30.779,-0.181,-0.7507777777777778,0.4518888888888889,-23.11,29.0004,11.1342,-0.4388,0.7968000000000001,0.2442,-5.7805,-1.7073999999999998,-9.9698,-0.695,-0.7818,-0.1489,12.8294,9.756,0.2991999999999999,0.0884,0.9208000000000001,0.1017,-18.628,-14.9695,77.2565,-0.2565,0.8320000000000001,-0.05500000000000001,-5.199636363636364,-3.6146363636363636,6.236545454545454,0.24345454545454545,-1.0227272727272727,-0.025636363636363634,18.78,-37.683,1.463,-0.127,0.815,0.004,4.207,-15.549,-2.866,-0.719,0.541,-0.263,-2.7439999999999998,-16.2806,-3.1344000000000003,-0.0236,-0.9568,-0.222,-1.0038451379310345,0.03635783,-0.08234634413793103,91342819,
1561091342829,14.939,19.512,8.72,0.2722,1.0127,0.2805,-0.5483999999999998,-30.0854,-29.3052,-0.2042,-0.7436,0.42819999999999997,-23.232,34.05763636363636,8.142818181818182,-0.472,0.7843636363636364,0.259,-4.742444444444445,2.683222222222222,-12.174888888888889,-0.6957777777777777,-0.769888888888889,-0.15655555555555556,12.561,8.983666666666666,-1.7273333333333334,0.078,0.9246666666666667,0.10966666666666666,-13.001222222222223,-21.944666666666667,72.10022222222223,-0.24744444444444444,0.8057777777777778,-0.07444444444444445,-4.146,-3.171,6.402,0.238,-1.02,-0.022,12.793636363636363,-28.869363636363637,5.177545454545454,-0.05154545454545455,0.8286363636363636,0.021272727272727273,5.854,-22.744,-2.561,-0.692,0.561,-0.274,-1.6218,-21.366,-2.5854000000000004,-0.0494,-0.9433999999999999,-0.208,-1.002855827586207,0.03688153,-0.0815447648275862,91342829,
1561091342838,25.671,20.549,8.354,0.292,1.01,0.276,-2.6215,-28.75,-27.8965,-0.1865,-0.74,0.427,-23.0124,38.0364,5.1828,-0.506,0.7672,0.266,-5.1037,2.0059,-13.8596,-0.696,-0.7537,-0.16740000000000002,11.7744,8.0917,-2.7683999999999997,0.0749,0.9177000000000001,0.1118,-8.75,-21.189,66.128,-0.235,0.801,-0.041,-3.4332000000000003,-2.5122,6.402,0.231,-1.011090909090909,-0.016636363636363637,5.219799999999999,-18.3296,9.939400000000001,-0.04,0.8276,0.010199999999999999,6.651727272727273,-26.03636363636364,-1.5628181818181819,-0.6813636363636364,0.5667272727272727,-0.2682727272727273,-0.987090909090909,-24.079545454545457,-1.9066363636363637,-0.06263636363636364,-0.9397272727272726,-0.19981818181818184,-1.001965448275862,0.03735286,-0.08082334344827587,91342838,
1561091342848,33.171,18.598,8.049,0.312,0.999,0.263,-4.811454545454546,-26.86827272727273,-26.269363636363636,-0.15127272727272728,-0.7404545454545455,0.4411818181818182,-22.2438,40.817,1.8416,-0.5334,0.7446,0.2686,-6.818272727272727,-2.866090909090909,-15.515727272727272,-0.7017272727272726,-0.7346363636363636,-0.16654545454545455,10.360454545454544,7.455636363636364,-3.0767272727272728,0.07809090909090909,0.8975454545454545,0.10518181818181818,-6.7075,-14.2375,60.213499999999996,-0.228,0.7925,-0.0505,-2.317,-1.159,5.976,0.221,-1.002,-0.013,-1.6952000000000007,-8.451,16.5002,-0.0662,0.8333999999999999,-0.008199999999999999,7.805,-24.0368,0.07340000000000013,-0.671,0.5536,-0.2542,-0.488,-23.415,-1.463,-0.059,-0.927,-0.198,-1.0008361428571428,0.03788026571428571,-0.07986321142857143,91342848,
1561091342858,37.927,14.207,7.683,0.344,0.976,0.258,-7.024800000000001,-23.7194,-24.7438,-0.14,-0.729,0.4582,-21.0486,41.1218,-0.7315999999999999,-0.5418000000000001,0.7353999999999999,0.2672,-10.5,-9.4024,-17.0734,-0.7068,-0.7138,-0.1562,8.8778,6.780399999999999,-2.8538,0.082,0.8788,0.0886,-4.878454545454545,-4.683727272727274,54.26836363636364,-0.3176363636363636,0.7815454545454545,-0.11045454545454546,-0.732,-0.42700000000000005,5.0,0.204,-1.001,-0.021,-5.5736,3.0246000000000004,21.8172,-0.1018,0.8398,-0.0232,8.698777777777778,-14.356666666666666,2.323888888888889,-0.6547777777777778,0.5242222222222223,-0.2358888888888889,-0.488,-20.061,-1.037,-0.054,-0.909,-0.209,-0.9994166153846153,0.03813863384615385,-0.07866732846153847,91342858,
1561091342869,40.122,8.598,7.073,0.375,0.944,0.246,-10.122,-19.085,-23.6585,-0.1335,-0.704,0.473,-19.966727272727272,39.73381818181818,-2.9542727272727274,-0.5254545454545455,0.7323636363636363,0.25872727272727275,-15.3229,-15.1643,-18.2381,-0.6968,-0.6972999999999999,-0.13419999999999999,7.4512,5.3782,-2.0791,0.089,0.8569,0.0525,-2.287,1.189,45.213499999999996,-0.522,0.7775000000000001,-0.1335,1.4907272727272727,-0.865,3.1322727272727273,0.19436363636363638,-0.9986363636363637,-0.037636363636363634,-5.970454545454546,17.500090909090908,25.399454545454546,-0.13927272727272727,0.8254545454545454,-0.02109090909090909,8.659,-0.3050000000000015,5.244,-0.645,0.485,-0.226,0.13419999999999999,-15.573500000000001,0.4086,-0.0533,-0.8943,-0.2201,-0.9984968,0.03811824,-0.07802939,91342869,
1561091342879,40.122,2.012,6.524,0.388,0.92,0.224,-12.622,-14.4815,-23.1405,-0.1,-0.706,0.473,-19.5364,38.6828,-4.7438,-0.4992,0.7183999999999999,0.24080000000000001,-16.9693,-17.8721,-18.3906,-0.6731,-0.6919,-0.11510000000000001,7.652500000000001,3.6460999999999997,-1.2681,0.09809999999999999,0.8402,0.0202,-2.0735,3.5365,33.079,-0.8859999999999999,0.794,-0.063,3.598,-1.585,0.915,0.198,-0.995,-0.044,-3.183,33.451,28.0736,-0.15,0.797,0.008,9.085,10.122,8.232,-0.652,0.454,-0.236,0.8201111111111111,-11.592,2.764222222222222,-0.06788888888888889,-0.8766666666666667,-0.2298888888888889,-0.997468625,0.038198085,-0.07702553000000001,91342879,
1561091342888,38.902,-4.573,5.671,0.384,0.896,0.215,-14.13,-10.005272727272727,-22.888181818181817,-0.07463636363636364,-0.7168181818181818,0.46536363636363637,-19.3534,37.8233,-6.0794,-0.4866,0.6947,0.2225,-15.238545454545456,-19.207454545454546,-17.921454545454544,-0.653,-0.6904545454545454,-0.10400000000000001,9.207636363636365,1.7626363636363636,-0.5268181818181819,0.103,0.8255454545454545,0.0005454545454545454,-4.7196,3.1952,17.3898,-1.3692,0.7816000000000001,-0.033600000000000005,6.801181818181818,-2.128454545454545,-2.161636363636364,0.19136363636363637,-0.9874545454545455,-0.05045454545454546,0.2984444444444443,50.901,29.166555555555554,-0.09681818181818183,0.806,0.020272727272727276,9.4693,14.8416,10.8114,-0.67,0.4396,-0.245,1.0431,-8.2809,5.6648,-0.0949,-0.8554999999999999,-0.2265,-0.996305325,0.03796984166666667,-0.07617270583333334,91342888,
1561091342898,37.439,-10.366,3.78,0.374,0.877,0.216,-15.6829,-4.341100000000001,-23.0551,-0.08020000000000001,-0.7176,0.45180000000000003,-19.1765,35.926500000000004,-7.2194,-0.4916,0.6682,0.2108,-11.143375,-20.236375,-16.836625,-0.631125,-0.6918749999999999,-0.094625,11.627699999999999,-0.4757,0.1769,0.1016,0.8089000000000001,-0.0049,-1.795909090909091,-14.468181818181817,-8.786454545454546,-1.5317272727272728,0.7070909090909091,-0.14072727272727273,9.573,-2.073,-5.488,0.165,-0.982,-0.055,-0.9019999999999999,63.5734,27.8658,-0.017,0.8416,0.0246,9.162636363636365,16.66281818181818,12.295,-0.699,0.43881818181818183,-0.23945454545454545,1.0758181818181818,-3.669363636363636,8.631090909090908,-0.13527272727272727,-0.83,-0.20027272727272727,-0.9950458,0.037677148,-0.075408788,91342898,
1561091342908,36.28,-14.39,1.402,0.344,0.876,0.199,-17.4817,1.4267999999999998,-23.354,-0.1275,-0.7156,0.423,-19.125666666666667,34.227333333333334,-8.130333333333333,-0.5056666666666667,0.6546666666666667,0.214,-8.04309090909091,-21.263727272727273,-15.626272727272728,-0.6138181818181818,-0.7025454545454545,-0.09009090909090908,13.6102,-3.3905,0.6832,0.0876,0.7975000000000001,0.0054,13.1343,-37.421,-36.6954,-0.9097,0.6778,-0.2535,12.988,-2.622,-10.488,0.108,-0.98,-0.048,-6.9148,66.8048,25.5976,-0.0048000000000000004,0.8652,0.057,8.646600000000001,17.2438,12.7074,-0.7186,0.4502,-0.2324,0.854,2.9270000000000005,11.402,-0.188,-0.8,-0.163,-0.993699,0.037455844,-0.074621244,91342908,
1561091342919,35.183,-17.134,-0.061,0.295,0.886,0.152,-17.8782,5.061,-22.8416,-0.1552,-0.7328,0.383,-19.878,34.664500000000004,-8.3845,-0.5345,0.64,0.2385,-5.8537,-23.884,-14.073500000000001,-0.594,-0.7163999999999999,-0.0862,12.6588,-6.293,0.7686000000000001,0.0716,0.779,0.0007999999999999986,26.6954,-18.7316,-44.3416,0.0358,0.8416,-0.2562,16.2992,-7.6584,-16.9935,0.12890000000000001,-0.9776,-0.052,-9.0607,70.3112,23.2563,-0.1266,0.8429,0.10099999999999999,8.2625,16.9327,12.4146,-0.722,0.46919999999999995,-0.2364,-1.2191,13.9453,15.7623,-0.2359,-0.783,-0.10880000000000001,-0.9920858,0.037042980833333336,-0.073637045,91342919,
1561091342929,33.293,-19.207,-0.732,0.244,0.899,0.126,-16.812727272727273,7.045909090909091,-21.541,-0.1160909090909091,-0.746,0.35809090909090907,-20.49909090909091,36.341545454545454,-8.547636363636363,-0.5810909090909091,0.6186363636363637,0.2550909090909091,-4.1528,-27.1648,-12.5305,-0.5796,-0.72,-0.08360000000000001,10.162888888888888,-7.791444444444444,0.549,0.05311111111111111,0.7496666666666667,-0.032,26.782,17.46622222222222,-29.03822222222222,0.3036666666666667,0.9493333333333334,-0.22144444444444444,17.53388888888889,-13.577333333333334,-23.509666666666668,0.1388888888888889,-0.9877777777777778,-0.049111111111111105,-1.662909090909091,74.31272727272727,23.697,-0.37236363636363634,0.804,0.07390909090909091,8.0673,14.2557,12.0486,-0.7211,0.4863,-0.2505,0.7072999999999999,23.549,21.7382,-0.2327,-0.8062,-0.0796,-0.9894218,0.03512738916666667,-0.071670495,91342929,
1561091342938,29.939,-19.878,-1.159,0.2,0.895,0.141,-15.8418,9.732000000000001,-20.5368,-0.0744,-0.7466,0.3412,-20.732,37.036699999999996,-8.8532,-0.6301,0.6002,0.2585,-2.7074,-28.756,-11.3416,-0.5658,-0.7121999999999999,-0.0746,8.4638,-7.5244,-0.08539999999999998,0.032,0.712,-0.0334,23.8048,35.8416,-18.7682,0.4354,0.8804,-0.21760000000000002,17.2682,-18.9325,-28.9029,0.1638,-1.0310000000000001,-0.0218,11.396,70.5125,25.7618,-0.6851,0.7526,-0.0296,7.561,9.173909090909092,11.923272727272728,-0.7108181818181818,0.49527272727272725,-0.25345454545454543,8.171,27.5,28.598,-0.212,-0.853,-0.076,-0.9880854,0.03414873,-0.07089670666666667,91342938,
1561091342948,26.22,-17.744,-1.037,0.166,0.866,0.174,-14.735888888888889,15.216666666666667,-19.97288888888889,-0.07955555555555556,-0.7538888888888889,0.31622222222222224,-20.4026,34.396699999999996,-9.078899999999999,-0.6645000000000001,0.5881,0.255,-0.7759090909090909,-27.815636363636365,-10.122,-0.5497272727272727,-0.6939090909090909,-0.06354545454545454,7.805,-6.202545454545454,-1.1477272727272727,0.012909090909090908,0.6909090909090909,-0.05154545454545455,20.4756,40.8658,-12.9266,0.5469999999999999,0.8553999999999999,-0.1588,16.80127272727273,-19.68418181818182,-31.175545454545453,0.25381818181818183,-1.0746363636363636,0.017636363636363638,29.322555555555553,53.73977777777778,26.301111111111112,-1.0979999999999999,0.706,-0.18533333333333335,7.0790999999999995,4.305,11.6765,-0.6832,0.5001,-0.2428,14.71190909090909,23.675454545454546,35.52709090909091,-0.17472727272727273,-0.9339090909090908,-0.09418181818181819,-0.9875504,0.03375518,-0.07060814,91342948,
1561091342958,24.451,-12.683,0.793,0.145,0.831,0.162,-13.122200000000001,18.1161,-18.3655,-0.1314,-0.7758,0.2948,-19.4693,28.6708,-9.1338,-0.6623,0.5887,0.2538,1.7912499999999998,-24.840125,-8.5595,-0.532,-0.669875,-0.055875,7.2316,-3.8350999999999997,-2.4084,-0.0026999999999999997,0.6891,-0.1087,12.416636363636364,46.68536363636363,-3.3479090909090914,0.11772727272727274,0.9143636363636364,-0.10445454545454545,16.524,-13.476,-31.951,0.272,-1.061,0.034,34.1706,30.8296,21.1464,-1.4032,0.7132,-0.2612,6.7375,3.5004,11.0306,-0.6426666666666667,0.5064444444444445,-0.22555555555555556,17.0121,14.7862,41.9818,-0.11249999999999999,-1.0023,-0.09870000000000001,-0.9866872250000001,0.0328863275,-0.0696756275,91342958,
1561091342968,24.878,-6.707,4.024,0.119,0.821,0.106,-11.5548,15.8719,-15.878,-0.1538,-0.7879,0.2956,-19.13490909090909,23.94109090909091,-8.813545454545453,-0.6405454545454545,0.5966363636363636,0.2469090909090909,3.9633636363636366,-21.663272727272727,-6.474727272727273,-0.5145454545454545,-0.6626363636363637,-0.046363636363636364,7.3229999999999995,-0.26239999999999997,-4.5973,-0.018699999999999998,0.724,-0.1124,2.951,49.3966,1.4331,-0.7130000000000001,0.9775,-0.1361,17.5,-7.012,-33.415,0.238,-1.023,0.02,22.0118,18.5486,16.2684,-1.4332,0.737,-0.2968,6.551111111111111,5.379777777777778,9.559444444444445,-0.618,0.5272,-0.2236,14.2862,11.0978,42.8416,-0.061,-0.9829,-0.1026,-0.9859198923076923,0.032135765384615385,-0.06869413615384615,91342968,
1561091342979,25.427,-2.317,6.707,0.098,0.839,0.066,-10.044363636363636,12.217545454545455,-12.306272727272727,-0.1370909090909091,-0.7965454545454546,0.31345454545454543,-19.2314,21.9815,-8.506499999999999,-0.6174,0.5994999999999999,0.2273,6.1461,-17.415,-2.7498,-0.4975,-0.6805,-0.034300000000000004,10.4878,1.9632,-7.4998,-0.024800000000000003,0.8036,-0.10619999999999999,0.3904000000000001,29.512,-3.5488,-0.9322,1.2408,-0.17479999999999998,19.6462,-5.4634,-36.4026,0.2042,-1.033,-0.0346,12.5912,20.3783,19.0974,-1.0679,0.8023,-0.3003,6.8534,5.2501,7.3962,-0.6167,0.5751999999999999,-0.23120000000000002,7.744,12.195,37.195,-0.0644,-0.8989,-0.1363,-0.9854178178571429,0.03160489857142857,-0.0679940775,91342979,
1561091342989,23.963,-0.671,7.378,0.06445454545454544,0.8801818181818182,0.04554545454545454,-8.8291,10.847900000000001,-8.4573,-0.1361,-0.8143,0.33840000000000003,-18.9999,20.774,-8.939300000000001,-0.6253,0.5992999999999999,0.20129999999999998,8.304499999999999,-13.9637,2.2742,-0.4909,-0.7222999999999999,-0.0247,12.195,2.744,-9.706090909090909,-0.02690909090909091,0.8843636363636364,-0.18409090909090908,-0.35339999999999994,9.9142,3.8414,-0.458,1.6381999999999999,-0.09380000000000001,21.4272,-7.4388,-39.768,0.1744,-1.0574,-0.0616,25.908727272727276,34.861636363636364,21.657272727272726,-0.7686363636363636,0.966090909090909,-0.31063636363636365,6.9449,2.0545999999999998,5.1646,-0.6377,0.6466000000000001,-0.2419,1.5913,18.7621,31.8839,-0.0966,-0.851,-0.11259999999999999,-0.9852358535714285,0.031333355714285714,-0.0677436525,91342989,
1561091342998,19.817,-2.744,5.671,0.035,0.917,0.021,-7.6708,10.1222,-3.7804,-0.179,-0.8286,0.364,-18.4638,18.9022,-9.7804,-0.6562,0.61,0.1896,10.646,-12.2804,7.231400000000001,-0.5032,-0.7879999999999999,-0.012399999999999998,13.293,2.744,-10.854,-0.04,0.949,-0.225,-2.2396363636363636,1.6793636363636368,23.29809090909091,-0.218,1.743090909090909,-0.013727272727272723,22.3415,-10.6707,-42.75,0.1599,-1.0529,-0.0613,49.128,53.1402,18.3778,-0.8405,1.2278,-0.3417,6.419363636363636,-2.682818181818182,3.165181818181818,-0.6414545454545455,0.7310909090909091,-0.251,-2.195,31.768,31.28,-0.111,-0.833,-0.037000000000000005,-0.9850720857142857,0.03108896714285714,-0.06751826999999999,91342998,
1561091343008,14.939,-9.573,2.256,-0.010999999999999996,1.005,-0.071,-7.195,7.597799999999999,2.5126,-0.2584,-0.8238,0.3882,-17.461181818181817,16.729181818181818,-11.574727272727273,-0.7004545454545454,0.6194545454545455,0.19763636363636364,13.564181818181819,-11.53509090909091,11.945363636363636,-0.5305454545454545,-0.8809090909090909,0.0038181818181818195,22.866,-0.3660000000000001,-11.098,-0.065,1.017,-0.05000000000000002,0.24360000000000004,-6.9388,40.8292,-0.3596,1.4198,0.052599999999999994,20.643363636363635,-17.89918181818182,-45.16072727272727,0.2730909090909091,-0.9902727272727273,-0.030727272727272725,63.29266666666667,42.03911111111111,13.780555555555555,-1.2600000000000002,1.5458888888888889,-0.2653333333333333,4.8109,-10.2195,0.8780999999999999,-0.6287,0.844,-0.2645,-3.913181818181818,50.67072727272728,35.27181818181818,-0.08463636363636363,-0.8475454545454545,0.03390909090909091,-0.9849545571428571,0.03059309285714286,-0.06723499714285713,91343008,
1561091343018,7.988,-17.073,-0.854,-0.087,1.174,-0.127,-7.4500909090909095,3.475363636363636,9.434818181818182,-0.31145454545454543,-0.8079090909090909,0.38245454545454544,-16.2679,16.9754,-13.9273,-0.739,0.6026,0.2062,15.6405,-11.493500000000001,14.9085,-0.5605,-0.9704999999999999,0.02,29.817,-6.950999999999999,-9.024,-0.103,1.023,0.09200000000000001,6.4272,-21.5002,44.7558,-0.3634,0.9308,0.052399999999999995,17.927,-18.841,-46.768,0.334,-0.913,0.03200000000000001,23.9996,-21.6216,3.8046000000000006,-1.496,1.5098,-0.044800000000000006,3.1829,-18.2929,-1.6523999999999999,-0.5851999999999999,0.9388,-0.2809,-3.9203,65.6218,42.2014,0.023300000000000015,-0.8724,0.0671,-0.9848009249999999,0.0300431575,-0.06695092,91343018,
1561091343028,-7.256,-20.488,-2.561,-0.134,1.325,-0.035,-7.4756,-0.7745,15.6159,-0.3469,-0.7926000000000001,0.34909999999999997,-14.3718,18.1649,-15.8844,-0.7896000000000001,0.5463,0.2176,14.424444444444443,-11.476555555555555,13.895777777777777,-0.5783333333333333,-1.006,0.04855555555555556,21.28,-10.854,-5.122,-0.16,0.92,-0.0020000000000000018,7.2562,-35.9754,48.8538,-0.261,0.7437777777777778,0.014666666666666665,14.190545454545456,-13.087818181818182,-44.978,0.371,-0.865,0.11854545454545455,-28.7072,-82.9144,-16.9144,-1.161,1.105,0.13440000000000002,1.0794000000000001,-22.3783,-3.4631,-0.5158,0.9668,-0.2958,-3.7382,72.4514,48.743700000000004,0.1916,-0.9029,0.0826,-0.9847522,0.02988136,-0.0668664,91343028,
1561091343039,-25.305,-14.39,-3.537,-0.082,1.276,0.063,-7.0608,-4.951,20.6586,-0.36519999999999997,-0.778,0.3038,-13.049,16.256,-16.6704,-0.8446,0.46199999999999997,0.2242,7.9088,-9.2074,4.8229000000000015,-0.5628,-0.918,0.107,13.11,-8.354,-2.439,-0.22045454545454546,0.769,-0.165,5.244,-42.337666666666664,52.032333333333334,-0.0978,0.8228,-0.0586,11.329,-10.3776,-41.317,0.4332,-0.9024,0.1716,-39.528636363636366,-97.3670909090909,-36.94018181818181,-0.5175454545454546,0.776,0.19645454545454547,-2.871090909090909,-19.118727272727273,-3.3703636363636362,-0.44427272727272726,0.9069090909090909,-0.29854545454545456,-3.415,76.89,54.634,0.361,-0.982,0.033,-0.9832410333333333,0.028202993333333336,-0.06460936666666667,91343039,
1561091343047,-29.634,2.988,-2.683,-0.009999999999999995,1.07,0.025,-6.28,-6.951,23.049,-0.37,-0.77,0.263,-12.805,13.232,-16.524,-0.863,0.402,0.229,2.1955,-6.433,-6.6465000000000005,-0.5305,-0.8140000000000001,0.1485,15.115333333333332,-2.9335555555555555,-2.1678888888888888,-0.24227272727272728,0.721,-0.213,5.122,-36.801545454545455,53.62536363636364,0.009818181818181818,0.9297272727272727,-0.129,10.061,-6.524,-38.049,0.43,-0.944,0.194,-23.1828,-82.1462,-44.0974,-0.10760000000000003,0.673,0.12380000000000001,-7.195,-11.8905,-2.1955,-0.41300000000000003,0.8260000000000001,-0.28700000000000003,-1.4193636363636366,78.04345454545455,59.202,0.417,-1.0634545454545454,-0.020818181818181826,-0.9829388,0.02786732,-0.06415796,91343047,
1561091343058,-14.512,20.61,1.829,-0.003,0.92,-0.042,-4.467727272727273,-8.459363636363637,24.406636363636363,-0.37318181818181817,-0.7725454545454545,0.20454545454545453,-12.012,8.72,-14.634,-0.851,0.362,0.243,-4.1952,-4.4266,-23.8414,-0.47900000000000004,-0.6902,0.1834,19.207,4.756,-3.72,-0.258,0.725,-0.205,4.8172,-18.7074,56.7192,0.0482,1.0112,-0.2274,7.283222222222222,-2.845777777777778,-33.75988888888889,0.395,-0.9843333333333333,0.15144444444444444,11.1772,-49.5609,-46.8412,0.3094,0.6159,-0.0697,-14.3292,2.841,-0.15859999999999985,-0.4084,0.7212,-0.2592,3.4265999999999996,79.5488,65.207,0.4068,-1.1844000000000001,-0.10980000000000001,-0.9824550947368421,0.027254082105263158,-0.06342107157894737,91343058,
1561091343068,14.756,27.561,8.476,0.016,0.869,-0.033,-2.8049999999999997,-8.293,24.573,-0.375,-0.778,0.18,-11.098,4.451,-12.744,-0.822,0.352,0.264,-8.326181818181817,-6.88990909090909,-33.541909090909094,-0.44627272727272727,-0.6317272727272727,0.18827272727272729,20.366,11.098,-7.073,-0.242,0.769,-0.178,3.2929999999999997,-0.41480000000000006,55.5728,0.0164,0.9868,-0.2464,5.6466,0.10979999999999998,-30.2198,0.36219999999999997,-0.9932,0.0722,38.672555555555554,-15.508444444444446,-44.05844444444445,0.49544444444444447,0.6347777777777778,-0.228,-20.02,18.71966666666667,0.549,-0.43666666666666665,0.6786666666666666,-0.22933333333333333,5.0366,80.45139999999999,67.012,0.2654,-1.2598,-0.17099999999999999,-0.9812458315789474,0.025720987368421055,-0.06157885052631579,91343068,
1561091343078,46.829,22.134,11.89,0.083,0.864,0.025999999999999995,-1.341,-6.341,24.146,-0.422,-0.787,0.192,-9.817,1.1589999999999994,-10.427,-0.815,0.352,0.272,-11.9515,-13.2925,-34.878,-0.433,-0.629,0.1745,19.634,15.61,-10.793,-0.217,0.837,-0.161,2.1462,9.4998,50.9998,-0.0178,0.9314,-0.1702,4.0739090909090905,-0.2717272727272727,-28.30409090909091,0.35045454545454546,-0.9863636363636363,0.026454545454545456,45.659,12.304799999999998,-41.8656,0.42100000000000004,0.711,-0.2976,-22.1645,31.2134,-1.0302000000000002,-0.4774,0.6975,-0.2277,4.966111111111111,82.18155555555556,61.937222222222225,0.050666666666666665,-1.264111111111111,-0.16244444444444445,-0.9801967,0.024241613076923078,-0.05992497076923077,91343078,
1561091343088,70.915,10.549,10.305,0.158,0.876,0.049,-0.6954,-5.244,23.9204,-0.5299,-0.771,0.2226,-8.415,-0.8539999999999999,-8.11,-0.8278,0.3684,0.2772,-15.2135,-23.0795,-27.4085,-0.4365,-0.681,0.14950000000000002,18.304,17.21727272727273,-13.398454545454547,-0.19336363636363638,0.8906363636363637,-0.14463636363636362,2.483363636363636,10.560090909090908,47.70518181818182,-0.016272727272727272,0.9246363636363637,-0.08972727272727274,4.1155,0.427,-27.7135,0.31,-0.984,0.0137,33.183,32.476,-41.2808,0.2232,0.7944,-0.3232,-21.543,35.9875,-5.0362,-0.5187,0.7451,-0.2555,5.7076,79.4692,50.743700000000004,-0.13219999999999998,-1.1522999999999999,-0.124,-0.9792011833333334,0.02246459166666667,-0.05836109666666667,91343088,
1561091343097,82.256,-2.439,5.183,0.225,0.892,0.043,-0.366,-5.793,23.537,-0.601,-0.744,0.237,-6.951,-0.854,-6.951,-0.835,0.399,0.279,-18.089222222222222,-33.99088888888889,-15.528333333333332,-0.44366666666666665,-0.7562222222222222,0.12044444444444445,17.0974,16.2564,-14.683,-0.1718,0.9208000000000001,-0.131,2.683,8.963,46.707,-0.013,0.941,-0.048,4.939,0.427,-26.89,0.292,-0.948,0.0019999999999999983,19.34609090909091,54.612181818181824,-38.581,0.006272727272727263,0.874,-0.2907272727272727,-20.427,32.18963636363637,-9.256818181818183,-0.5446363636363637,0.7860909090909092,-0.2818181818181818,3.0431818181818184,69.922,40.12718181818182,-0.2423636363636364,-1.0243636363636364,-0.09672727272727272,-0.9779217583333333,0.019600349166666666,-0.05659960166666667,91343097,
1561091343107,79.817,-13.415,-2.073,0.268,0.907,0.037,-0.427,-8.171,22.988,-0.63,-0.748,0.238,-6.231,0.7541818181818184,-5.7873636363636365,-0.8377272727272727,0.4308181818181818,0.27172727272727276,-21.006,-46.0975,-2.4695,-0.45,-0.8375,0.0925,15.9026,13.2928,-14.3046,-0.1542,0.9262,-0.13440000000000002,2.805,2.8049999999999997,44.939,-0.02,0.931,-0.053,5.549,-3.78,-26.707,0.337,-0.867,0.005,8.5734,90.0364,-32.7926,-0.2316,0.9616,-0.2406,-19.2985,21.9515,-12.6525,-0.5605,0.823,-0.304,-0.8474999999999997,51.4816,28.6463,-0.2931,-0.8997999999999999,-0.0635,-0.9777300333333333,0.019029316666666667,-0.05618310333333334,91343107,
