epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561097991670,-29.268,-4.39,-4.268,0.01,1.026,0.054,25.4514,35.3052,23.6222,-0.1744,-0.9388,0.2462,-24.4632,8.9144,-16.0728,-0.1392,0.9358000000000001,0.0396,25.4272,-27.7381,-19.1277,-0.1113,0.9889,0.1416,-17.601666666666667,-9.004333333333333,0.36600000000000005,-0.12433333333333334,0.897,-0.082,7.134,21.524,-4.6035,-0.0555,-1.0135,-0.16699999999999998,-2.4634,-11.5119,24.9451,0.07239999999999999,0.9458,-0.1832,4.817,30.08290909090909,8.287454545454544,-0.08027272727272727,-0.9369090909090909,-0.23936363636363636,-15.110909090909091,18.747272727272726,38.22090909090909,-0.04318181818181818,-1.010181818181818,0.19663636363636364,12.6156,-17.518,-1.0184,-0.0017999999999999995,0.9578,-0.1514,-0.680583324,0.13208268,-0.18678325199999998,97991670,
1561097991681,-24.085,-4.024,-5.305,0.014,1.018,0.062,24.9512,30.5852,24.3534,-0.1632,-0.9447,0.2641,-23.0855,7.6097,-17.6586,-0.1546,0.9329000000000001,0.0314,32.627818181818185,-31.618454545454547,-18.69772727272727,-0.10563636363636364,0.9688181818181818,0.10527272727272727,-17.4268,-8.171,-0.4026,-0.1138,0.8974,-0.08120000000000001,7.9758,21.7192,-5.5246,-0.0636,-1.0088,-0.1522,-3.238,-11.3473,24.9573,0.1051,0.9458,-0.1707,5.732,19.085,7.5,-0.058,-0.952,-0.307,-14.0245,19.512,39.055,-0.053,-1.013,0.20450000000000002,14.1342,-21.0976,-2.439,0.044399999999999995,0.9813999999999999,-0.1736,-0.67981174,0.1318299,-0.18599111999999998,97991681,
1561097991691,-17.134,-2.622,-5.732,0.026,1.009,0.082,24.528636363636362,27.577909090909092,24.695,-0.14763636363636365,-0.9529090909090908,0.2781818181818182,-21.7741,2.4448999999999996,-18.9021,-0.1551,0.9429,0.0283,33.2381,-36.5059,-17.7257,-0.078,0.9589090909090908,0.09090909090909091,-17.067454545454545,-7.871545454545454,-1.125,-0.10981818181818181,0.9016363636363637,-0.07809090909090909,8.337363636363637,21.369272727272726,-6.6797272727272725,-0.07290909090909091,-0.9958181818181818,-0.14645454545454545,-3.9264,-7.4331,23.9631,0.1215,0.9528,-0.15,5.244,11.707,5.671,-0.087,-0.961,-0.331,-12.3475,20.549,39.512,-0.0665,-1.0135,0.2075,12.975800000000001,-22.8538,-3.8904,0.0446,1.0096,-0.1932,-0.6791103,0.1316001,-0.185271,97991691,
1561097991701,-9.878,-0.366,-5.61,0.034,1.006,0.103,23.9266,26.0248,24.6828,-0.13240000000000002,-0.9578,0.2832,-21.297454545454546,-3.5476363636363644,-19.62290909090909,-0.13372727272727272,0.9497272727272726,0.032090909090909094,29.085,-43.11,-16.22,-0.048,0.958,0.09,-16.9083,-7.6342,-1.8107,-0.1076,0.9037000000000001,-0.0693,8.628,22.0125,-8.75,-0.0675,-0.984,-0.157,-4.695,-0.9751818181818181,23.44272727272727,0.09536363636363637,0.9499090909090908,-0.15209090909090908,4.356727272727273,10.321545454545454,3.564636363636364,-0.14450000000000002,-0.9553999999999999,-0.32880000000000004,-10.9145,21.3415,39.7255,-0.079,-1.0175,0.2065,10.687363636363637,-22.095545454545455,-4.7393636363636364,0.011090909090909092,1.0185454545454544,-0.18681818181818183,-0.678102875,0.131122725,-0.183933525,97991701,
1561097991711,-3.537,2.317,-5.061,0.039,1.009,0.107,23.1344,25.5978,24.4998,-0.1148,-0.9556,0.278,-21.3168,-8.024,-20.1952,-0.0986,0.9566,0.034600000000000006,28.476,-47.439,-14.634,-0.008,0.959,0.078,-16.7619,-7.4756,-2.4817,-0.10629999999999999,0.9019,-0.06670000000000001,9.451,27.5915,-12.317,-0.0565,-0.985,-0.1825,-4.695,2.683,23.72,0.059,0.939,-0.173,5.027636363636364,13.309454545454544,1.817909090909091,-0.18818181818181817,-0.9390909090909091,-0.29627272727272724,-10.332727272727272,20.659363636363636,39.70609090909091,-0.08445454545454546,-1.0213636363636363,0.206,7.9453000000000005,-17.3477,-4.6889,-0.019799999999999998,1.0021,-0.1491,-0.6780960083333334,0.130831,-0.182227375,97991711,
1561097991720,1.22,3.902,-4.329,0.04,1.012,0.083,22.4329,26.0796,23.8594,-0.10239999999999999,-0.9496,0.2687,-22.1096,-8.0731,-20.3904,-0.063,0.965,0.020300000000000002,29.6829,-49.9086,-13.1526,0.0433,0.9707,0.08070000000000001,-16.707,-7.3292,-2.8294,-0.1084,0.8962,-0.0694,11.2196,35.7806,-16.0122,-0.0674,-0.9942,-0.1978,-4.5302999999999995,3.2869,24.1034,0.059,0.9372,-0.17120000000000002,6.374363636363636,16.751545454545454,2.2670909090909093,-0.21681818181818183,-0.9219090909090909,-0.26272727272727275,-10.5307,19.0365,39.2988,-0.08560000000000001,-1.0235999999999998,0.2045,7.207,-9.439400000000001,-4.5729999999999995,-0.031,0.9832,-0.1202,-0.6776838833333334,0.1304377,-0.18136225,97991720,
1561097991730,4.329,3.537,-3.598,0.048,1.013,0.044,21.751454545454546,26.35218181818182,22.838272727272727,-0.10654545454545454,-0.9453636363636363,0.25627272727272726,-23.293,-3.8597,-20.1708,-0.02222222222222222,0.9547777777777777,-0.02488888888888889,31.4082,-51.0065,-11.7253,0.09129999999999999,0.9801,0.0891,-16.540636363636363,-7.256,-2.7273636363636364,-0.11,0.8913636363636364,-0.06827272727272728,13.553272727272727,42.33390909090909,-19.684181818181816,-0.09581818181818182,-1.0062727272727272,-0.18736363636363637,-4.939,3.171,25.183,0.067,0.941,-0.167,7.5671,19.384,3.9631,-0.2344,-0.9038,-0.2473,-10.969899999999999,16.183,38.201499999999996,-0.0885,-1.0265,0.19920000000000002,9.7924,-2.2074,-5.7684,-0.029,0.9713999999999999,-0.132,-0.6770467,0.12968839523809525,-0.18028245714285715,97991730,
1561097991741,5.732,2.073,-3.841,0.064,1.0,0.022,20.8967,25.0123,21.8413,-0.1114,-0.9385,0.2484,-23.550555555555555,5.0681111111111115,-18.869,0.0319,0.9105,-0.08549999999999999,34.02409090909091,-44.94436363636363,-9.423181818181819,0.10327272727272727,0.9819090909090908,0.08181818181818182,-16.3654,-7.5122,-2.0486,-0.11,0.8834,-0.0606,15.4632,43.7072,-23.5976,-0.1226,-1.025,-0.1606,-5.0366,2.0120999999999998,26.3053,0.092,0.9439,-0.1666,8.841,19.817,5.427,-0.231,-0.896,-0.265,-11.610000000000001,10.11,36.1828,-0.094,-1.032,0.197,12.333636363636364,-0.9757272727272728,-8.120818181818182,-0.01990909090909091,0.9698181818181818,-0.16763636363636364,-0.6762965000000001,0.1287782761904762,-0.17906208571428572,97991741,
1561097991751,5.488,1.402,-4.695,0.074,0.978,0.029,20.14911111111111,22.56111111111111,20.78622222222222,-0.105,-0.9331111111111111,0.243,-22.3292,14.0976,-15.8661,0.0721,0.8673,-0.14049999999999999,36.133700000000005,-30.829,-6.7923,0.08869999999999999,0.973,0.045000000000000005,-16.5972,-7.7196,-1.1219999999999999,-0.11120000000000001,0.8766,-0.0552,17.012,41.317,-27.976,-0.1326,-1.0316,-0.1534,-5.4392,0.9881,27.7622,0.07830000000000001,0.9518,-0.1626,11.524,15.976,5.671,-0.231,-0.893,-0.288,-12.89311111111111,2.276666666666667,33.72622222222222,-0.1058888888888889,-1.0336666666666667,0.19911111111111113,12.6342,-1.5606,-9.5852,-0.022600000000000002,0.9746,-0.1924,-0.6760742529411765,0.12849705294117647,-0.1786874705882353,97991751,
1561097991761,4.207,2.073,-5.427,0.078,0.962,0.043,19.7194,18.878,20.1342,-0.0974,-0.923,0.244,-19.400909090909092,20.787,-12.155999999999999,0.05718181818181818,0.8384545454545455,-0.1779090909090909,34.756,-13.840999999999998,-5.305,0.072,0.935,0.012999999999999994,-17.4268,-7.1217999999999995,-0.14639999999999997,-0.1102,0.878,-0.0564,18.61111111111111,38.02133333333333,-33.71288888888889,-0.12733333333333333,-1.024888888888889,-0.16011111111111112,-5.976,1.4698888888888888,29.078222222222223,0.03633333333333333,0.9482222222222222,-0.15911111111111112,12.355818181818181,10.099636363636364,6.003727272727272,-0.2600909090909091,-0.8920909090909092,-0.31072727272727274,-13.62018181818182,-3.8854545454545457,31.607636363636363,-0.12381818181818183,-1.0274545454545454,0.19572727272727272,11.354777777777779,-1.8696666666666668,-10.040666666666667,-0.05433333333333333,0.987,-0.2011111111111111,-0.6752157823529412,0.12733958235294118,-0.17716017647058824,97991761,
1561097991770,1.098,2.744,-5.854,0.081,0.954,0.06,18.9753,15.4942,19.7194,-0.099,-0.9109,0.2482,-14.7683,22.4146,-8.9695,0.004699999999999996,0.8231999999999999,-0.1808,30.0364,-3.4145000000000003,-5.1403,0.0639,0.8945000000000001,0.04,-18.20488888888889,-5.453666666666667,0.4134444444444445,-0.10344444444444445,0.8872222222222222,-0.05466666666666667,20.4754,35.5362,-40.012,-0.1378,-1.019,-0.1736,-4.7866,-0.2927,29.5547,0.0477,0.9337000000000001,-0.1586,10.061,5.732,7.317,-0.325,-0.896,-0.323,-13.847800000000001,-6.8656,30.1525,-0.1308,-1.0175,0.1915,9.6708,-0.768,-9.5244,-0.08639999999999999,0.9942,-0.157,-0.6745436909090909,0.1262834090909091,-0.17589580000000002,97991770,
1561097991780,-3.598,3.415,-5.976,0.075,0.945,0.076,17.9148,11.9024,19.9939,-0.0995,-0.9101,0.2504,-8.6523,17.9942,-6.3478,-0.044000000000000004,0.8239,-0.15030000000000002,24.6277,2.3538,-6.0553,0.0585,0.8576,0.08080000000000001,-18.4028,-2.6948,0.2928,-0.096,0.8954,-0.04239999999999999,22.012,33.1704,-47.4266,-0.1542,-1.0152,-0.1956,-2.871545454545455,-3.365090909090909,30.060909090909092,0.12663636363636363,0.9316363636363637,-0.14545454545454545,8.731000000000002,5.288363636363636,9.811545454545454,-0.4022727272727272,-0.8941818181818182,-0.29663636363636364,-14.146,-8.7258,28.6827,-0.1184,-1.0036999999999998,0.1898,7.5732,3.7803999999999998,-8.671000000000001,-0.0734,0.995,-0.1004,-0.6740190166666666,0.12504755,-0.174793,97991780,
1561097991790,-8.902,3.841,-5.549,0.055,0.945,0.064,17.189454545454545,8.365181818181819,20.49909090909091,-0.10436363636363635,-0.9114545454545455,0.25472727272727275,-3.4814999999999996,10.4454,-4.817,-0.060200000000000004,0.8343999999999999,-0.1086,21.1222,2.9209,-7.2561,0.057100000000000005,0.8432,0.10930000000000001,-18.087818181818182,-0.26018181818181807,-0.3438181818181818,-0.0890909090909091,0.8953636363636364,-0.041999999999999996,22.627545454545455,29.068454545454546,-54.60063636363636,-0.15245454545454545,-1.0245454545454544,-0.2059090909090909,-2.927,-2.256,31.28,0.133,0.938,-0.14,8.7078,5.5734,13.8473,-0.48019999999999996,-0.8742,-0.2661,-13.762,-10.3169,27.3048,-0.0855,-0.9939,0.1976,6.3046,8.9508,-9.182599999999999,-0.0258,0.9936,-0.08900000000000001,-0.6734891,0.1236908,-0.173919,97991790,
1561097991801,-14.817,3.11,-4.268,0.029,0.944,0.063,16.5362,4.4268,20.5978,-0.1057,-0.9166000000000001,0.2631,0.32190909090909114,3.835909090909091,-3.7862727272727272,-0.05327272727272728,0.8510909090909091,-0.07200000000000001,19.573,3.093363636363636,-7.4889090909090905,0.067,0.8529090909090908,0.12381818181818181,-17.134,2.11,-1.3170000000000002,-0.0814,0.885,-0.0554,22.5976,21.0122,-61.4632,-0.10819999999999999,-1.0666,-0.188,-3.4638,-1.2687000000000002,31.5973,0.1187,0.9203,-0.1475,7.256,3.11,18.415,-0.528,-0.841,-0.253,-12.178727272727272,-11.518454545454546,25.748,-0.05154545454545455,-0.9900909090909091,0.20963636363636362,5.998181818181818,7.732454545454546,-10.194090909090908,-0.007181818181818182,0.9912727272727273,-0.11890909090909091,-0.6726936307692307,0.12238044615384616,-0.17321491538461536,97991801,
1561097991811,-20.427,3.232,-2.012,0.008,0.943,0.085,16.646,0.7198,20.4148,-0.0809,-0.9232,0.27380000000000004,2.4149000000000003,0.03629999999999978,-2.9819,-0.0304,0.8686,-0.0497,19.5608,5.1404,-6.7314,0.0905,0.8783,0.1268,-16.2806,3.2808,-2.1828,-0.076,0.8694,-0.0556,22.3292,12.9028,-66.5852,-0.026999999999999996,-1.1172,-0.1456,-2.3169999999999997,-2.486555555555556,30.006777777777778,0.16644444444444445,0.9246666666666667,-0.14055555555555554,5.671,-5.244,21.768,-0.53,-0.814,-0.26,-10.189400000000001,-11.4084,24.4513,-0.0296,-0.9944,0.2169,5.7564,3.0972,-10.671,-0.012199999999999999,1.0034,-0.1304,-0.6716839833333333,0.12065195000000001,-0.17246076666666665,97991811,
1561097991820,-25.061,6.829,1.159,-0.012,0.946,0.102,16.646,-1.037,19.756,-0.044,-0.934,0.281,3.5486,-1.2071999999999998,-1.7564000000000002,0.013400000000000002,0.8746,-0.038,19.78988888888889,7.7508888888888885,-6.104666666666667,0.10544444444444444,0.9032222222222223,0.12077777777777778,-16.6465,2.988,-2.7135,-0.073,0.856,-0.0675,22.2377,7.360000000000001,-69.2375,0.040499999999999994,-1.1511,-0.1138,-2.7318000000000002,0.0366,29.6157,0.13470000000000001,0.9371999999999999,-0.1214,6.0702727272727275,-15.321545454545456,23.96318181818182,-0.5079090909090909,-0.7935454545454546,-0.2755454545454546,-7.719799999999999,-9.7196,23.4638,-0.0166,-1.0002,0.2176,3.6825,-0.8172,-11.0248,-0.009999999999999998,1.0157999999999998,-0.1539,-0.6711411333333334,0.1194887,-0.17199246666666668,97991820,
1561097991830,-28.598,13.354,5.244,-0.023,0.955,0.102,16.89,0.244,18.293,-0.021,-0.943,0.282,4.6584,0.3902000000000001,0.3288,0.0664,0.8744,-0.0352,20.1464,12.549,-6.5851,0.0854,0.9114,0.09659999999999999,-18.281454545454547,2.583181818181818,-2.843818181818182,-0.077,0.8421818181818181,-0.10254545454545455,22.793636363636363,5.204909090909091,-70.58754545454546,0.08436363636363636,-1.1906363636363637,-0.10972727272727273,-1.9344545454545454,-0.4546363636363636,29.95009090909091,0.10918181818181817,0.9304545454545455,-0.12427272727272727,7.073,-29.878,27.317,-0.45,-0.785,-0.302,-4.6586,-6.0851999999999995,22.927,-0.0144,-1.0013999999999998,0.2112,1.8595000000000002,-4.628,-9.5121,-0.0201,1.0044,-0.12860000000000002,-0.6704393666666667,0.11807893333333333,-0.17197006666666667,97991830,
1561097991840,-30.976,21.037,9.573,-0.036,0.972,0.103,17.111818181818183,3.237636363636364,16.74027272727273,-0.012818181818181819,-0.9484545454545454,0.27472727272727276,5.587818181818181,4.744818181818182,2.5776363636363637,0.10072727272727272,0.8783636363636363,-0.03436363636363636,20.8418,16.3961,-7.2499,0.0677,0.912,0.08410000000000001,-18.9756,3.2925999999999997,-2.6464000000000003,-0.0902,0.834,-0.1208,25.3534,5.9264,-71.6826,0.0616,-1.2392,-0.1294,-0.5489999999999999,-3.171,29.451,0.151,0.935,-0.117,5.133,-36.41890909090909,30.754272727272728,-0.37363636363636366,-0.8059090909090909,-0.3201818181818182,-2.3835454545454544,-2.622,22.927,-0.011818181818181818,-1.0042727272727272,0.20781818181818182,3.3760909090909093,-1.7516363636363637,-6.596181818181818,-0.02611111111111111,1.0002222222222221,-0.071,-0.669902368,0.11698581200000001,-0.171753236,97991840,
1561097991850,-32.622,29.085,13.171,-0.045,1.012,0.095,17.3536,6.7743,14.6095,-0.0147,-0.9571,0.2614,6.1585,11.4025,5.1525,0.112,0.89,-0.025500000000000002,21.712727272727275,16.81790909090909,-7.416818181818182,0.055363636363636365,0.9136363636363637,0.083,-17.9026,4.817,-2.5976,-0.1058,0.8343999999999999,-0.0974,30.451,2.9266,-73.549,-0.0216,-1.3094000000000001,-0.14679999999999999,-1.4020000000000001,-3.659,29.634,0.171,0.944,-0.111,0.10960000000000036,-36.8534,35.2686,-0.2733,-0.8458,-0.34809999999999997,-1.4997,-1.6765,22.8904,-0.0116,-1.0106,0.2057,4.817,4.512,-4.878,0.011199999999999998,1.0122,-0.0838,-0.6694916479999999,0.116123332,-0.171323796,97991850,
1561097991861,-35.427,33.72,14.512,-0.043,1.056,0.092,17.5,9.939,11.829,-0.025,-0.968,0.25,6.4508,21.0244,8.512,0.0936,0.9124,-0.006,23.2625,16.829,-7.8233,0.0638,0.9239,0.0902,-18.4755,7.012499999999999,-3.0490000000000004,-0.115,0.837,-0.075,37.5489,-3.0179,-76.7196,-0.06566666666666666,-1.441,-0.142,-1.8018888888888889,-2.6355555555555554,30.196555555555555,0.1668888888888889,0.9372222222222223,-0.12311111111111112,-6.524,-33.232,40.0,-0.175,-0.911,-0.386,-0.8404444444444444,-3.3334444444444444,22.452555555555556,-0.020333333333333335,-1.017111111111111,0.18933333333333333,1.7183636363636365,0.1886363636363635,-5.914727272727273,0.028636363636363633,1.0207272727272727,-0.147,-0.6689438166666667,0.11514651666666666,-0.17075741666666666,97991861,
1561097991871,-39.146,34.634,12.988,-0.023,1.098,0.097,17.5,11.268999999999998,9.279,-0.03318181818181819,-0.9789090909090908,0.24454545454545454,6.4508,30.573,11.3658,0.064,0.9352,0.013400000000000002,23.6346,17.9819,-8.0307,0.0911,0.9439,0.09820000000000001,-20.704333333333334,10.73188888888889,-3.760111111111111,-0.12033333333333333,0.849,-0.09044444444444444,44.91866666666667,-9.105333333333332,-81.80866666666667,-0.095,-1.583,-0.1372,-2.6218,-2.2928,29.7804,0.1598,0.9488,-0.11960000000000001,-13.476,-31.89,43.11,-0.143,-0.986,-0.435,-1.22,-4.658399999999999,21.8534,-0.0329,-1.021,0.1691,0.34159999999999996,-9.1464,-7.012,0.005399999999999999,1.0156,-0.1798,-0.6680529,0.1141436,-0.169858,97991871,
1561097991880,-41.89,32.683,8.963,0.015,1.138,0.094,17.744,11.110000000000001,6.9264,-0.0412,-0.9936,0.2424,6.125181818181819,38.77463636363636,13.464454545454545,0.041999999999999996,0.954,0.02781818181818182,22.8294,21.0852,-8.3418,0.1076,0.9668,0.0966,-22.317,15.2135,-4.7255,-0.1215,0.8674999999999999,-0.102,51.2194,-16.0181,-89.524,-0.2024,-1.6846999999999999,-0.1396,-4.9207,-0.5855,29.4755,0.1419,0.9542999999999999,-0.13740000000000002,-19.412727272727274,-34.88372727272727,44.756181818181815,-0.1781818181818182,-1.0432727272727274,-0.498,-1.1102,-5.8416,21.268,-0.033600000000000005,-1.022,0.1602,1.3907,-15.768600000000001,-7.561,-0.008,0.9969,-0.1794,-0.6679247476190475,0.11411066666666667,-0.16971994285714287,97991880,
1561097991890,-41.951,28.902,3.171,0.069,1.159,0.093,18.130333333333333,9.573,4.450888888888889,-0.05366666666666667,-1.0085555555555556,0.2411111111111111,5.2806,47.3534,15.4022,0.02,0.9748,0.0412,21.59177777777778,27.249444444444443,-9.173222222222222,0.11722222222222221,0.9924444444444445,0.09422222222222222,-22.81609090909091,19.684,-6.058727272727272,-0.1159090909090909,0.8911818181818182,-0.09972727272727272,54.650636363636366,-23.91372727272727,-98.58609090909091,-0.4240909090909091,-1.7434545454545456,-0.1449090909090909,-5.870636363636364,-1.4076363636363638,27.932545454545455,0.20554545454545453,0.9384545454545454,-0.1680909090909091,-27.1704,-41.1098,46.5852,-0.26759999999999995,-1.1088,-0.5559999999999999,-0.5856,-7.8902,21.11,-0.0252,-1.0292000000000001,0.16240000000000002,3.0733,-13.6764,-8.3051,0.0052,0.9879,-0.1502,-0.6672839857142857,0.113946,-0.16902965714285714,97991890,
1561097991900,-37.195,26.524,-2.805,0.12,1.152,0.093,18.4455,7.1949,2.6707,-0.060399999999999995,-1.0216999999999998,0.2491,3.8047999999999997,55.0242,16.9266,-0.0026,0.998,0.0514,20.4757,35.226,-10.805200000000001,0.1135,1.0175,0.0895,-23.0002,23.2804,-7.304799999999999,-0.109,0.9198,-0.1006,53.6828,-36.0488,-105.8534,-0.4694,-1.7406,-0.16979999999999998,-6.037,-0.854,26.768,0.221,0.933,-0.169,-33.65822222222222,-43.85466666666667,48.52344444444444,-0.4337777777777778,-1.1708888888888889,-0.5803333333333333,-0.12199999999999998,-9.584090909090909,21.956545454545456,-0.011272727272727273,-1.0463636363636364,0.16818181818181818,4.534181818181818,-12.560636363636364,-10.227272727272727,0.04845454545454545,0.9955454545454545,-0.18245454545454545,-0.6667437428571429,0.11380984285714286,-0.16816487142857145,97991900,
1561097991911,-26.646,26.585,-7.561,0.144,1.126,0.113,18.902,4.817,1.463,-0.063,-1.025,0.25,1.6262222222222222,61.172,17.825333333333333,-0.020111111111111114,1.025222222222222,0.058888888888888886,19.423272727272728,44.85063636363636,-12.805090909090909,0.09936363636363636,1.0436363636363637,0.08536363636363636,-24.543,26.4635,-8.3535,-0.1045,0.9504999999999999,-0.11,49.3778,-49.1951,-116.677,-0.2582,-1.8147,-0.1422,-5.166636363636364,-0.4048181818181818,24.501181818181816,0.23627272727272727,0.9252727272727274,-0.14572727272727273,-34.146,-37.317,51.768,-0.63,-1.22,-0.501,0.5856,-9.9024,23.5856,0.0048000000000000004,-1.071,0.1698,6.2443,-22.7863,-11.8717,0.1074,0.994,-0.2155,-0.6669624,0.1138821,-0.1667037,97991911,
1561097991921,-11.768,28.171,-10.61,0.13,1.102,0.128,18.78,3.598,0.732,-0.062,-1.017,0.249,-0.14639999999999986,64.8906,17.6952,-0.0292,1.0386,0.0626,18.2319,55.0614,-14.3596,0.0692,1.0631,0.0823,-26.3415,28.3535,-9.1155,-0.1025,0.971,-0.112,49.5666,-42.6523,-127.87830000000001,-0.2489,-1.9725,-0.1341,-3.037,-1.7442000000000002,21.6462,0.2526,0.934,-0.11739999999999999,-25.854,-22.622,57.256,-0.773,-1.221,-0.333,1.4028,-7.962999999999999,24.3656,0.0242,-1.094,0.17359999999999998,8.976,-32.457300000000004,-11.4692,0.1518,1.027,-0.19840000000000002,-0.6670022125,0.113960325,-0.165954175,97991921,
1561097991930,5.427,30.488,-12.134,0.095,1.093,0.088,18.381545454545453,3.098909090909091,0.5323636363636364,-0.06281818181818181,-1.0047272727272727,0.24654545454545454,-1.0365454545454544,67.76627272727272,16.945454545454545,-0.03518181818181818,1.0391818181818182,0.06481818181818182,17.0852,63.951600000000006,-15.0976,0.0284,1.0722,0.0796,-27.028636363636362,29.11827272727273,-9.628454545454545,-0.10272727272727272,0.9901818181818182,-0.102,51.446363636363635,-30.49309090909091,-133.38727272727274,-0.4261818181818182,-2.098818181818182,-0.1930909090909091,-0.20140000000000002,-4.1277,19.1644,0.2518,0.9331,-0.1041,-15.152099999999999,-11.2622,65.1589,-0.8603,-1.1958,-0.2313,2.2255,-4.0304,23.5179,0.042300000000000004,-1.106,0.17629999999999998,11.829,-32.073,-9.329,0.195,1.081,-0.166,-0.6667641,0.1132121,-0.16592496666666667,97991930,
1561097991940,22.012,30.671,-12.195,0.045,1.083,0.041,17.6098,2.5976,0.4392,-0.0622,-0.9876,0.2452,-1.5728,70.939,15.646,-0.0462,1.0313999999999999,0.0726,15.9514,72.3534,-14.9512,-0.027399999999999997,1.0684,0.06860000000000001,-26.8412,29.3168,-9.939,-0.1055,1.0143,-0.0781,51.5363,-25.2011,-131.939,-0.6123,-2.1877999999999997,-0.2944,3.1526,-4.5363999999999995,16.2619,0.2597,0.9233,-0.1143,-8.525363636363636,-12.644363636363636,76.16445454545455,-0.9231818181818182,-1.1856363636363636,-0.21263636363636362,3.159818181818182,2.6993636363636364,20.83190909090909,0.05381818181818182,-1.1050909090909091,0.1799090909090909,13.72,-20.122,-4.756,0.238,1.125,-0.145,-0.666778275,0.1124516,-0.1657712,97991940,
1561097991950,35.122,27.012,-10.976,-0.0010000000000000009,1.068,0.015,16.4638,2.5976,0.5246000000000001,-0.0556,-0.96,0.2506,-1.9997999999999998,73.6098,14.0366,-0.067,1.0146,0.0878,15.46581818181818,77.51063636363635,-14.168181818181818,-0.09322222222222223,1.0518888888888889,0.04644444444444444,-26.8961,28.5973,-9.7011,-0.1111,1.0266,-0.0463,50.7868,-28.8412,-126.7012,-0.5787,-2.2576,-0.4391,4.973,-4.817,12.994888888888887,0.2628888888888889,0.9054444444444445,-0.11888888888888889,-9.0242,-25.9144,91.53659999999999,-0.9966,-1.2127999999999999,-0.2494,4.268,10.183,17.561,0.052,-1.096,0.189,10.499272727272729,-9.079818181818181,-2.001,0.27281818181818185,1.118909090909091,-0.16045454545454546,-0.6670050666666667,0.11181693333333333,-0.16545003333333333,97991950,
1561097991960,42.744,20.488,-9.695,-0.052000000000000005,1.036,0.009,14.9024,3.646,0.7442,-0.0468,-0.93,0.26,-2.3779999999999997,75.28059999999999,12.3902,-0.096,0.9944,0.1052,15.5795,79.96187499999999,-12.782,-0.1396,1.0338,0.0296,-28.3354,26.75,-8.6339,-0.11960000000000001,1.0123,-0.023,53.26509090909091,-26.563363636363636,-118.44790909090909,-0.5507272727272727,-2.1408181818181817,-0.5012727272727273,3.2564,-5.6586,9.561,0.23979999999999999,0.8814,-0.1406,-16.334555555555557,-45.61655555555556,110.20988888888888,-1.0813333333333335,-1.252,-0.3194444444444445,5.244,19.146,14.207,0.04,-1.078,0.201,4.512,-0.48799999999999955,-0.6709999999999998,0.291,1.088,-0.205,-0.6671501461538462,0.11084747692307692,-0.1652756230769231,97991960,
1561097991971,43.354,10.915,-8.598,-0.096,0.98,0.059,13.176363636363636,5.847636363636364,1.0924545454545456,-0.044181818181818176,-0.8986363636363637,0.262,-2.6441818181818184,75.89281818181819,10.487454545454545,-0.1360909090909091,0.9734545454545455,0.12645454545454546,15.166363636363636,79.06836363636363,-11.070181818181817,-0.17036363636363636,1.0138181818181817,0.021636363636363638,-31.084,25.183,-6.436333333333334,-0.13466666666666666,0.9768888888888889,-0.020888888888888887,56.303,-41.356375,-101.21187499999999,-0.21412499999999998,-1.797,-0.570875,3.3093636363636363,-6.989818181818182,7.017818181818182,0.24781818181818183,0.8740909090909091,-0.1708181818181818,-22.134,-61.22,126.829,-1.14,-1.276,-0.357,4.9864444444444445,28.143555555555555,11.761333333333333,0.0138,-1.0514,0.221,-3.0977,16.1766,3.7137000000000002,0.26070000000000004,1.0387,-0.2528,-0.6669502,0.108308,-0.1657295,97991971,
