epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561095881306,66.159,10.61,-23.598,0.319,0.966,-0.202,14.4632,19.1402,-21.5728,-0.2775,-0.8456,0.17959999999999998,44.803333333333335,-46.92444444444445,43.428222222222225,-0.222,0.8734,0.4551,5.798090909090909,-5.498909090909091,62.21727272727273,-0.16063636363636363,0.7293636363636363,0.12763636363636363,-10.439,-17.4756,9.719600000000002,0.025,0.8183999999999999,-0.0586,-1.6826,-9.354000000000001,-16.3296,0.114,-1.0014,-0.09,-5.487636363636364,131.40781818181816,33.281454545454544,-0.08390909090909092,0.585,-0.01890909090909091,-1.3780000000000001,-41.902,1.7924,-0.0102,-0.9838,-0.3498,2.005,55.629777777777775,16.82922222222222,-0.01688888888888889,-0.9016666666666667,0.14266666666666666,-11.4268,101.476,36.7558,0.2274,0.8168,-0.4188,-0.47890831818181817,0.07327773181818181,-0.21671062727272727,95881306,
1561095881316,39.329,-2.805,-21.22,0.269,1.009,-0.196,14.40109090909091,17.034181818181818,-22.322545454545455,-0.2888181818181818,-0.8932727272727272,0.19772727272727272,40.4939,-35.810900000000004,37.030100000000004,-0.22,0.9511999999999999,0.4815,1.3415,10.518,58.232,-0.1345,0.7555000000000001,0.1255,-6.3658,-19.3052,12.6338,0.006599999999999999,0.824,-0.067,-1.153181818181818,-8.631272727272728,-14.589636363636362,0.10736363636363636,-1.0026363636363635,-0.07881818181818182,-1.3413333333333335,138.13,22.235333333333333,-0.20700000000000002,0.5836666666666667,-0.24199999999999997,1.3168,-57.5976,-2.7314,0.0294,-1.01,-0.40059999999999996,-3.8415,56.5245,25.5485,-0.046,-0.985,0.176,-21.202545454545454,91.55236363636364,37.289272727272724,0.20254545454545456,0.8673636363636363,-0.44736363636363635,-0.4791319761904762,0.07220194285714286,-0.21738075714285715,95881316,
1561095881325,3.902,-17.805,-22.683,0.233,1.06,-0.203,13.5727,16.7924,-22.3963,-0.2923,-0.9496,0.20829999999999999,36.779545454545456,-27.067363636363638,32.367090909090905,-0.21854545454545454,1.004090909090909,0.5,-2.195,23.4876,53.5124,-0.1346,0.8024,0.1108,-3.4253636363636364,-21.014545454545456,14.772363636363638,-0.008454545454545454,0.8343636363636363,-0.0689090909090909,-0.5978,-8.049,-13.2926,0.124,-1.0232,-0.0786,4.5244,144.0,6.877600000000001,-0.8997999999999999,0.58,-0.3774,-1.1037,-61.8354,-9.2191,0.065,-1.0135999999999998,-0.3932,4.488,61.3418,31.5486,-0.0752,-1.0654,0.2334,-29.085,96.2196,37.0974,0.18580000000000002,0.9064,-0.41059999999999997,-0.47937403333333334,0.07162233,-0.21734989999999998,95881325,
1561095881335,-31.341,-30.427,-25.915,0.162,1.159,-0.232,11.579,16.9023,-21.2374,-0.308,-1.0252000000000001,0.24309999999999998,32.476,-17.0362,27.7803,-0.20750000000000002,1.0693000000000001,0.5123,-4.5492,33.427,47.1952,-0.16519999999999999,0.8553999999999999,0.084,-0.838,-21.43275,16.56975,-0.03325,0.87525,-0.08174999999999999,0.9956666666666667,-5.365666666666666,-12.317,0.12666666666666668,-1.04,-0.107,10.3414,131.5,-24.2928,-1.9368,0.6092,-0.5522,-3.691636363636363,-59.45127272727273,-14.357090909090909,0.09927272727272728,-0.985,-0.34400000000000003,23.431454545454546,67.07881818181819,34.395545454545456,-0.10472727272727272,-1.1444545454545454,0.27536363636363637,-26.1584,112.4636,36.9144,-0.07522222222222223,0.9693333333333333,-0.37166666666666665,-0.4795772,0.0711336125,-0.217159725,95881335,
1561095881345,-60.549,-40.305,-26.22,0.014999999999999986,1.304,-0.218,10.3782,15.7869,-19.0973,-0.3484,-1.0985,0.29259999999999997,28.1707,-6.365899999999999,24.4575,-0.1995,1.153,0.5171,-7.134555555555555,39.70188888888889,39.464888888888886,-0.2108888888888889,0.9013333333333333,0.05877777777777778,1.2695454545454545,-19.894636363636362,17.838272727272727,-0.08,0.999,-0.11118181818181817,2.8416,-2.9267000000000003,-11.688699999999999,0.1038,-1.0336,-0.1515,25.5242,80.2804,-69.2802,-1.9272,0.6336,-0.7565999999999999,-4.329,-56.9388,-15.7564,0.1198,-0.9312,-0.2792,35.500299999999996,70.1586,34.2378,-0.1438,-1.2387000000000001,0.2915,-8.882222222222222,109.90488888888889,34.93888888888889,-0.7153,1.0554000000000001,-0.5418000000000001,-0.47974538333333333,0.07102241333333334,-0.21638111666666665,95881345,
1561095881355,-84.512,-47.561,-20.915,-0.15099999999999997,1.417,-0.10299999999999998,9.905727272727272,14.501,-18.148818181818182,-0.39181818181818184,-1.182909090909091,0.3271818181818182,23.9451,3.7192000000000003,22.6586,-0.20429999999999998,1.2472,0.5201,-8.232,38.658500000000004,29.7865,-0.248,0.9655,0.04,3.6157,-19.2009,18.8661,-0.1191,1.1568,-0.0962,4.5489,-4.3842,-11.0123,0.0897,-1.0356,-0.179,46.734818181818184,20.005636363636363,-102.59936363636363,-0.3652727272727274,0.7996363636363637,-0.8000909090909091,-5.751666666666667,-58.15,-12.602,0.117,-0.888,-0.21933333333333335,39.810900000000004,69.982,33.3052,-0.1965,-1.3586,0.29769999999999996,2.4996,54.415000000000006,20.1955,-1.3941000000000001,1.0874000000000001,-0.6870999999999999,-0.4809802166666667,0.07104764666666666,-0.21358028333333334,95881355,
1561095881366,-100.976,-47.439,-10.183,-0.265,1.418,0.061999999999999986,9.4694,13.0185,-18.6406,-0.4345,-1.2662,0.35009999999999997,19.579,12.322363636363637,22.433454545454545,-0.21281818181818182,1.3334545454545454,0.5224545454545455,-10.770727272727273,28.403636363636362,18.42581818181818,-0.2863636363636364,1.055909090909091,0.038363636363636364,9.6216,-19.9512,18.9268,-0.1542,1.2764,0.010000000000000002,5.1586,-11.6344,-10.0122,0.0766,-1.038,-0.1442,48.47575,-7.2255,-67.271,1.11625,1.2645,-0.75175,-8.3288,-60.0,-4.2196,0.11460000000000001,-0.9006000000000001,-0.1758,37.6828,65.5,31.866,-0.2364,-1.4676,0.3024,-1.2928,-14.5606,-7.3168,-1.684,1.1596000000000002,-0.3824,-0.4814086166666667,0.071226495,-0.21136169999999999,95881366,
1561095881375,-104.634,-36.28,0.061,-0.324,1.305,0.15,8.537,11.646,-19.573,-0.475,-1.304,0.36,15.524799999999999,18.7314,22.683,-0.2018,1.3646,0.5194,-14.6464,14.9754,8.8904,-0.3262,1.1484,0.0428,14.4693,-19.2744,16.1464,-0.1734,1.2104,0.0739,3.9026363636363635,-13.542545454545454,-9.19590909090909,0.11027272727272727,-1.029090909090909,-0.08118181818181817,37.57781818181818,-16.302363636363637,-14.728545454545454,0.6412727272727273,1.2912727272727273,-0.6064545454545455,-6.9879999999999995,-55.89,5.395999999999999,0.122,-0.9339999999999999,-0.16970000000000002,33.775,60.986636363636364,28.553454545454546,-0.25363636363636366,-1.4885454545454544,0.30272727272727273,-0.9533636363636366,-24.644909090909092,-16.696,-1.3073636363636363,1.3747272727272728,-0.017818181818181813,-0.48133135,0.07201729916666666,-0.20886040833333333,95881375,
1561095881385,-91.768,-17.866,5.549,-0.287,1.155,0.127,5.427,11.402,-20.854,-0.523,-1.26,0.37,10.5248,27.4752,21.488,-0.1474,1.335,0.4864,-14.7684,-2.2928000000000006,-2.8782,-0.3772,1.2642,0.038,14.118818181818181,-15.382454545454546,10.504454545454546,-0.19472727272727272,1.0319090909090909,0.04427272727272727,2.2194000000000003,-9.805,-9.0972,0.15380000000000002,-0.9994,-0.022799999999999994,24.7194,-19.2072,-3.5490000000000004,-0.21400000000000013,1.1696,-0.2986,-4.590272727272727,-45.449,14.212636363636364,0.13390909090909092,-0.9587272727272727,-0.1801818181818182,29.549,54.4144,19.3782,-0.2692,-1.423,0.3208,3.7319999999999998,-2.1706,-7.4266000000000005,-0.6108,1.7518,0.0102,-0.4812326,0.07255697,-0.2073507,95881385,
1561095881395,-64.512,0.366,9.024,-0.11399999999999999,1.049,0.04200000000000001,0.7930000000000001,10.793,-20.366,-0.59,-1.16,0.372,5.256399999999999,39.5974,17.61,-0.0666,1.2468,0.4162,-6.164363636363637,-16.762636363636364,-13.437090909090909,-0.39981818181818185,1.3435454545454546,0.01809090909090909,11.1466,-10.183200000000001,5.2076,-0.225,0.9366,-0.0048000000000000004,1.183,-3.4270000000000005,-9.6706,0.16240000000000002,-0.9698,-0.0058000000000000005,16.4632,-5.2682,-19.6222,-0.3748,1.2898,0.006200000000000011,-3.9512,-25.6588,18.7804,0.1564,-0.9738,-0.1848,23.5488,44.232,2.3174,-0.2814,-1.2912,0.3744,6.6222,-26.6706,2.049,-0.237,1.8338,-0.1276,-0.4812326,0.07255697,-0.2073507,95881395,
1561095881405,-26.098,19.573,14.451,0.02500000000000001,0.995,-0.04499999999999999,-3.3097272727272724,7.355727272727272,-18.14872727272727,-0.6372727272727273,-1.0545454545454547,0.35654545454545455,0.2163636363636363,53.941,12.250545454545454,-0.009545454545454548,1.138,0.33336363636363636,7.0366,-28.8598,-17.7565,-0.3629,1.3591,0.0034999999999999996,14.0976,-5.768,-0.26859999999999995,-0.2488,0.9538,-0.0054,0.366,0.5484,-10.3782,0.14,-0.9802,-0.0196,7.926666666666667,16.626333333333335,-22.093666666666667,0.11733333333333329,1.6316666666666666,0.277,-2.3537999999999997,5.6706,17.9266,0.1932,-0.994,-0.1822,16.244,34.6826,-14.2194,-0.28,-1.1805999999999999,0.419,4.365600000000001,-95.2314,8.4876,-0.24459999999999998,1.4168,0.0444,-0.4817274875,0.073550395625,-0.205797075,95881405,
1561095881416,26.159,34.146,18.293,0.057,0.997,-0.034,-7.683,-1.1589999999999998,-13.902,-0.659,-0.948,0.343,-6.0002,70.0122,5.9758000000000004,0.0172,1.0158,0.244,19.200333333333333,-41.449666666666666,-10.318777777777777,-0.2513333333333333,1.3146666666666667,0.026444444444444444,22.4391,-0.3046,-10.134,-0.2122,0.9488,0.0228,-0.8921818181818182,1.0588181818181819,-10.787454545454544,0.11018181818181819,-1.0152727272727273,-0.04454545454545454,3.3538,38.3902,-20.427,0.09139999999999998,1.6844000000000001,0.28600000000000003,2.8961000000000006,41.6222,13.5059,0.22011111111111112,-1.018,-0.19577777777777777,9.919,25.081666666666667,-23.618,-0.295,-1.0933333333333333,0.426,-22.350272727272728,-139.83363636363637,15.931636363636363,-0.40654545454545454,1.0037272727272728,0.22927272727272727,-0.4828655,0.07447449333333334,-0.20448186666666668,95881416,
1561095881426,78.171,29.024,16.768,0.14936363636363637,1.015090909090909,0.032363636363636365,-10.5306,-13.5792,-7.719799999999999,-0.6484,-0.858,0.3355,-13.073599999999999,78.6832,0.6589999999999998,0.008799999999999999,0.9044,0.1598,19.4205,-47.7435,3.780500000000001,-0.13,1.2655,0.0675,27.211636363636362,3.858363636363636,-19.024454545454546,-0.1561818181818182,0.8949090909090909,0.025636363636363634,-2.4268,0.7564,-10.7808,0.0958,-1.034,-0.0708,9.9754,42.7196,-28.8784,-0.2636,1.2322,0.12940000000000002,7.385,64.99977777777778,10.521666666666667,0.2038,-1.0228,-0.22240000000000001,6.561,13.7562,-24.2684,-0.3338,-1.0016,0.4076,-39.3412,-134.2438,12.7196,-0.533,0.649,0.0756,-0.48456295714285713,0.0746948,-0.20415545714285716,95881426,
1561095881435,117.5,15.671,10.854,0.223,1.02,0.043,-12.012,-24.939,-1.4629999999999992,-0.652,-0.795,0.322,-18.7805,75.5795,-2.652,-0.0385,0.8105,0.0965,13.2804,-48.4388,15.8174,-0.0484,1.2134,0.1054,25.63225,6.014,-22.995625,-0.130625,0.847,0.020874999999999998,-4.193888888888889,1.9175555555555557,-10.969222222222223,0.09855555555555555,-1.0346666666666666,-0.09922222222222223,12.677454545454545,27.073363636363638,-26.590818181818182,-0.43636363636363634,0.9187272727272727,0.018636363636363645,8.8535,79.82289999999999,10.786900000000001,0.17520000000000002,-1.0069,-0.22870000000000001,5.210727272727272,1.7623636363636361,-21.99009090909091,-0.3688181818181818,-0.9090909090909091,0.389,-25.006333333333334,-110.59588888888888,0.14199999999999968,-0.45255555555555554,0.39511111111111114,-0.21422222222222223,-0.4851549823529412,0.07408519294117646,-0.20381223529411763,95881435,
1561095881445,137.805,-0.305,3.598,0.273,1.014,-0.031,-13.415,-39.695,8.354,-0.679,-0.742,0.3,-20.71481818181818,60.43263636363637,-4.295727272727273,-0.08972727272727272,0.746,0.05572727272727273,2.3536,-45.7318,24.8904,-0.0218,1.1226,0.1296,20.416181818181816,7.383545454545454,-23.15990909090909,-0.13690909090909092,0.8057272727272727,0.010818181818181817,-6.0852,5.7562,-10.5002,0.1378,-1.0128,-0.122,9.7562,-7.634,-9.085,-0.4728,0.7804,-0.11020000000000002,5.188454545454546,96.48018181818182,13.270545454545456,0.14463636363636365,-0.9770909090909091,-0.23154545454545455,4.439,-15.2076,-19.1706,-0.395,-0.8068,0.3688,11.512599999999999,-102.3412,-13.7438,-0.102,0.5422,-0.4188,-0.4854396882352941,0.07307717529411766,-0.20365882352941178,95881445,
1561095881455,139.573,-20.0,-1.524,0.26,1.0,-0.1,-15.427,-56.585,19.817,-0.682,-0.696,0.275,-19.305,38.9514,-4.5486,-0.07100000000000001,0.7332,0.0302,-8.204181818181818,-41.103272727272724,26.879272727272728,-0.044454545454545455,0.9991818181818182,0.12636363636363637,18.5736,8.305,-21.9024,-0.14279999999999998,0.7848,0.0018,-7.0242,11.8902,-8.7806,0.1862,-0.9706,-0.128,2.764333333333333,-49.95933333333333,15.264333333333333,-0.328,0.8193333333333334,-0.267,1.1341999999999999,108.2194,18.4636,0.1384,-0.9538,-0.2354,3.537,-38.7442,-15.3656,-0.3904,-0.731,0.3452,35.0856,-104.46340000000001,-22.8906,0.15940000000000001,0.8492000000000001,-0.4642,-0.4855251,0.07277477,-0.2036128,95881455,
1561095881465,123.476,-41.524,-3.354,0.198,1.019,-0.084,-17.14518181818182,-69.99954545454545,30.237909090909092,-0.6501818181818182,-0.6669090909090909,0.23681818181818182,-19.2442,19.4998,-4.3046,0.020800000000000003,0.7502,-1.734723475976807e-18,-14.0308,-37.0001,24.433,-0.0544,0.8654000000000001,0.0934,18.9028,9.39,-19.927,-0.147,0.7696000000000001,-0.014799999999999999,-6.6826,17.8414,-6.9388,0.20120000000000002,-0.9264,-0.1382,-2.7740999999999993,-73.0183,30.0795,-0.05759999999999996,0.9069,-0.4073,3.3050000000000006,101.7316,24.3536,0.13119999999999998,-0.9362,-0.1956,2.915909090909091,-63.85227272727273,-8.669818181818181,-0.36836363636363634,-0.7040909090909091,0.3078181818181818,43.276363636363634,-101.99572727272728,-31.535363636363638,0.2651818181818182,1.0252727272727273,-0.4506363636363636,-0.4849851,0.072183015,-0.203698275,95881465,
1561095881476,83.78,-60.549,-3.232,0.166,0.944,-0.03699999999999999,-19.451,-81.159,40.61,-0.621,-0.632,0.164,-21.69388888888889,10.32488888888889,-4.7763333333333335,0.11422222222222222,0.7756666666666667,-0.03266666666666667,-17.17522222222222,-35.93488888888889,21.14488888888889,-0.011,0.7374444444444445,0.04933333333333333,21.9819,9.9268,-18.5126,-0.1483,0.7805,-0.0291,-5.681727272727272,20.754181818181817,-5.426636363636364,0.16754545454545455,-0.8985454545454545,-0.16918181818181818,-9.0244,-70.2808,38.0364,0.1516,0.9538,-0.4556,9.1771,75.09729999999999,27.378,0.0806,-0.9199,-0.10149999999999999,2.3414,-88.7192,2.3292,-0.3568,-0.72,0.2482,38.6826,-93.2076,-40.5608,0.28959999999999997,1.057,-0.31279999999999997,-0.4837971,0.070881154,-0.20388631999999998,95881476,
1561095881484,34.268,-65.671,-4.634,0.151,0.858,-0.024,-22.183,-85.35340000000001,45.098,-0.6106,-0.5983999999999999,0.112,-23.5854,11.9268,-4.939,0.16240000000000002,0.7926000000000001,-0.0472,-18.4882,-38.2134,18.5488,0.0606,0.6867,0.0298,25.365909090909092,10.903727272727272,-18.209818181818182,-0.13918181818181818,0.79,-0.029545454545454545,-4.9146,22.7564,-4.3294,0.1186,-0.8992,-0.1778,-13.3172,-56.0734,39.573,0.2228,0.9553999999999999,-0.4094,8.834777777777777,57.11355555555555,26.727888888888888,0.025333333333333333,-0.9065555555555556,-0.06022222222222222,2.439,-106.768,13.598000000000003,-0.376,-0.764,0.193,28.293,-72.622,-45.732,0.312,1.053,-0.164,-0.4822957285714286,0.07014112714285714,-0.2034124714285714,95881484,
1561095881495,-7.317,-51.22,-6.098,0.103,0.862,-0.066,-26.4327,-90.51859999999999,47.756299999999996,-0.617,-0.5630000000000001,0.0702,-25.64,21.677,-2.8355,0.21100000000000002,0.8185,-0.056999999999999995,-18.4512,-39.9882,13.3904,0.196,0.684,0.0346,27.0548,14.4142,-18.598,-0.10830000000000001,0.7795000000000001,-0.0547,-4.6035,25.2745,-2.5305,0.051,-0.927,-0.136,-16.840454545454545,-34.34018181818182,37.13981818181818,0.2799090909090909,0.9421818181818182,-0.28409090909090906,-1.0060000000000002,48.0548,23.9942,-0.0264,-0.8934,-0.064,3.2015000000000002,-131.0179,31.7928,-0.45,-0.8329,0.1221,8.3107,-27.0303,-46.8291,0.3917,1.0549,-0.059,-0.4807840384615385,0.06962930769230768,-0.2017933076923077,95881495,
1561095881505,-33.476,-23.11,-2.134,0.020000000000000004,0.951,-0.133,-28.774636363636365,-97.51081818181818,47.128454545454545,-0.6343636363636364,-0.5616363636363637,0.06945454545454546,-27.134,35.67636363636364,0.8424545454545453,0.216,0.8561818181818182,-0.06036363636363636,-19.8288,-32.8172,6.7316,0.3034,0.724,0.051199999999999996,25.7869,20.2925,-18.3906,-0.08310000000000001,0.7791,-0.049499999999999995,-6.25,22.195,-0.9145,0.0785,-0.9764999999999999,-0.05149999999999999,-17.82025,-15.35025,31.44825,0.28425,0.9165000000000001,-0.10800000000000001,-11.091909090909091,46.48581818181818,22.627545454545455,-0.023909090909090908,-0.9081818181818182,-0.08209090909090909,1.9622727272727274,-150.97545454545454,44.595,-0.518,-0.8583636363636363,0.08509090909090909,-0.0666363636363636,-5.898272727272728,-44.51763636363636,0.4474545454545455,1.0951818181818183,-0.032090909090909094,-0.4799462916666667,0.069332875,-0.20003433333333334,95881505,
1561095881515,-48.11,8.049,8.598,-0.069,1.106,-0.163,-30.5246,-109.451,44.951,-0.6548,-0.5876,0.06760000000000001,-28.256,52.5612,4.5366,0.1916,0.9136,-0.066,-22.510727272727273,-16.890272727272727,-0.9370909090909088,0.3658181818181818,0.7799090909090909,0.055,25.5308,27.4753,-16.0484,-0.07339999999999999,0.8221999999999999,-0.0281,-7.5110909090909095,19.01290909090909,0.12200000000000005,0.16527272727272727,-1.0353636363636363,0.016727272727272726,-16.136545454545455,-6.840272727272727,25.449363636363636,0.25381818181818183,0.9158181818181819,0.015909090909090914,-12.2928,34.5976,24.2928,0.04300000000000001,-0.9372,-0.14179999999999998,-2.1950000000000003,-165.61,49.695,-0.568,-0.852,0.066,2.317,-6.951,-43.354,0.402,1.147,-0.033,-0.479160275,0.06919834,-0.198033025,95881515,
1561095881525,-62.073,32.256,20.305,-0.142,1.218,-0.123,-31.7316,-126.2194,41.6222,-0.6654,-0.6284,0.0582,-29.2802,70.1832,7.585000000000001,0.1638,0.9863999999999999,-0.0772,-25.567,4.743799999999999,-8.1101,0.384,0.8331999999999999,0.0477,23.575818181818182,34.473,-11.25809090909091,-0.05727272727272727,0.8832727272727273,-0.037454545454545456,-6.9876000000000005,20.8292,0.61,0.16999999999999998,-1.0437999999999998,0.003599999999999999,-13.6953,-4.4205,20.0065,0.20550000000000002,0.9355,0.0659,-4.683199999999999,12.926999999999998,28.0976,0.11720000000000001,-0.9716,-0.252,-10.549,-178.598,49.39,-0.573,-0.855,0.041,9.268,-16.646,-41.646,0.242,1.172,-0.047,-0.47833926666666665,0.06925790583333333,-0.19605614166666666,95881525,
1561095881534,-74.207,49.329,26.402,-0.164,1.196,-0.035,-32.9758,-143.92680000000001,38.5245,-0.6488,-0.6615,0.0497,-30.1403,84.2865,9.3229,0.14579999999999999,1.0461,-0.08410000000000001,-28.3172,28.5978,-13.6952,0.3626,0.8718,0.0512,22.278181818181817,40.161,-6.66890909090909,-0.041727272727272724,0.9307272727272727,-0.032545454545454544,-6.9876,23.0246,1.2502,0.06766666666666667,-0.9919999999999999,-0.08833333333333335,-11.61,-5.5362,16.8052,0.1422,0.9501999999999999,0.032,-0.03049999999999997,5.305,29.939,0.10700000000000001,-1.0055,-0.3345,-21.463,-190.732,48.476,-0.54,-0.894,0.003999999999999997,11.524,-18.415,-33.598,0.08000000000000002,1.139,-0.055,-0.4772715666666667,0.06958879833333333,-0.19445541666666666,95881534,
1561095881544,-72.439,62.988,26.098,-0.145,1.136,0.025999999999999995,-34.85063636363636,-160.36,35.17154545454545,-0.6136363636363636,-0.6936363636363636,0.046363636363636364,-30.643272727272727,98.59736363636362,9.645090909090909,0.1400909090909091,1.0958181818181818,-0.079,-28.400666666666666,54.044555555555554,-17.71666666666667,0.327,0.9141111111111111,0.07288888888888889,20.915,46.646,-1.0979999999999999,-0.011,0.978,-0.034,-9.309333333333333,16.524333333333335,2.6016666666666666,-0.0198,-0.9743999999999999,-0.1762,-9.715333333333334,-12.723666666666666,14.268666666666666,0.08966666666666667,0.9416666666666667,-0.054000000000000006,-2.2762222222222226,20.488,28.292555555555555,0.017333333333333326,-1.046111111111111,-0.36977777777777776,-32.805,-200.488,49.878,-0.482,-0.959,-0.02,10.671,-12.012,-21.463,0.008999999999999994,1.063,-0.11600000000000002,-0.47649535,0.07032781499999999,-0.1907169,95881544,
1561095881555,-57.439,71.829,22.927,-0.132,1.115,0.056,-38.072,-174.924125,30.5335,-0.588375,-0.74275,0.039,-30.8235,113.829,8.475299999999999,0.1474,1.1238000000000001,-0.0659,-25.4268,75.10979999999999,-19.0122,0.2916,0.9798,0.0936,18.9814,56.2561,1.8046,0.0209,1.0292999999999999,-0.0501,-12.104,-1.3719999999999999,3.9635,0.056,-1.0275,-0.1545,-7.7926,-22.0492,12.8538,0.131,0.943,-0.1142,-3.7380000000000004,41.8474,23.8841,-0.06580000000000001,-1.0749,-0.3237,-44.7748,-203.3594,53.7076,-0.4123,-1.0236999999999998,-0.0245,10.9149,-10.3537,-9.9332,0.0504,0.987,-0.16690000000000002,-0.4759564,0.0709933,-0.1873341,95881555,
1561095881565,-35.549,75.305,20.244,-0.125,1.13,0.087,-41.65745454545455,-180.3988181818182,26.918363636363637,-0.5829090909090908,-0.7831818181818182,0.028181818181818183,-31.037,128.2437,6.3718,0.1333,1.1222999999999999,-0.051,-22.4516,86.0612,-17.4882,0.2556,1.0476,0.111,18.4028,68.1888,1.3167,0.0399,1.0909,-0.0402,-12.561,-4.3295,4.8475,0.173,-1.049,-0.126,-7.172818181818182,-25.681636363636365,12.993545454545455,0.16799999999999998,0.9508181818181818,-0.122,0.565363636363637,44.96636363636364,18.082181818181816,-0.07436363636363637,-1.0602727272727273,-0.2737272727272727,-55.01081818181818,-197.33409090909092,57.755,-0.34618181818181815,-1.0698181818181818,-0.01990909090909091,14.085818181818182,-11.39090909090909,-2.3726363636363637,0.13436363636363635,0.9645454545454545,-0.15354545454545454,-0.475839225,0.07136952499999999,-0.1851426,95881565,
1561095881575,-10.854,79.695,18.598,-0.104,1.148,0.125,-45.5972,-183.4874,23.3416,-0.5644,-0.8286,0.0252,-30.8723,140.0852,3.7924999999999995,0.1206,1.0952,-0.042499999999999996,-19.734181818181817,91.39154545454547,-14.983727272727272,0.22454545454545455,1.1046363636363636,0.14063636363636364,16.307909090909092,79.68363636363637,-1.413909090909091,0.058454545454545453,1.1358181818181818,-0.02409090909090909,-10.332636363636365,3.4146363636363635,5.244,0.19863636363636364,-1.021090909090909,-0.12181818181818183,-6.1343000000000005,-27.3597,11.616200000000001,0.2218,0.9446,-0.1059,4.0122,34.4146,9.2318,-0.0412,-1.0171999999999999,-0.302,-62.439,-185.915,60.915,-0.288,-1.108,-0.019,18.354,-11.89,1.3409999999999997,0.218,1.01,-0.119,-0.47560487500000004,0.072121975,-0.18075960000000002,95881575,
1561095881584,14.573,94.512,18.415,-0.103,1.151,0.136,-48.7498,-184.1094,20.7439,-0.5425,-0.8842,0.0292,-30.421454545454544,147.24472727272726,1.9456363636363634,0.11545454545454545,1.056090909090909,-0.036454545454545455,-17.4392,93.7442,-12.732,0.20279999999999998,1.1318,0.168,13.265090909090908,87.81636363636363,-4.25709090909091,0.07154545454545454,1.143181818181818,-0.024909090909090912,-6.8903,7.604,6.4698,0.1631,-0.9894,-0.1087,-5.2928,-25.1466,8.2682,0.256,0.9476,-0.0822,4.329000000000001,16.189,0.7925000000000004,-0.002999999999999999,-0.9675,-0.371,-67.0488,-172.0307,62.067,-0.2475,-1.1305,-0.0316,18.7374,-15.6223,-0.6344999999999998,0.3098,1.0685,-0.10369999999999999,-0.4745202,0.07294491666666666,-0.17757706666666667,95881584,
1561095881594,36.098,106.829,18.476,-0.13,1.121,0.116,-51.57981818181818,-183.52554545454544,19.24027272727273,-0.5152727272727273,-0.9453636363636364,0.03290909090909091,-30.0793,151.0735,0.3234,0.0813,1.0236999999999998,-0.022500000000000003,-14.6586,96.2196,-9.5732,0.175,1.1284,0.201,11.226,96.45729999999999,-6.7681,0.0793,1.1143,-0.0358,-2.9144,2.7195,9.463600000000001,0.1135,-0.971,-0.1148,-4.512,-20.406333333333333,2.886333333333334,0.24933333333333332,0.952,-0.06566666666666666,4.0545,-1.9210000000000003,-4.787,-0.0020000000000000018,-0.913,-0.411,-69.3169,-158.3596,60.658699999999996,-0.22139999999999999,-1.1438,-0.044700000000000004,15.0486,-18.6704,-4.4756,0.42800000000000005,1.1182,-0.0858,-0.472582525,0.073959915,-0.1743277,95881594,
