epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561094153609,15.244,-21.768,-3.78,-0.105,1.011,0.125,21.8778,-17.9392,11.622200000000001,-0.3194,0.747,0.439,38.8596,-4.9088,-16.0607,-0.6276,-0.8393999999999999,0.1648,24.672727272727272,-51.06463636363636,-0.2939999999999996,-0.38563636363636367,0.8476363636363636,-0.326,-0.13419999999999999,-24.9882,10.451400000000001,-0.27880000000000005,0.8492,0.0154,-5.5062,2.5486000000000004,11.2374,-0.2741,-0.9639,0.21109999999999998,7.5367999999999995,-10.6952,-1.512,0.2614,0.922,-0.1034,13.146,-1.1583999999999999,-16.6344,-0.5764,-0.8218,-0.0398,0.671,23.874545454545455,9.213272727272727,-0.5683636363636363,-0.7363636363636363,0.1340909090909091,9.809375,-17.820125,6.85975,-0.033600000000000005,0.9727,-0.2209,-0.8517464307692308,0.05114884307692308,-0.3095806,94153609,
1561094153619,4.634,-19.756,-4.756,-0.109,1.026,0.146,22.4512,-17.5854,10.2684,-0.32480000000000003,0.7452,0.4366,40.244,-5.8601,-17.927,-0.5886,-0.8398,0.1783,23.2502,-51.8535,-3.5179000000000005,-0.3851,0.8432999999999999,-0.3387,-0.878,-22.1588,8.8292,-0.27840000000000004,0.8736,0.0242,-2.960090909090909,-6.741000000000002,11.651545454545454,-0.23845454545454547,-0.9543636363636363,0.18445454545454545,5.887272727272727,-11.12490909090909,-0.9538181818181818,0.2715454545454546,0.9354545454545455,-0.12427272727272727,7.937636363636363,-20.648545454545456,-21.71872727272727,-0.5490909090909092,-0.843,-0.034818181818181825,0.20130000000000003,26.0119,7.8721000000000005,-0.5762999999999999,-0.7336,0.13090000000000002,9.800363636363636,-30.13290909090909,4.118909090909091,-0.051727272727272726,0.9776363636363636,-0.22881818181818184,-0.8520988,0.05102822,-0.309400475,94153619,
1561094153629,-7.622,-16.341,-5.854,-0.109,1.042,0.166,22.744,-17.195,8.943333333333333,-0.3446666666666667,0.7406666666666667,0.425,40.37709090909091,-4.828090909090909,-19.17409090909091,-0.5492727272727272,-0.8486363636363636,0.18990909090909092,22.1767,-53.2137,-7.0243,-0.3859,0.852,-0.35259999999999997,-1.4508,-20.3294,7.5976,-0.278,0.8882,0.0458,-2.1462,-19.8294,11.317400000000001,-0.16620000000000001,-0.9104,0.1366,4.2802999999999995,-10.1465,-0.8296,0.27180000000000004,0.9621,-0.11599999999999999,3.2077,-36.335300000000004,-23.9874,-0.5447000000000001,-0.8712,-0.0327,-0.9387000000000001,27.8599,7.9026,-0.5909,-0.7379,0.1258,9.39,-38.549,2.4634,-0.0698,1.0036,-0.203,-0.8526019631578948,0.05091244894736842,-0.3093020842105263,94153629,
1561094153639,-19.817,-11.89,-5.793,-0.111,1.05,0.151,23.1893,-17.2621,7.853800000000001,-0.3478,0.7376,0.4109,39.9512,-0.9508000000000001,-19.39,-0.5058,-0.868,0.204,21.3593,-53.902100000000004,-10.671100000000001,-0.3896,0.8701,-0.3729,-2.4608181818181816,-19.933454545454545,6.967636363636363,-0.2817272727272727,0.8951818181818182,0.04390909090909091,-3.590333333333333,-29.55977777777778,10.840444444444444,-0.07177777777777777,-0.8813333333333333,0.11266666666666666,3.2184444444444447,-7.371333333333333,-0.549,0.2501111111111111,0.9808888888888889,-0.06566666666666666,-0.1491111111111111,-51.70055555555555,-24.119,-0.5392222222222223,-0.8798888888888889,-0.01788888888888889,-1.7252999999999998,28.3967,9.3293,-0.6156,-0.7547,0.1219,8.378,-41.2316,1.951,-0.0836,1.0378,-0.1618,-0.8531909105263158,0.050800833157894736,-0.3092343473684211,94153639,
1561094153648,-29.756,-8.354,-3.841,-0.125,1.05,0.127,24.18527272727273,-17.516636363636362,7.161727272727273,-0.3372727272727273,0.7386363636363636,0.40754545454545454,39.6035,5.945499999999999,-18.9025,-0.47,-0.8905000000000001,0.201,20.925818181818183,-53.60881818181818,-13.386818181818182,-0.3936363636363637,0.8836363636363637,-0.39172727272727276,-3.9386,-19.4878,6.9266,-0.28319999999999995,0.8986000000000001,0.0268,-4.8048,-27.939,10.5002,-0.013200000000000003,-0.8974,0.1062,2.5,-5.3233,0.04269999999999999,0.23459999999999998,0.9799,-0.0205,1.5797,-66.3782,-23.3357,-0.5137,-0.8599,0.0091,-2.023090909090909,27.250454545454545,11.008727272727274,-0.6414545454545455,-0.773,0.12318181818181818,7.3475,-39.420500000000004,2.683,-0.0965,1.0545,-0.129,-0.8532773615384616,0.05078107846153846,-0.3093475,94153648,
1561094153658,-34.939,-7.134,-1.22,-0.143,1.04,0.126,25.5185,-17.7745,6.5245,-0.328,0.7455,0.404,39.2375,15.9455,-18.689,-0.4575,-0.913,0.179,20.6649,-52.8782,-15.676400000000001,-0.3985,0.895,-0.4162,-4.4998000000000005,-17.7564,7.1096,-0.28559999999999997,0.8942,0.0248,-4.6217999999999995,-21.3658,11.255799999999999,0.0182,-0.9204,0.10339999999999999,1.2312999999999998,-5.1646,1.1345,0.22870000000000001,0.9781,0.0026,6.1345,-76.5918,-22.5793,-0.4798,-0.8303999999999999,0.0273,-2.7744999999999997,25.1215,12.5915,-0.6685000000000001,-0.794,0.128,6.302636363636363,-35.316,3.9690909090909092,-0.10636363636363635,1.053,-0.10890909090909091,-0.8532493727272727,0.050799752727272725,-0.30957948181818185,94153658,
1561094153669,-34.695,-7.683,0.488,-0.158,1.037,0.133,26.561,-18.1222,6.1834,-0.32,0.763,0.3982,39.024,25.211090909090906,-18.940818181818184,-0.48654545454545456,-0.9322727272727273,0.14963636363636365,20.39311111111111,-52.40511111111111,-16.71377777777778,-0.4026666666666667,0.898,-0.43822222222222224,-3.8413,-15.4758,7.3292,-0.29259999999999997,0.88,0.036,-3.3051,-11.4819,13.0551,0.0275,-0.9402999999999999,0.09129999999999999,-0.488,-7.9512,2.9024,0.2084,0.9646,0.0052,7.877090909090908,-82.22809090909091,-22.217181818181817,-0.43472727272727274,-0.8181818181818181,0.019000000000000003,-4.1098,23.195,12.7562,-0.693,-0.8152,0.131,4.7255,-31.25,4.4510000000000005,-0.099,1.031,-0.106,-0.8528081384615385,0.05092922923076923,-0.3101184769230769,94153669,
1561094153679,-30.244,-7.866,1.098,-0.154,1.031,0.13,26.9388,-18.0734,5.976,-0.3124,0.7836000000000001,0.397,39.268,29.177,-19.0545,-0.521,-0.94,0.1255,19.5974,-51.993700000000004,-16.7131,-0.40659999999999996,0.8872,-0.4445,-2.7717272727272726,-13.741454545454545,7.599818181818182,-0.294,0.8719090909090909,0.03409090909090909,-2.7218181818181817,-4.71209090909091,14.478909090909092,0.009181818181818183,-0.9493636363636363,0.07854545454545454,-1.4416363636363636,-11.685454545454546,4.523090909090909,0.218,0.9385555555555555,-0.009111111111111111,6.7376,-85.3964,-22.4085,-0.3986,-0.8297,0.0088,-5.195200000000001,21.3294,11.0122,-0.7081999999999999,-0.828,0.1256,4.024,-29.878,3.75,-0.0655,1.0,-0.11499999999999999,-0.8518198,0.05115569,-0.3108454,94153679,
1561094153689,-22.378,-6.463,1.402,-0.128,1.02,0.126,27.045272727272728,-16.762999999999998,5.587818181818181,-0.31218181818181817,0.8012727272727274,0.397,40.091499999999996,28.384,-19.207,-0.532,-0.933,0.1155,18.1404,-50.5794,-16.8168,-0.40969999999999995,0.8671,-0.4414,-2.1584,-12.9514,7.9392,-0.29519999999999996,0.869,0.0276,-2.5244,-1.1709999999999998,15.5856,-0.0158,-0.9533999999999999,0.0808,-2.621888888888889,-15.162555555555556,5.684555555555556,0.25581818181818183,0.9164545454545455,-0.026272727272727274,5.6528,-88.1953,-23.3539,-0.3627,-0.8463999999999999,-0.0033,-6.607636363636364,17.96590909090909,8.497727272727273,-0.7200909090909091,-0.8325454545454545,0.11818181818181818,4.517545454545455,-31.26390909090909,2.400181818181818,0.0012727272727272657,0.9804545454545455,-0.13745454545454544,-0.851609064,0.0511885524,-0.310988632,94153689,
1561094153699,-11.829,-3.11,2.012,-0.1072,1.0162,0.11739999999999999,27.012,-14.2075,5.2135,-0.3265,0.8160000000000001,0.3965,41.280545454545454,25.39918181818182,-19.550818181818183,-0.5194545454545455,-0.9205454545454546,0.12145454545454545,15.738,-47.5182,-17.5976,-0.4109,0.8461,-0.4347,-1.6828,-12.8294,8.293,-0.30066666666666664,0.8685555555555555,0.021555555555555553,-2.6464,-3.1948000000000003,15.5978,-0.030600000000000002,-0.9548,0.078,-4.1704,-17.3902,5.6954,0.2884,0.895,-0.0504,2.7781111111111114,-91.37577777777778,-24.60011111111111,-0.30822222222222223,-0.8603333333333333,-0.017444444444444443,-8.7805,13.5975,5.9145,-0.7298888888888889,-0.828,0.11833333333333333,4.634,-34.329499999999996,0.3959999999999999,0.0945,0.975,-0.16749999999999998,-0.851082224,0.051270708400000004,-0.31134671199999997,94153699,
1561094153708,0.0,0.366,2.622,-0.1,1.018,0.112,26.9266,-11.6952,4.817,-0.3454,0.8298,0.3952,42.2499,22.8599,-19.8719,-0.5008,-0.914,0.1325,13.31490909090909,-42.93754545454546,-18.924454545454545,-0.40445454545454546,0.8352727272727273,-0.43036363636363634,-0.10177777777777774,-12.913444444444444,8.564,-0.303,0.8658,0.0184,-3.1954000000000002,-10.926400000000001,14.8231,-0.0267,-0.9521999999999999,0.07279999999999999,-4.5607999999999995,-16.8657,5.1404,0.3165,0.8794,-0.0823,-1.8167,-92.61,-25.8783,-0.24760000000000001,-0.8723,-0.0383,-11.070444444444444,10.277333333333333,4.010888888888889,-0.7364999999999999,-0.8165,0.122,4.645090909090909,-34.734272727272725,-1.3027272727272727,0.1547272727272727,0.9795454545454545,-0.19354545454545455,-0.850608068,0.0513446488,-0.311668984,94153708,
1561094153718,11.037,1.463,2.622,-0.105,1.025,0.128,26.5732,-9.7682,4.2802,-0.35819999999999996,0.848,0.39280000000000004,42.8782,21.0058,-19.9085,-0.4831,-0.9182,0.14479999999999998,11.1343,-36.3899,-21.14,-0.3936,0.8312999999999999,-0.4339,2.3048,-12.805,8.8898,-0.3026,0.8618,0.0128,-3.724909090909091,-20.055545454545452,13.658636363636363,-0.02209090909090909,-0.944,0.05,-5.0549,-13.4996,3.4699,0.3376,0.8843,-0.105,-6.5309,-86.6283,-26.6704,-0.1843,-0.8852,-0.05,-12.378,9.085,3.3845,-0.7435,-0.799,0.129,4.9268,-31.6102,-2.5488,0.1832,0.9958,-0.2158,-0.84956225,0.051504430000000004,-0.3121568,94153718,
1561094153729,19.268,-1.098,2.134,-0.1,1.034,0.151,25.93163636363636,-8.769363636363636,4.190363636363636,-0.36618181818181816,0.8640909090909091,0.3850909090909091,42.805,20.0732,-19.5974,-0.4914,-0.9304,0.14859999999999998,10.0122,-29.244,-23.5972,-0.3876,0.8366,-0.4464,4.2077,-12.9148,9.5486,-0.2983,0.8662,0.0196,-5.7801,-29.6403,11.932699999999999,0.004899999999999998,-0.9218,0.0156,-5.481222222222223,-8.983777777777778,1.5106666666666668,0.3234444444444445,0.898,-0.12255555555555556,-10.681909090909091,-68.89154545454547,-26.90109090909091,-0.12427272727272728,-0.8969090909090909,-0.049090909090909095,-12.0242,10.280600000000002,4.4514,-0.7536,-0.7734,0.1446,3.811,-24.0855,-3.4455,0.189,1.029,-0.21050000000000002,-0.8480376571428572,0.05161723142857143,-0.3130095857142857,94153729,
1561094153739,24.085,-5.244,2.256,-0.082,1.044,0.145,25.8052,-8.537,4.6095999999999995,-0.3744,0.8774,0.374,42.032333333333334,18.55,-19.559444444444445,-0.5132222222222222,-0.9357777777777778,0.1431111111111111,10.420222222222222,-24.031555555555556,-25.162666666666667,-0.39322222222222225,0.845111111111111,-0.46322222222222226,6.097727272727273,-13.43690909090909,10.260636363636364,-0.28818181818181815,0.8695454545454545,0.02909090909090909,-9.763,-34.95955555555555,10.02688888888889,0.07355555555555555,-0.9233333333333333,0.03244444444444445,-5.0061,-4.4089,0.3172,0.3177,0.9074,-0.1117,-11.4449,-46.1704,-27.0181,-0.08230000000000001,-0.901,-0.044899999999999995,-11.241727272727273,12.134454545454545,6.258272727272727,-0.7623636363636364,-0.7515454545454545,0.15754545454545454,0.8839999999999999,-13.2315,-3.933,0.16449999999999998,1.0585,-0.191,-0.8472588,0.0515765,-0.3135917,94153739,
1561094153749,25.549,-8.72,3.049,-0.075,1.045,0.123,25.915,-8.780600000000002,5.1342,-0.3806,0.8992,0.37,41.128,15.0305,-19.8475,-0.513,-0.941,0.1315,12.0792,-22.1096,-25.3599,-0.4138,0.8423999999999999,-0.4875,6.4998,-14.1704,10.9148,-0.27740000000000004,0.8706,0.0322,-12.183,-31.8296,8.5612,0.12040000000000001,-0.9531999999999999,0.048,-4.500909090909091,-0.12227272727272709,-0.6818181818181818,0.3099090909090909,0.9143636363636364,-0.08127272727272727,-7.4026000000000005,-17.1158,-27.6891,-0.0574,-0.8999,-0.044399999999999995,-10.366,13.445,8.6585,-0.7695000000000001,-0.7424999999999999,0.1645,-2.018090909090909,-1.1638181818181819,-3.7028181818181816,0.12045454545454545,1.0673636363636363,-0.17672727272727273,-0.8464331384615384,0.051469761538461535,-0.3141819769230769,94153749,
1561094153758,24.817,-10.366,4.268,-0.091,1.037,0.095,25.8235,-9.2924,5.609999999999999,-0.37666666666666665,0.9173333333333333,0.37466666666666665,40.399272727272724,11.579818181818181,-20.044363636363638,-0.49554545454545457,-0.9425454545454545,0.12636363636363637,13.7192,-23.951,-24.146,-0.4392,0.8276,-0.4988,6.1833,-14.201,11.4325,-0.27540000000000003,0.8681,0.0333,-12.3475,-25.5186,7.7379,0.1126,-0.967,0.0535,-4.6828,2.4146,-1.5728,0.2889,0.9192,-0.0558,-2.1339999999999995,8.293,-28.293,-0.052,-0.89,-0.048,-9.756,13.280199999999999,11.427,-0.7774,-0.7462,0.1628,-3.7624,9.2197,-2.5125,0.0799,1.0537,-0.1635,-0.8453172,0.051383936666666664,-0.31498760000000003,94153758,
1561094153768,22.561,-10.0,5.61,-0.112,1.039,0.083,25.427,-9.593333333333334,6.423,-0.3708,0.9292,0.378,39.4696,8.9267,-20.1952,-0.473,-0.9364,0.1273,14.706090909090909,-27.33390909090909,-21.890454545454546,-0.46245454545454545,0.8087272727272727,-0.4879090909090909,6.4142,-13.4821,11.7436,-0.2792,0.8594999999999999,0.0349,-10.820363636363636,-18.963272727272727,6.6854545454545455,0.08245454545454546,-0.9763636363636363,0.06518181818181817,-5.1525,3.2015000000000002,-2.0303,0.26990000000000003,0.9302,-0.034499999999999996,0.8540000000000001,30.915,-28.11,-0.060200000000000004,-0.869,-0.060899999999999996,-9.695,11.2926,14.866000000000001,-0.786,-0.7534,0.154,-4.8475,18.9939,-0.7746999999999999,0.0492,1.0254,-0.1497,-0.843762,0.05133617333333333,-0.31609985,94153768,
1561094153778,18.476,-8.354,7.317,-0.129,1.04,0.095,24.9878,-9.9756,7.829,-0.3768,0.9352,0.3792,38.3113,7.8965000000000005,-20.2928,-0.4572,-0.9238000000000001,0.1316,15.5368,-30.2931,-19.2382,-0.4683,0.7897000000000001,-0.46900000000000003,6.568363636363636,-12.311545454545454,12.106272727272728,-0.28172727272727277,0.8553636363636363,0.024454545454545455,-7.9144,-14.2926,4.7926,0.0378,-0.983,0.0698,-5.440555555555555,2.296666666666667,-2.215333333333333,0.26933333333333337,0.9311111111111111,-0.02011111111111111,0.4759,49.9638,-26.3472,-0.0826,-0.8391,-0.07050000000000001,-9.634,8.198454545454545,17.904454545454545,-0.7871818181818182,-0.7588181818181818,0.14472727272727273,-5.7988,23.9332,-0.7988000000000001,0.0383,1.01,-0.14049999999999999,-0.841985,0.05128849,-0.3172941,94153778,
1561094153789,13.293,-4.817,9.451,-0.129,1.026,0.108,24.711636363636362,-11.724181818181817,9.722727272727273,-0.38172727272727275,0.9410909090909091,0.386,37.0852,7.2438,-19.9756,-0.4566,-0.9084,0.1456,16.6706,-32.0732,-17.0974,-0.45840000000000003,0.7752,-0.4534,7.0729999999999995,-10.829600000000001,12.4329,-0.28919999999999996,0.8598,0.019299999999999998,-4.8167,-15.7926,1.2804000000000002,-0.003300000000000001,-0.9766,0.057800000000000004,-5.7503,1.4449999999999998,-2.4512,0.269,0.9204,-0.014799999999999999,-2.4388181818181818,65.51581818181818,-24.423454545454547,-0.11145454545454546,-0.8113636363636363,-0.08763636363636364,-8.817,4.5489999999999995,20.2318,-0.7816000000000001,-0.7596,0.137,-7.147555555555556,24.45777777777778,-2.953666666666667,0.03988888888888889,1.0117777777777779,-0.1441111111111111,-0.8393799105263158,0.05102608789473684,-0.3191205631578947,94153789,
1561094153799,8.171,0.244,11.28,-0.124,1.012,0.101,24.122,-13.744,11.9028,-0.3722,0.9496,0.3972,36.01972727272727,5.786818181818182,-19.667272727272728,-0.46272727272727276,-0.8949090909090909,0.15836363636363637,17.59488888888889,-34.21388888888889,-16.334222222222223,-0.44,0.7721111111111111,-0.4474444444444445,7.6586,-8.7557,12.3109,-0.29119999999999996,0.8666,0.0218,-3.3598,-24.6281,-2.6765,-0.0148,-0.9673999999999999,0.040400000000000005,-6.5125,0.7381,-2.6586,0.262,0.9066000000000001,-0.0238,-5.5488,76.1769,-22.7258,-0.139,-0.8045,-0.10579999999999999,-8.2076,1.8782,21.732,-0.774,-0.7524,0.1312,-8.3235,23.018,-4.939,0.0315,1.004,-0.1585,-0.8370436833333333,0.05075639333333333,-0.32074651666666665,94153799,
1561094153808,4.207,5.244,12.805,-0.12,1.004,0.087,23.2442,-15.1342,14.2809,-0.3605,0.9547,0.4086,34.9148,3.9753999999999996,-19.4876,-0.4656,-0.8848,0.1688,18.415,-36.695,-16.6216,-0.422,0.7752,-0.44780000000000003,7.988,-6.89,11.707,-0.293,0.863,0.02,-3.2819090909090907,-34.983636363636364,-6.164,0.011272727272727278,-0.9579090909090908,-0.0015454545454545443,-7.4057272727272725,0.11645454545454545,-2.744,0.26690909090909093,0.8923636363636364,-0.039181818181818186,-8.841,84.573,-20.915,-0.166,-0.809,-0.122,-8.4269,0.305,22.9938,-0.7653333333333333,-0.7463333333333333,0.12533333333333332,-8.808363636363637,22.14509090909091,-5.781909090909091,0.01690909090909091,0.9834545454545455,-0.1650909090909091,-0.8350564083333334,0.050401538333333336,-0.3220857916666666,94153808,
1561094153818,1.524,8.598,13.963,-0.118,1.0,0.094,22.2865,-15.8052,17.0002,-0.3507,0.9533999999999999,0.41819999999999996,33.1832,2.1950000000000003,-19.39,-0.474,-0.8784,0.1824,19.174,-39.340363636363634,-16.884454545454545,-0.41,0.7796363636363637,-0.45163636363636367,7.7379,-4.7561,10.4941,-0.2908,0.8527,0.014199999999999999,-4.4515,-41.7685,-8.994,-0.024000000000000007,-0.9405,-0.0535,-8.552125,-0.144875,-2.78975,0.28712499999999996,0.885375,-0.059625000000000004,-11.951,93.293,-19.085,-0.191,-0.83,-0.133,-9.003666666666666,-0.42700000000000005,24.877666666666666,-0.756,-0.7482,0.1204,-9.219199999999999,21.2193,-5.976,0.0068000000000000005,0.9601999999999999,-0.1715,-0.8328287384615385,0.050261836153846155,-0.3234332615384615,94153818,
1561094153828,-0.244,9.695,14.39,-0.106,1.001,0.11,21.296909090909093,-15.759727272727273,19.844454545454546,-0.3321818181818182,0.9506363636363636,0.4199090909090909,30.9996,1.6216000000000002,-19.451,-0.4886,-0.87,0.1944,19.6462,-41.316900000000004,-16.6948,-0.4042,0.7824,-0.4495,7.694090909090909,-2.389181818181818,9.340181818181819,-0.2877272727272727,0.8504545454545455,0.0061818181818181816,-4.0245,-33.5975,-5.945,-0.2665,-0.9025000000000001,-0.08549999999999999,-10.321363636363635,0.0720909090909091,-3.2927272727272725,0.27372727272727276,0.8931818181818182,-0.07345454545454545,-15.488,99.695,-17.683,-0.233,-0.867,-0.146,-8.377799999999999,0.573,27.4142,-0.7464,-0.7566,0.1168,-10.2013,17.6097,-6.2136,0.0034000000000000002,0.9517,-0.1859,-0.8304511,0.05005789,-0.32479335,94153828,
1561094153839,-1.829,9.817,14.573,-0.083,1.012,0.121,20.0732,-14.7987,23.2195,-0.3205,0.9467,0.41459999999999997,28.120636363636365,0.8144545454545454,-19.844727272727273,-0.5201818181818182,-0.8603636363636363,0.20563636363636362,20.1952,-41.6338,-15.8538,-0.39740000000000003,0.7902,-0.4384,7.8416,-0.5429,8.1161,-0.27390000000000003,0.8559,-0.0010999999999999998,-4.4514000000000005,-21.756,7.9268,-0.5212,-0.8280000000000001,-0.1194,-11.2681,-0.1525,-3.78,0.2814,0.9094,-0.0815,-20.805,102.56099999999999,-14.8904,-0.2914,-0.9510000000000001,-0.13399999999999998,-6.973181818181819,2.2892727272727273,30.160363636363638,-0.7382727272727273,-0.7597272727272727,0.10954545454545454,-11.488000000000001,10.1466,-7.280399999999999,-0.0023999999999999994,0.9672,-0.1854,-0.8270219714285714,0.04986819571428572,-0.3267589142857143,94153839,
1561094153849,-2.988,10.61,15.305,-0.07,1.013,0.124,19.39,-13.646099999999999,26.4881,-0.3176,0.9469,0.4099,25.4272,-1.2684000000000002,-20.305,-0.5342,-0.8533999999999999,0.21159999999999998,21.085,-40.317,-14.8414,-0.38480000000000003,0.8,-0.4264,8.1466,0.6649,6.9694,-0.263,0.8657,0.008400000000000001,-10.264333333333333,-16.016000000000002,25.040666666666667,-0.5006666666666667,-0.7853333333333333,-0.17766666666666667,-11.0614,0.384,-3.8348999999999998,0.30369999999999997,0.9153,-0.0742,-21.52990909090909,102.99354545454545,-12.599818181818181,-0.32427272727272727,-1.013,-0.0849090909090909,-6.5362,2.8416,32.012,-0.7318,-0.7538,0.1006,-11.718454545454547,5.277272727272727,-8.115545454545455,-0.009727272727272727,0.993,-0.155,-0.824643576,0.0500484444,-0.328718264,94153849,
1561094153859,-3.11,13.049,16.463,-0.0513,1.0231,0.09519999999999999,19.2436,-12.7928,29.287,-0.3172,0.9475,0.41109999999999997,22.3538,-5.756,-20.5002,-0.5336000000000001,-0.8392,0.2224,21.67927272727273,-38.18181818181818,-13.836181818181819,-0.37036363636363634,0.8085454545454546,-0.4138181818181818,7.7136,1.2626,5.9882,-0.2532,0.8842,0.0188,-14.7807,-5.206900000000001,35.7258,-0.3557,-0.9291,-0.101,-11.250200000000001,2.7924999999999995,-4.4388000000000005,0.3115,0.9232,-0.0409,-17.2258,102.2257,-13.4209,-0.343,-1.0444,-0.043899999999999995,-7.7558,2.1828,32.6708,-0.7233999999999999,-0.7482,0.0946,-10.4209,6.1035,-7.9209,-0.0092,1.0224,-0.1297,-0.822642296,0.0502889124,-0.330598344,94153859,
1561094153868,-0.488,18.78,17.683,-0.017999999999999995,1.06,0.016,18.702545454545454,-11.984454545454545,31.40281818181818,-0.3104545454545454,0.9443636363636363,0.4088181818181818,19.5304,-10.683,-20.2562,-0.5264,-0.8226,0.2413,21.18925,-34.75575,-12.7135,-0.35624999999999996,0.814,-0.39425,5.793,2.195,5.549,-0.246,0.913,-0.0010000000000000009,-12.405818181818182,0.792909090909091,32.694272727272725,-0.1449090909090909,-1.2526363636363638,0.043545454545454554,-12.513333333333334,3.841222222222222,-5.941888888888889,0.30477777777777776,0.9515555555555555,-0.022666666666666665,-10.366,97.561,-16.768,-0.379,-1.084,-0.043,-9.9509,1.1217000000000001,32.3963,-0.7141,-0.7491,0.0862,-8.5118,9.5608,-6.9512,-0.0042,1.0438,-0.1446,-0.8206691375,0.05066283125,-0.3322515,94153868,
1561094153878,2.195,26.22,18.78,0.061,1.155,-0.09100000000000001,17.7013,-10.872300000000001,33.231899999999996,-0.2984,0.9459,0.40659999999999996,16.73481818181818,-14.744909090909092,-19.711727272727273,-0.5106363636363637,-0.8106363636363637,0.2535454545454546,19.733818181818183,-30.825727272727274,-12.084090909090909,-0.3479090909090909,0.8259090909090908,-0.37154545454545457,4.018454545454546,5.133181818181818,6.2135454545454545,-0.24327272727272728,0.9775454545454545,-0.08827272727272727,-3.1094999999999997,15.366,12.805000000000001,0.10850000000000001,-1.749,0.1915,-15.5731,0.4327000000000001,-7.664700000000001,0.2612,1.0121,-0.0292,-15.122,90.732,-16.829,-0.571,-1.131,-0.16799999999999998,-12.128454545454545,-0.3324545454545455,31.912181818181818,-0.7017272727272726,-0.76,0.06927272727272726,-6.6584,9.6952,-6.0248,-0.003888888888888889,1.0536666666666665,-0.17877777777777776,-0.817807825,0.0516907875,-0.333937,94153878,
1561094153888,0.122,27.317,18.659,0.132,1.241,-0.039999999999999994,16.747666666666667,-9.241,35.074444444444445,-0.293,0.9435555555555555,0.39055555555555554,14.573,-15.854,-18.659,-0.497,-0.817,0.259,17.6888,-26.8355,-12.2072,-0.346,0.8601,-0.3538,5.1586,9.6525,6.9937000000000005,-0.2394,1.0578,-0.1474,3.476,44.573499999999996,-19.0245,-0.11150000000000002,-2.003,0.141,-17.788363636363638,-4.468090909090909,-8.459363636363637,0.2449090909090909,1.0622727272727273,-0.03027272727272727,-53.537,87.561,-13.049,-1.038,-1.229,-0.497,-13.0856,-2.1582,31.6094,-0.6908,-0.7868,0.048799999999999996,-3.820888888888889,7.540666666666667,-6.910888888888889,-0.0161,1.0789,-0.1573,-0.8166633,0.05210197,-0.3346112,94153888,
1561094153899,-5.366,18.049,16.402,0.174,1.244,0.16500000000000004,16.7863,-8.1039,37.1218,-0.2963,0.9275,0.35819999999999996,11.139899999999999,-13.134500000000001,-15.811399999999999,-0.4911,-0.8291,0.26330000000000003,15.0608,-22.0492,-13.390600000000001,-0.3548,0.9298,-0.3346,12.561,12.256,5.854,-0.22,1.062,-0.01100000000000001,-9.7074,35.3906,-23.6832,-0.5774,-1.4658000000000002,-0.0938,-17.6284,-6.9327,-8.1954,0.2482,1.0514999999999999,0.015200000000000005,-71.73140000000001,59.8536,-11.768,-1.9974,-1.6152,-0.2508,-14.3053,-5.005800000000001,31.5545,-0.682,-0.8579,0.0178,-1.3532,9.9758,-10.061,-0.0166,1.1360000000000001,-0.0854,-0.8142612,0.05325292,-0.33506119166666665,94153899,
