epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561096791283,-0.305,0.671,-0.671,0.061,1.026,0.113,0.2135,0.366,0.061,-0.0645,-0.9815,-0.025,-0.5822727272727273,1.1361818181818182,-0.598909090909091,-0.1749090909090909,0.9451818181818181,-0.007272727272727273,1.6704,-0.07319999999999993,-0.5612,-0.1032,0.9848,-0.11939999999999999,-2.7989,0.1647,-0.6283,-0.092,0.902,0.024,-0.122,1.159,-0.061,-0.064,-1.002,-0.142,-0.1586,0.08540000000000003,-0.427,0.0014,0.954,-0.13520000000000001,-0.4990909090909091,0.21627272727272723,0.05545454545454548,0.02609090909090909,-0.9566363636363636,-0.19154545454545455,0.5428999999999999,1.0672,1.3898,-0.0195,-1.0282,-0.0772,1.7236363636363636,-2.3558181818181816,-0.244,0.04281818181818182,1.0033636363636362,-0.08709090909090908,-0.6811791342592592,0.12677623796296297,-0.2252204462962963,96791283,
1561096791293,-0.122,0.732,-0.732,0.06,1.024,0.107,-0.09149999999999997,1.006,0.0305,-0.06,-0.981,-0.016,-0.3538,0.5063,-0.8662,-0.17149999999999999,0.9413999999999999,-0.0045000000000000005,1.573909090909091,0.2828181818181818,-0.5933636363636363,-0.10618181818181818,0.9857272727272727,-0.11972727272727272,-2.622,-0.244,-0.305,-0.092,0.899,0.025,-0.061,1.524,0.0,-0.067,-0.999,-0.145,-0.1464,-0.13419999999999999,-0.427,0.005200000000000001,0.9563999999999999,-0.1346,-0.8051999999999999,0.012199999999999989,0.2196,0.0246,-0.9561999999999999,-0.1962,0.2745,0.7198,0.6829000000000001,-0.021,-1.03,-0.0769,1.9632,-2.5366,-0.1159,0.0385,0.9992,-0.0839,-0.6812942430555556,0.1267748652777778,-0.22521205277777778,96791293,
1561096791302,-0.305,0.915,-0.549,0.058,1.025,0.107,-0.3538,1.8656000000000001,-0.0732,-0.0624,-0.9792,-0.0112,-0.2074,0.1586,-1.0735999999999999,-0.1676,0.9403999999999999,-0.0006000000000000001,1.3776,0.2196,-0.5367999999999999,-0.1094,0.9866,-0.1182,-2.0181,-0.3538,0.13419999999999993,-0.0911,0.8999,0.027700000000000002,-0.006100000000000008,1.4691,0.0,-0.0706,-0.9981,-0.1405,-0.0915,-0.0915,-0.427,0.0075,0.956,-0.137,-0.8967,0.024400000000000005,0.244,0.0191,-0.9546,-0.1956,-0.036599999999999966,0.6466000000000001,-0.19519999999999998,-0.0198,-1.0276,-0.07479999999999999,2.622,-2.2072,-0.061,0.0376,0.9992,-0.083,-0.6813978409722222,0.1267736298611111,-0.2252044986111111,96791302,
1561096791312,-0.671,0.915,-0.366,0.054,1.026,0.11,-0.36045454545454547,2.444545454545455,-0.2939090909090909,-0.06927272727272728,-0.9787272727272727,-0.008545454545454545,-0.32939999999999997,0.3416,-1.232,-0.166,0.942,0.001,1.0773333333333333,0.16266666666666665,-0.32533333333333336,-0.10766666666666666,0.9883333333333333,-0.115,-1.5667,-0.4758,0.3477,-0.0937,0.9054,0.0298,0.0499090909090909,0.9647272727272727,-0.0499090909090909,-0.07263636363636364,-1.0004545454545453,-0.13754545454545455,-0.12877777777777777,0.0,-0.4608888888888889,0.007555555555555556,0.954,-0.1378888888888889,-0.8675555555555555,0.6777777777777776,0.244,0.013111111111111112,-0.957111111111111,-0.19344444444444445,-0.3160909090909091,1.0031818181818182,-0.9094545454545455,-0.01790909090909091,-1.027090909090909,-0.07181818181818182,3.7194,-1.9387999999999999,-0.28059999999999996,0.0422,1.0024,-0.0872,-0.6815129497685185,0.1267722571759259,-0.2251961050925926,96791312,
1561096791322,-1.159,0.854,-0.244,0.057,1.024,0.112,-0.1525,2.4512,-0.6161,-0.0777,-0.9803,-0.0051,-0.4380909090909091,0.5212727272727272,-1.269090909090909,-0.16472727272727272,0.9418181818181818,0.0019090909090909091,0.7625,0.054900000000000004,0.054900000000000004,-0.1004,0.9897,-0.1126,-1.7236363636363636,-0.6876363636363636,0.3160909090909091,-0.09645454545454546,0.9100909090909092,0.031636363636363636,-0.036599999999999994,0.122,-0.2074,-0.0722,-1.001,-0.1402,-0.2562,0.0,-0.5246000000000001,0.005,0.954,-0.137,-0.6588,1.3412000000000002,0.4392,0.0104,-0.9603999999999999,-0.1906,-0.3355,1.6155,-0.915,-0.018000000000000002,-1.0274999999999999,-0.07,4.4066363636363635,-2.256,-0.7597272727272726,0.048818181818181816,1.005090909090909,-0.09054545454545454,-0.6816280585648149,0.12677088449074073,-0.22518771157407408,96791322,
1561096791333,-1.951,0.793,-0.183,0.062,1.022,0.118,0.30500000000000005,1.8534,-0.9882000000000001,-0.0848,-0.9818,-0.0046,-0.5246,0.7198,-1.2078,-0.15940000000000001,0.9408,0.007,0.915,-0.2928,0.5246,-0.094,0.9876,-0.112,-1.9327,-1.0065,0.305,-0.09970000000000001,0.9119,0.0365,-0.3355,-1.3777000000000001,-0.5734,-0.0765,-1.0001,-0.1365,-0.3826363636363636,-0.11645454545454545,-0.43254545454545457,-0.00018181818181818186,0.954,-0.13636363636363638,-0.61,1.4081,0.6527000000000001,0.0109,-0.9591999999999999,-0.1882,0.08539999999999998,1.9143999999999999,-0.012199999999999989,-0.0196,-1.0257999999999998,-0.0712,4.207,-3.24725,-1.037,0.05575,1.006,-0.08875,-0.6817546782407408,0.12676937453703704,-0.22517847870370372,96791333,
1561096791343,-2.256,0.854,-0.183,0.065,1.023,0.117,0.8662000000000001,1.195,-1.1224,-0.0852,-0.9842,-0.0082,-0.671,0.9394,-1.1346,-0.16240000000000002,0.9406,0.010799999999999999,1.1224,-0.3172,0.61,-0.0938,0.983,-0.11120000000000001,-1.6764999999999999,-1.0919,0.03049999999999997,-0.1,0.9093,0.0397,-0.5855999999999999,-2.1828,-0.6649,-0.07339999999999999,-1.0027,-0.1351,-0.427,-0.3294,-0.2562,-0.0007999999999999999,0.9546,-0.1378,-0.5101818181818182,1.1033636363636363,0.8207272727272727,0.011818181818181818,-0.959,-0.18636363636363637,0.4514,1.1585999999999999,0.9754,-0.02,-1.0256,-0.075,4.085,-3.2098181818181817,-0.5489999999999999,0.05409090909090909,1.006,-0.08727272727272727,-0.6817907074074074,0.1267184925925926,-0.2252448888888889,96791343,
1561096791352,-1.829,0.976,-0.305,0.067,1.025,0.118,1.2603333333333333,1.0166666666666666,-1.098,-0.08533333333333333,-0.9846666666666667,-0.012333333333333335,-0.7015,1.0065,-1.0309,-0.168,0.9430999999999999,0.009600000000000001,1.0037272727272728,-0.22736363636363638,0.1441818181818182,-0.09718181818181819,0.982,-0.11290909090909092,-1.4507999999999999,-1.1956,-0.2928,-0.0976,0.9098,0.04,-0.7430909090909091,-2.389090909090909,-0.7153636363636363,-0.06863636363636363,-1.0022727272727272,-0.13863636363636364,-0.4947777777777778,-0.4608888888888889,-0.08133333333333333,0.0005555555555555556,0.9533333333333333,-0.1401111111111111,-0.7442,0.43920000000000003,0.854,0.0141,-0.9603999999999999,-0.1867,0.49354545454545456,-0.16081818181818186,1.4796363636363636,-0.01863636363636364,-1.0273636363636363,-0.07654545454545454,4.3046,-3.0368,-0.10980000000000001,0.0482,1.0078,-0.0906,-0.6818053407407407,0.12666155925925926,-0.2253214888888889,96791352,
1561096791362,-0.854,1.098,-0.488,0.07,1.025,0.119,1.463,0.8784000000000001,-0.8296,-0.0912,-0.9803999999999999,-0.0206,-0.9926363636363637,0.6820909090909091,-0.976,-0.16836363636363638,0.9440909090909091,0.0057272727272727275,0.8418,-0.3294,-0.5246,-0.102,0.9838,-0.11460000000000001,-1.0034545454545454,-1.308,-0.5434545454545454,-0.09554545454545454,0.9107272727272727,0.03927272727272727,-0.793,-2.4817,-0.8174,-0.06420000000000001,-1.0027,-0.14,-0.6588,-0.3416,-0.0366,0.004,0.9531999999999999,-0.138,-0.9821,-1.14,0.6832,0.019200000000000002,-0.961,-0.1884,0.28059999999999996,-1.6222,1.378,-0.0154,-1.0273999999999999,-0.0752,4.451,-3.0612,0.2074,0.044399999999999995,1.0096,-0.0912,-0.6818216,0.1265983,-0.2254066,96791362,
1561096791372,0.061,1.159,-0.61,0.071,1.024,0.12,1.463,0.23845454545454547,-0.4769090909090909,-0.09527272727272727,-0.9772727272727273,-0.02890909090909091,-1.159,0.18300000000000005,-0.976,-0.172,0.945,0.003,0.7523333333333333,-0.671,-0.915,-0.106,0.985,-0.11366666666666667,-0.3843,-1.1281999999999999,-0.7381,-0.0915,0.9117000000000001,0.0446,-0.793,-2.357666666666667,-0.7591111111111111,-0.06377777777777778,-1.0022222222222221,-0.14155555555555555,-0.7686000000000001,-0.09759999999999999,0.04879999999999998,0.0054,0.9563999999999999,-0.1366,-0.8946666666666666,-2.3712222222222223,0.4202222222222222,0.01711111111111111,-0.9602222222222222,-0.19055555555555556,-0.012200000000000003,-2.4146,0.61,-0.011222222222222222,-1.023222222222222,-0.07311111111111111,4.1582,-3.476,0.3416,0.044,1.0093999999999999,-0.0876,-0.6823292875,0.126679175,-0.2248684125,96791372,
1561096791382,0.549,0.976,-0.793,0.067,1.025,0.119,1.3901000000000001,-0.3599,-0.1525,-0.0925,-0.9742,-0.0325,-1.341,0.0,-1.159,-0.168,0.95,0.002,0.8174,-0.9638,-1.0187,-0.1084,0.9836,-0.1158,1.0546,-0.8234999999999999,-0.9638,-0.08929999999999999,0.9127000000000001,0.0554,-0.7442,-1.9754,-0.6344,-0.0624,-1.0036,-0.14279999999999998,-0.8662000000000001,0.10979999999999998,0.122,0.005,0.9556,-0.1376,-1.2436,-3.2442,0.122,0.0184,-0.9576,-0.1998,-0.1491111111111111,-2.154333333333333,-0.04744444444444444,-0.0075,-1.021,-0.07050000000000001,4.162636363636364,-4.218545454545454,0.2661818181818182,0.04454545454545454,1.0095454545454545,-0.08545454545454545,-0.6826339,0.1267277,-0.2245455,96791382,
1561096791393,0.0,0.671,-0.854,0.066,1.021,0.119,1.0492,-0.2928,0.13419999999999999,-0.0894,-0.9683999999999999,-0.026600000000000002,-1.5179,0.1464,-1.22,-0.16620000000000001,0.9471999999999999,-0.0032,0.9516,-1.1346,-0.9882,-0.10579999999999999,0.9838,-0.1154,3.1032222222222225,-1.003111111111111,-1.1454444444444445,-0.09166666666666666,0.9165555555555556,0.03944444444444444,-0.6222,-1.7253,-0.4453,-0.0629,-1.0049,-0.1457,-0.915,0.183,0.04436363636363637,0.005636363636363636,0.954,-0.13736363636363638,-1.341,-4.8415,-0.10370000000000001,0.019,-0.9579,-0.20290000000000002,0.14639999999999997,-0.5486,0.14639999999999997,-0.0066,-1.0191999999999999,-0.0684,3.9636,-4.8536,0.1098,0.0468,1.0093999999999999,-0.0796,-0.6822321,0.1263772,-0.2252584,96791393,
1561096791403,-1.037,0.305,-1.098,0.0628,1.021,0.1177,0.6954,0.2928,0.366,-0.0928,-0.9688,-0.0254,-1.463,0.3881818181818182,-1.2254545454545454,-0.16790909090909092,0.94,-0.004818181818181819,0.8296,-1.3046,-1.0248,-0.1018,0.9848,-0.115,3.8411,-1.5302,-0.8296,-0.08929999999999999,0.9152,0.023499999999999997,-0.61,-1.9815,-0.31720000000000004,-0.0684,-1.0041,-0.1442,-0.96075,0.22875,0.0,0.0075,0.9562499999999999,-0.134,-1.3909090909090909,-4.900181818181818,-0.2218181818181818,0.021454545454545455,-0.958,-0.19890909090909092,0.8418,1.134,0.8418,-0.0088,-1.0168,-0.071,2.988,-4.1222,0.28059999999999996,0.0522,1.0077999999999998,-0.0742,-0.6824206833333334,0.12642011666666667,-0.22506048333333334,96791403,
1561096791412,-1.951,0.122,-1.28,0.061,1.021,0.115,0.5157272727272728,0.7486363636363637,0.6321818181818182,-0.09754545454545455,-0.9738181818181818,-0.03090909090909091,-1.463,0.5878181818181818,-1.2745454545454546,-0.1670909090909091,0.94,-0.003181818181818182,0.7153636363636364,-1.4574545454545456,-1.2304545454545455,-0.09781818181818182,0.9869090909090908,-0.11563636363636365,5.707599999999999,-2.1706000000000003,-0.5978000000000001,-0.08739999999999999,0.9038,0.0348,-0.5212727272727272,-2.012,-0.1719090909090909,-0.06754545454545455,-1.0047272727272727,-0.1410909090909091,-1.0148181818181818,0.08872727272727274,0.038818181818181814,0.004818181818181819,0.9544545454545454,-0.1342727272727273,-1.4874,-4.0247,-0.4148,0.0234,-0.9572999999999999,-0.1966,1.3803636363636365,1.9898181818181817,1.5467272727272727,-0.013181818181818182,-1.016,-0.07572727272727273,2.5,-2.622,0.5185,0.0595,1.0065,-0.072,-0.6824954440000001,0.126394624,-0.225042264,96791412,
1561096791422,-2.378,0.122,-1.22,0.062,1.02,0.114,0.4514,0.6588,0.8784,-0.0988,-0.976,-0.036399999999999995,-1.3688181818181817,0.6543636363636364,-1.1755454545454547,-0.1670909090909091,0.9419090909090908,-0.0030909090909090908,0.7076,-1.4874,-1.341,-0.0954,0.9892,-0.1154,6.513181818181818,-3.514090909090909,-0.23845454545454547,-0.08409090909090909,0.9024545454545455,0.03727272727272727,-0.4453,-1.585,-0.122,-0.06420000000000001,-1.0029,-0.1386,-0.9638,-0.0732,-0.012200000000000003,0.003,0.9518,-0.135,-1.5667,-2.8476999999999997,-0.5307000000000001,0.0226,-0.957,-0.1946,1.646,2.1584,2.256,-0.020200000000000003,-1.0168,-0.0798,2.8727777777777774,-1.300888888888889,0.61,0.06511111111111112,1.007111111111111,-0.07433333333333333,-0.682548364,0.12634594400000002,-0.225072784,96791422,
1561096791432,-2.012,0.366,-1.098,0.062,1.018,0.115,0.5856,0.012200000000000016,1.0126,-0.0974,-0.9763999999999999,-0.0374,-1.037,0.488,-1.341,-0.168,0.941,-0.004,0.8784,-1.061,-1.2684,-0.095,0.9882,-0.1144,3.9573,-3.4086,0.3477,-0.0844,0.9058,0.020199999999999996,-0.4697,-1.4447,-0.2074,-0.0665,-0.9999,-0.1373,-0.8784,0.024400000000000005,-0.061,0.0054,0.9546,-0.132,-1.585,-1.7313999999999998,-0.6344000000000001,0.019666666666666666,-0.957,-0.19011111111111112,1.4756,1.8900000000000001,2.7196,-0.0262,-1.0191999999999999,-0.0826,3.4272,-1.6707999999999998,0.3538,0.06420000000000001,1.0116,-0.0896,-0.6825979909090909,0.12629414545454545,-0.2251747090909091,96791432,
1561096791443,-1.585,0.976,-0.854,0.06,1.021,0.115,0.8235,-0.39039999999999997,1.1407,-0.0944,-0.9773999999999999,-0.032600000000000004,-0.976,0.2074,-1.2139,-0.16390000000000002,0.9473999999999999,-0.0016,0.7862222222222222,0.10844444444444434,-1.314111111111111,-0.09655555555555556,0.9877777777777778,-0.11322222222222222,1.0977999999999999,-2.3902,0.7442,-0.089,0.907,0.025,-0.6344000000000001,-1.8534000000000002,-0.244,-0.068,-0.9998,-0.1338,-0.7116666666666667,0.21688888888888888,-0.013555555555555557,0.0077777777777777776,0.9562222222222222,-0.13,-1.2605555555555554,-0.9148888888888889,-0.7794444444444445,0.0172,-0.9588,-0.189,0.9981818181818182,1.7624545454545455,2.6996363636363636,-0.030727272727272728,-1.021,-0.08545454545454545,3.598,-3.647272727272727,-0.12754545454545452,0.057272727272727274,1.0152727272727273,-0.1030909090909091,-0.6826308,0.1262363,-0.2255235,96791443,
1561096791453,-1.707,1.341,-0.549,0.056,1.023,0.121,1.1032727272727272,-0.10536363636363638,1.0647272727272727,-0.09081818181818183,-0.9743636363636363,-0.025636363636363634,-0.9699,0.4514,-1.159,-0.1543,0.9513999999999999,0.0022,0.29280000000000006,0.7564,-1.4386,-0.1018,0.9872,-0.11220000000000001,0.8662000000000001,-1.9509999999999998,0.6954,-0.0892,0.9054,0.036,-0.7153636363636363,-2.084090909090909,-0.244,-0.06872727272727273,-1.0007272727272727,-0.13663636363636364,-0.5734,0.5367999999999999,0.048799999999999996,0.008799999999999999,0.9543999999999999,-0.13,-0.9205454545454546,-0.8040909090909091,-0.7430909090909091,0.013727272727272727,-0.9606363636363636,-0.1930909090909091,0.5611999999999999,1.7314,2.3536,-0.036000000000000004,-1.0193999999999999,-0.08679999999999999,3.4882,-5.2806,-0.3782,0.0474,1.0142,-0.1012,-0.6825633333333333,0.12618953333333333,-0.22562163333333332,96791453,
1561096791462,-2.256,1.22,-0.366,0.061,1.025,0.121,1.3227,0.5549999999999999,0.9455,-0.08420000000000001,-0.9692999999999999,-0.0219,-0.915,0.671,-1.159,-0.157,0.955,0.004,-0.03049999999999997,1.0675,-1.4203,-0.10229999999999999,0.9863,-0.1134,0.25509090909090915,-1.5406363636363636,0.5157272727272727,-0.08772727272727272,0.9037272727272727,0.027181818181818182,-0.732,-2.5,-0.3172,-0.06960000000000001,-1.0033999999999998,-0.1422,-0.549,0.6954,-0.10980000000000001,0.0076,0.9553999999999999,-0.13490000000000002,-0.8113,-1.1339000000000001,-0.6039,0.0109,-0.9617,-0.19890000000000002,0.1586,1.1827,2.0791,-0.0375,-1.0149,-0.08829999999999999,3.2625,-5.366,-0.27449999999999997,0.040999999999999995,1.0135,-0.0925,-0.6824445812500001,0.12610943125000001,-0.225795625,96791462,
1561096791472,-2.744,1.037,-0.366,0.063,1.025,0.12,1.7476666666666667,1.9644444444444447,0.6506666666666667,-0.077,-0.9637777777777777,-0.021777777777777778,-0.9704545454545455,0.5046363636363637,-1.048090909090909,-0.15972727272727272,0.9513636363636363,0.0076363636363636364,-0.1608181818181818,1.1201818181818182,-1.402,-0.10263636363636364,0.9891818181818182,-0.11336363636363636,-1.1461999999999999,-0.9390000000000001,0.244,-0.087,0.9,0.0204,-0.8133333333333334,-3.272666666666667,-0.4473333333333333,-0.07333333333333333,-1.0036666666666665,-0.14766666666666667,-0.43254545454545457,0.4602727272727273,-0.183,0.0038181818181818182,0.9540909090909091,-0.13763636363636364,-0.793,-2.0059,-0.6771,0.0114,-0.9578,-0.1996,-0.3477,-0.10370000000000001,2.0608,-0.0352,-1.0094,-0.0902,2.4085,-4.1465,0.122,0.0385,1.012,-0.08349999999999999,-0.68260639375,0.12624374375,-0.225572875,96791472,
1561096791482,-2.744,0.793,-0.305,0.068,1.025,0.115,2.1706,4.3168,0.40259999999999996,-0.079,-0.9696,-0.0302,-0.976,-0.17080000000000006,-0.7076,-0.16,0.9447,0.0098,-0.183,0.6954000000000001,-1.3654,-0.1054,0.9922,-0.1106,-1.3904,-0.3416,0.1586,-0.0906,0.8974,0.026,-0.9394,-3.9633,-0.5734,-0.0708,-1.0009,-0.1455,-0.4026,0.08540000000000003,-0.2196,0.0038000000000000004,0.9536,-0.13920000000000002,-1.1766,-2.744,-0.9028,0.0148,-0.9524999999999999,-0.199,-0.9147272727272727,-1.0311818181818182,2.6663636363636365,-0.038,-1.0083333333333333,-0.09333333333333334,1.180636363636364,-2.7162727272727274,0.6432727272727272,0.04163636363636364,1.0081818181818183,-0.07863636363636364,-0.6827068689655172,0.12629765862068965,-0.2254883448275862,96791482,
1561096791492,-2.256,0.915,-0.183,0.071,1.027,0.117,2.6342,5.4514000000000005,-0.04879999999999998,-0.08739999999999999,-0.969,-0.042,-0.8113,-0.9028,-0.39649999999999996,-0.1546,0.9430999999999999,0.0127,-0.2562,-0.012199999999999933,-1.1952,-0.1088,0.9942,-0.10779999999999999,-0.5693333333333334,0.2033333333333333,-0.06099999999999997,-0.09166666666666666,0.905,0.035333333333333335,-0.976,-4.0606,-0.7381,-0.069,-1.0014,-0.1405,-0.427,-0.2643333333333333,-0.244,0.005666666666666667,0.9553333333333333,-0.138,-1.535090909090909,-3.1599090909090912,-0.8983636363636364,0.017272727272727273,-0.9490909090909091,-0.2002727272727273,-1.47825,-1.28025,4.02475,-0.0392,-1.0113999999999999,-0.0944,0.6954,-1.5122,0.9516,0.0504,1.0064,-0.0766,-0.6827460068965517,0.12627117586206896,-0.2255420344827586,96791492,
1561096791503,-1.707,1.341,-0.244,0.07,1.029,0.119,2.927,5.088727272727272,-0.5711818181818182,-0.08845454545454545,-0.9765454545454545,-0.054,-0.854,-1.159,-0.061,-0.152,0.945,0.017,-0.1769,-0.3477,-0.671,-0.11155555555555556,0.9965555555555555,-0.107,-0.8906000000000001,0.7564,-0.2318,-0.09179999999999999,0.917,0.0372,-0.8429090909090909,-3.5367272727272727,-0.793,-0.06463636363636364,-1.004181818181818,-0.14554545454545453,-0.3294,-0.2196,-0.2928,0.0068000000000000005,0.9543999999999999,-0.1338,-1.592625,-3.87925,-0.587125,0.020625,-0.954125,-0.20625,-1.7347272727272727,-0.9316363636363637,5.831363636363636,-0.04145454545454546,-1.019090909090909,-0.09272727272727273,1.3719999999999999,-0.39649999999999996,0.549,0.0575,1.0099999999999998,-0.079,-0.6827890586206896,0.1262420448275862,-0.22560109310344828,96791503,
1561096791511,-1.22,1.159,-0.305,0.069,1.03,0.12,2.927,4.512,-0.793,-0.087,-0.986,-0.054,-0.9427272727272727,-1.0702727272727273,0.11645454545454545,-0.152,0.9442727272727273,0.014090909090909091,0.013555555555555543,-0.39988888888888885,-0.14911111111111114,-0.1138,0.9946,-0.1064,-1.5355454545454545,1.0203636363636364,-0.07763636363636361,-0.09036363636363635,0.9184545454545455,0.03481818181818182,-0.671,-2.866,-0.8235,-0.0625,-1.0055,-0.1495,-0.3416,0.21959999999999996,-0.4514,0.01,0.9558,-0.1318,-1.546181818181818,-4.234727272727272,-0.3160909090909091,0.020363636363636365,-0.9569090909090908,-0.21336363636363637,-1.8412,-0.6832,6.463,-0.0426,-1.026,-0.0886,1.7883333333333333,-0.22366666666666668,-0.22366666666666668,0.05633333333333333,1.0136666666666665,-0.08733333333333333,-0.682792925,0.12620705,-0.225696825,96791511,
1561096791522,-1.098,0.671,-0.427,0.074,1.03,0.118,2.3658,3.7313,-0.8296,-0.0892,-0.9853,-0.050699999999999995,-1.0736,-0.5002,0.2318,-0.1528,0.9423999999999999,0.0106,0.2501,-0.6405,0.5489999999999999,-0.1143,0.9888,-0.106,-1.951,1.3048,0.061,-0.0866,0.9138000000000001,0.033600000000000005,-0.2928,-1.7558,-0.7442,-0.0596,-1.0066,-0.14859999999999998,-0.4048181818181818,0.9538181818181818,-0.549,0.010090909090909091,0.957,-0.13036363636363638,-1.524,-5.0305,-0.3111,0.0214,-0.9572999999999999,-0.2233,-2.2072,-0.4697,6.0973,-0.0411,-1.034,-0.0803,1.4935,-1.799,-1.311,0.0495,1.0139999999999998,-0.096,-0.6827756,0.12614754,-0.225872,96791522,
1561096791532,-0.854,0.488,-0.549,0.073,1.027,0.115,1.6095000000000002,2.5976000000000004,-0.5551,-0.0906,-0.9783,-0.0466,-1.1468,0.07319999999999993,0.19519999999999998,-0.1562,0.9436,0.0052,0.4214545454545454,-1.0425454545454544,0.8872727272727272,-0.11336363636363636,0.9838181818181818,-0.10663636363636364,-1.951,1.402,0.13419999999999999,-0.0814,0.9104,0.0394,0.024400000000000005,-1.3776,-0.7076,-0.0658,-1.0046,-0.15059999999999998,-0.427,1.5122,-0.549,0.004199999999999999,0.954,-0.1318,-1.6094,-6.0302,-0.49410000000000004,0.0206,-0.9556,-0.2246,-2.3597,-0.4636,4.677,-0.0266,-1.0319,-0.0716,1.0975000000000001,-2.561,-1.524,0.046,1.0099999999999998,-0.0885,-0.6827693,0.1261259,-0.2259357,96791532,
1561096791542,-0.61,0.61,-0.732,0.071,1.029,0.117,0.6709999999999999,1.158090909090909,-0.016636363636363637,-0.08618181818181818,-0.9713636363636363,-0.03263636363636364,-1.2033636363636364,0.5379090909090909,0.2717272727272727,-0.15990909090909092,0.9432727272727273,0.0010909090909090907,0.5612,-1.6586,0.7198,-0.11,0.9813999999999999,-0.1076,-2.0242,1.1098,0.3294,-0.0784,0.9094,0.044199999999999996,0.15527272727272728,-1.9010909090909092,-0.7652727272727273,-0.07481818181818181,-1.0008181818181818,-0.15027272727272728,-0.3456666666666667,1.585,-0.6303333333333334,-0.00033333333333333327,0.9526666666666667,-0.13233333333333333,-1.7314,-5.5304,-0.3782,0.0207,-0.9557,-0.2142,-2.1672727272727275,-0.598909090909091,2.904818181818182,-0.010727272727272728,-1.025090909090909,-0.062181818181818185,0.8040909090909092,-1.2360909090909091,-1.213909090909091,0.04690909090909091,1.0056363636363637,-0.083,-0.6828885916666667,0.12615715,-0.225787575,96791542,
1561096791552,-0.244,0.732,-0.854,0.066,1.028,0.117,0.06099999999999994,-0.06099999999999994,0.42700000000000005,-0.078,-0.965,-0.019,-1.262,0.7991,0.3477,-0.1638,0.9437,0.0021000000000000003,0.5734,-2.3902,0.21960000000000002,-0.105,0.9822,-0.10679999999999999,-1.9731818181818181,0.6155454545454546,0.5268181818181819,-0.07690909090909091,0.9073636363636364,0.041727272727272724,0.244,-2.683,-0.8235,-0.066,-1.0015,-0.14250000000000002,-0.2196,1.0977000000000001,-0.4575,-0.0024000000000000002,0.953,-0.12990000000000002,-1.4962727272727272,-3.3591818181818183,0.00554545454545452,0.02481818181818182,-0.9521818181818181,-0.20745454545454545,-1.6584,-0.6954,1.4998,-0.0006000000000000001,-1.0192,-0.0504,0.427,0.5486,-0.7686000000000001,0.0496,1.0032,-0.085,-0.683024325,0.126175675,-0.22563515,96791552,
1561096791561,0.0,0.549,-0.854,0.063,1.028,0.12,-0.5429000000000002,-0.9943000000000002,0.6466000000000001,-0.0699,-0.9659,-0.0019000000000000024,-1.3532,0.671,0.32939999999999997,-0.1668,0.9458,0.0018,0.49354545454545456,-2.9048181818181815,-0.1109090909090909,-0.10027272727272728,0.9866363636363636,-0.10736363636363636,-1.768,0.244,0.6587999999999999,-0.0752,0.906,0.0374,0.32939999999999997,-2.9514,-1.0732,-0.055600000000000004,-1.0032,-0.14100000000000001,-0.1464,0.5856,-0.14640000000000003,-0.0018,0.9541999999999999,-0.1296,-0.884125,-1.326375,0.297375,0.032,-0.953125,-0.20537499999999997,-1.1712,-0.49410000000000004,0.6405000000000001,0.0048000000000000004,-1.0163,-0.044399999999999995,0.061,1.2437,-0.549,0.0556,1.0029,-0.08829999999999999,-0.6829305,0.1261,-0.2258,96791561,
