epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561092635113,52.317,8.659,3.841,0.358,0.936,0.177,-2.561,1.0488,6.695,-0.5928,-0.6518,0.4828,11.2805,8.689,-7.9270000000000005,-0.8294999999999999,0.6295,0.11199999999999999,10.951600000000001,38.0856,-20.0366,-0.496,-0.8798,-0.1808,11.366200000000001,1.7441999999999998,7.8294,0.0648,0.9204,-0.0966,-20.0915,63.0061,209.7559,0.448,1.48,-0.10060000000000001,-25.393727272727272,-8.475454545454546,36.646,0.255,-1.014090909090909,-0.092,-17.154666666666667,-8.577666666666667,8.739666666666666,-0.5046666666666667,0.7993333333333333,-0.22966666666666669,-15.859454545454545,12.688818181818181,4.633909090909091,-0.5868181818181818,0.708,-0.049,-20.250777777777778,98.78044444444444,2.8795555555555556,-0.10733333333333334,-0.9215555555555556,-0.24944444444444444,-0.4676762,0.09671098,-0.1418993,92635113,
1561092635123,62.378,6.646,2.744,0.359,0.933,0.152,-2.8185555555555557,7.791777777777778,3.2585555555555556,-0.5737777777777777,-0.6645555555555556,0.45066666666666666,12.1035,9.725999999999999,-6.6465,-0.8135,0.6225,0.1225,9.600727272727273,36.39718181818182,-19.345636363636363,-0.5181818181818182,-0.8704545454545455,-0.18981818181818183,11.414399999999999,-0.5001999999999998,9.5366,0.0542,0.9106000000000001,-0.101,-22.798444444444442,68.10322222222223,216.111,0.25677777777777777,1.4995555555555555,-0.05,-24.7194,-7.4024,37.256,0.2486,-1.0126,-0.1036,-23.8048,-39.415,15.8294,-0.4812,0.7292,-0.07419999999999999,-14.0362,20.2809,3.299,-0.6205,0.687,-0.0562,-19.482,90.73150000000001,1.3719999999999999,-0.098,-0.921,-0.248,-0.471036575,0.097843945,-0.14084590625,92635123,
1561092635133,65.488,6.585,3.171,0.35,0.928,0.143,-2.7379000000000002,15.1404,-0.06680000000000008,-0.5569999999999999,-0.67,0.41359999999999997,12.111818181818181,13.625363636363637,-5.698727272727273,-0.812,0.6288888888888889,0.12766666666666668,6.737900000000001,33.2561,-18.8898,-0.5397000000000001,-0.8638,-0.1899,12.5366,-2.1342,10.4148,0.044,0.9002,-0.08979999999999999,-28.5244,62.5126,220.9998,0.1506,1.492,-0.012799999999999999,-24.085,-6.6948,37.8904,0.24977777777777777,-1.0106666666666666,-0.116,-34.9878,-43.5248,22.6096,-0.3674,0.7193999999999999,0.0492,-10.549,25.549,2.927,-0.661,0.669,-0.074,-17.043,73.1095,0.5489999999999999,-0.08499999999999999,-0.933,-0.2605,-0.4746507272727273,0.09907863818181818,-0.13939755454545455,92635133,
1561092635142,61.707,9.268,4.39,0.324,0.925,0.127,-2.2926,20.3534,-2.4876,-0.53,-0.6696000000000001,0.3808,11.930666666666667,18.455000000000002,-5.183,-0.8106363636363637,0.6432727272727273,0.13081818181818183,4.0123999999999995,29.1218,-18.78,-0.5496000000000001,-0.8596,-0.1794,12.649727272727272,-3.060090909090909,10.316090909090908,0.03754545454545455,0.8890909090909092,-0.094,-33.675363636363635,52.38372727272727,225.52100000000002,0.10881818181818183,1.476,0.006727272727272728,-23.76,-6.117666666666667,38.516333333333336,0.2444,-1.0102,-0.1214,-40.8963,-31.9088,29.7256,-0.2558,0.7313999999999999,0.0576,-7.1461,25.2745,3.7496,-0.6942999999999999,0.6618,-0.0911,-14.745272727272727,53.55881818181818,0.776,-0.08990909090909091,-0.9425454545454545,-0.2671818181818182,-0.4777034,0.1000964,-0.13752453750000002,92635142,
1561092635152,51.89,12.195,4.878,0.287,0.923,0.109,-1.512,24.4144,-4.5241999999999996,-0.5018,-0.667,0.352,11.6948,23.7806,-4.4266000000000005,-0.8118,0.6492,0.13140000000000002,2.1706000000000003,23.2318,-19.1826,-0.546,-0.8562,-0.15919999999999998,11.792399999999999,-3.8536,9.232000000000001,0.032600000000000004,0.8702,-0.1124,-38.8784,37.488,229.7564,0.065,1.4422,0.0128,-23.1344,-5.4026000000000005,39.4266,0.219,-1.012,-0.124,-33.29845454545455,-22.095454545454544,38.276272727272726,-0.22245454545454546,0.7440909090909091,-0.005636363636363634,-3.8051999999999997,20.5793,5.4331000000000005,-0.7204999999999999,0.6466000000000001,-0.093,-12.9209,30.2745,1.4447,-0.12329999999999999,-0.9446,-0.2656,-0.4812167,0.10087093846153847,-0.13563406153846153,92635152,
1561092635163,37.317,13.293,3.841,0.255,0.926,0.11,-0.3826363636363636,26.436,-6.48590909090909,-0.4814545454545454,-0.6616363636363637,0.33272727272727276,11.4025,26.799,-3.2315,-0.815,0.6355,0.1175,1.8018888888888889,16.68722222222222,-19.878,-0.524888888888889,-0.858111111111111,-0.1282222222222222,11.1526,-4.6584,6.6772,0.033100000000000004,0.8456,-0.1234,-43.286500000000004,17.7927,231.9025,0.000899999999999998,1.383,0.0183,-22.134,-6.006,40.335499999999996,0.1895,-1.004,-0.1405,-13.005700000000001,-23.488,46.2743,-0.2665,0.7756000000000001,-0.08879999999999999,-0.9260000000000002,12.355545454545457,7.66090909090909,-0.723,0.6240909090909091,-0.08754545454545454,-12.4146,0.24380000000000024,1.3658000000000001,-0.2042,-0.9329999999999999,-0.2474,-0.48415460833333335,0.10171928333333333,-0.13380854166666667,92635163,
1561092635173,20.366,12.805,1.829,0.225,0.922,0.121,0.7684,26.9388,-7.9024,-0.46959999999999996,-0.6564,0.3234,10.366,27.0425,-1.799,-0.808,0.6154999999999999,0.086,3.293,12.817,-19.512,-0.4928,-0.8718,-0.1148,11.239555555555555,-5.732,2.913222222222222,0.04022222222222223,0.8242222222222222,-0.124,-46.3779,-1.8903999999999979,231.7253,-0.039,1.3244,0.0427,-21.424636363636363,-8.353545454545454,40.299454545454545,0.1787272727272727,-0.9941818181818182,-0.154,4.756333333333334,-35.04066666666667,51.179,-0.29866666666666664,0.8113333333333334,-0.16033333333333333,1.9083999999999997,2.3104999999999993,9.8964,-0.7121999999999999,0.6049,-0.0843,-11.6464,-29.073,-0.7438,-0.2702,-0.9156000000000001,-0.2274,-0.4861636916666666,0.10190811666666667,-0.13293795833333333,92635173,
1561092635183,3.171,10.732,-0.305,0.209,0.916,0.143,1.8656,26.3778,-8.8776,-0.4572,-0.6468,0.3212,9.013363636363636,25.066454545454544,-0.22736363636363643,-0.7983636363636364,0.595,0.04827272727272727,6.053181818181818,10.315818181818182,-18.148545454545456,-0.4641818181818182,-0.8902727272727273,-0.121,10.5,-6.804799999999999,-1.2925999999999997,0.0492,0.808,-0.132,-49.00218181818182,-21.857,231.02,-0.06518181818181817,1.2783636363636364,0.07045454545454546,-21.037,-11.25,39.420500000000004,0.1765,-0.995,-0.139,16.683,-53.2928,53.7074,-0.3004,0.8148,-0.2002,5.2684999999999995,-8.872,11.7132,-0.6849000000000001,0.5831999999999999,-0.0849,-8.31490909090909,-57.16727272727273,-4.462363636363637,-0.30954545454545457,-0.8957272727272727,-0.19945454545454544,-0.4884341875,0.102465575,-0.1314679375,92635183,
1561092635192,-12.073,7.195,-2.378,0.207,0.912,0.159,2.8476000000000004,25.1343,-9.3229,-0.4457,-0.6327,0.32180000000000003,8.6892,20.8661,1.0184,-0.7889,0.5811999999999999,0.0258,9.2196,8.2438,-16.6588,-0.44580000000000003,-0.9026000000000001,-0.1282,9.322899999999999,-7.5244,-5.164300000000001,0.0559,0.7994,-0.13540000000000002,-50.792500000000004,-38.5975,228.81099999999998,-0.131,1.2335,0.07100000000000001,-20.831818181818182,-12.871545454545455,38.453272727272726,0.16836363636363635,-1.0039090909090909,-0.11627272727272728,24.1827,-69.79249999999999,54.8414,-0.3391,0.8004,-0.18819999999999998,8.634,-18.2928,12.9148,-0.6508,0.5721999999999999,-0.0882,-5.1342,-78.24380000000001,-7.9024,-0.32780000000000004,-0.8804,-0.176,-0.490503775,0.10300415,-0.130084975,92635192,
1561092635202,-22.683,4.939,-3.902,0.208,0.934,0.144,3.8798181818181816,23.409454545454544,-9.844727272727273,-0.4450909090909091,-0.6194545454545455,0.31963636363636366,9.6767,12.4697,1.7741,-0.774,0.5781999999999999,0.0308,12.560799999999999,6.0,-15.4636,-0.433,-0.9094,-0.134,8.320363636363636,-8.36509090909091,-8.86909090909091,0.058,0.8027272727272727,-0.13345454545454546,-50.457,-54.786500000000004,221.8595,-0.27449999999999997,1.1405,0.041999999999999996,-20.8784,-14.146600000000001,37.8904,0.1596,-1.0173999999999999,-0.1062,31.3777,-85.8779,54.0304,-0.4361,0.8206,-0.1043,12.095454545454546,-25.64309090909091,13.88009090909091,-0.611,0.5707272727272726,-0.08681818181818181,-4.451,-94.53944444444444,-10.718222222222222,-0.31833333333333336,-0.8713333333333333,-0.14733333333333334,-0.4933207,0.10388756666666667,-0.1282822,92635202,
1561092635212,-28.963,2.683,-4.817,0.21,0.96,0.121,4.878,21.524,-10.122,-0.466,-0.604,0.316,10.6893,2.4452999999999996,1.2986,-0.7613,0.5782999999999999,0.0589,15.353200000000001,4.097799999999999,-14.9024,-0.42,-0.9176000000000001,-0.136,8.1344,-10.036999999999999,-12.219800000000001,0.0544,0.818,-0.1188,-46.067,-67.5305,208.8415,-0.4165,0.9950000000000001,-0.0165,-21.2196,-14.7926,37.5488,0.166,-1.0273999999999999,-0.1026,35.74818181818182,-90.88663636363636,52.17254545454546,-0.3573636363636364,0.8581818181818182,0.04036363636363636,15.116200000000001,-29.9271,14.4876,-0.5738,0.5801,-0.0818,-5.4514,-98.0486,-11.286399999999999,-0.2694,-0.8805000000000001,-0.1179,-0.4961951,0.1049363,-0.1265206,92635212,
1561092635223,-29.451,0.549,-5.976,0.212,0.977,0.102,5.8478,19.2193,-10.6649,-0.4909,-0.5801999999999999,0.3143,11.358272727272729,-7.084,0.022181818181818136,-0.74,0.5705454545454545,0.09436363636363637,18.575181818181818,2.6386363636363637,-14.290181818181818,-0.4006363636363636,-0.9328181818181818,-0.129,8.9572,-13.9026,-14.9881,0.047099999999999996,0.8434999999999999,-0.0911,-38.04863636363636,-74.92781818181818,191.17545454545456,-0.5228181818181817,0.8321818181818182,-0.08436363636363636,-21.3715,-14.329,36.463499999999996,0.149,-1.0205,-0.10650000000000001,27.2012,-78.2498,60.9024,0.010399999999999979,0.7891999999999999,0.1378,17.6832,-31.8902,14.5364,-0.539,0.5968,-0.0736,-5.9394,-91.62180000000001,-10.0732,-0.2008,-0.895,-0.1288,-0.4975333769230769,0.10549263846153846,-0.12540395384615385,92635223,
1561092635233,-24.024,-0.549,-8.171,0.216,0.987,0.083,6.3289,17.5793,-11.183300000000001,-0.47959999999999997,-0.5627,0.3171,11.6887,-12.7559,-1.3782999999999999,-0.7212,0.5686,0.12200000000000001,23.272333333333332,2.7236666666666665,-13.333333333333332,-0.37766666666666665,-0.9483333333333333,-0.113,9.8658,-18.2133,-16.2498,0.0359,0.8614999999999999,-0.083,-28.5975,-74.66475,169.96187500000002,-0.641,0.67525,-0.121125,-21.341,-16.029666666666667,34.553222222222225,0.10822222222222222,-1.008,-0.13233333333333333,13.2014,-72.8536,80.7441,0.29433333333333334,0.717,0.082,19.622,-31.646,14.3168,-0.5138,0.608,-0.0736,-6.8174,-81.585,-8.3534,-0.1426,-0.9034,-0.1484,-0.499467,0.106314025,-0.123842625,92635233,
1561092635243,-12.378,-1.341,-10.549,0.2362,0.9742,0.0638,6.1534545454545455,16.540727272727274,-11.429727272727272,-0.46581818181818185,-0.5497272727272727,0.3180909090909091,11.1888,-16.0733,-3.5855000000000006,-0.7153999999999999,0.5643,0.1348,29.5241,6.061,-12.3902,-0.356,-0.9642,-0.0916,10.510181818181819,-21.918090909090907,-16.524,0.02372727272727273,0.8609090909090908,-0.09127272727272728,-20.726363636363637,-65.405,144.84472727272728,-0.7388181818181818,0.559,-0.115,-21.1952,-19.89,31.8296,0.0916,-1.0118,-0.1668,10.874333333333333,-80.02,90.325,0.3606,0.7834,-0.037599999999999995,21.137777777777778,-29.735555555555557,14.756,-0.48766666666666664,0.6135555555555555,-0.07666666666666666,-8.891545454545454,-68.79127272727273,-6.369090909090909,-0.09418181818181819,-0.9055454545454545,-0.16745454545454547,-0.5008053916666666,0.10693795833333333,-0.12284559166666667,92635243,
1561092635252,4.451,-2.5,-12.744,0.247,0.958,0.053,5.554545454545455,15.593272727272726,-11.679272727272728,-0.4551818181818182,-0.5382727272727273,0.3189090909090909,9.7196,-17.756,-6.2196,-0.732,0.5456000000000001,0.1312,35.7074,11.7316,-11.621599999999999,-0.341,-0.975,-0.0736,11.6465,-25.061,-16.1585,0.0135,0.846,-0.10350000000000001,-15.4575,-50.457499999999996,120.5185,-0.7805,0.501,-0.08549999999999999,-20.59890909090909,-22.799,29.00227272727273,0.08045454545454546,-1.022,-0.1959090909090909,16.3353,-78.4145,83.7256,0.3579,0.8959,-0.16870000000000002,21.8656,-26.3416,15.8418,-0.4698,0.6123999999999999,-0.0778,-11.732,-55.9388,-4.1584,-0.0612,-0.9016000000000001,-0.1874,-0.5027988166666666,0.10790058333333333,-0.12085381666666667,92635252,
1561092635262,24.329,-5.61,-15.305,0.242,0.941,0.051,3.863272727272727,13.702454545454545,-12.078545454545456,-0.44263636363636366,-0.5173636363636364,0.3361818181818182,7.666545454545454,-19.356727272727273,-9.611636363636363,-0.7487272727272727,0.5201818181818182,0.12436363636363637,43.037,19.134,-11.0976,-0.33080000000000004,-0.9802,-0.0624,14.0245,-28.323,-15.3965,0.0055,0.8205,-0.11449999999999999,-10.732,-29.6035,92.165,-0.7915000000000001,0.471,-0.0375,-19.3904,-25.0854,25.5366,0.049400000000000006,-1.0284,-0.229,17.2864,-70.41480000000001,70.073,0.33199999999999996,1.0217,-0.33640000000000003,22.189454545454545,-21.513363636363636,17.38381818181818,-0.45363636363636367,0.6047272727272727,-0.08018181818181819,-17.1464,-39.0124,-0.7436,-0.0658,-0.8922,-0.20040000000000002,-0.5052011142857142,0.10875841428571428,-0.11784642857142857,92635262,
1561092635272,45.244,-12.256,-19.39,0.229,0.927,0.048,2.2559999999999993,12.927,-12.744,-0.429,-0.501,0.338,5.5429,-21.0979,-13.1769,-0.7521,0.5006,0.1069,49.92827272727273,25.825636363636363,-11.674181818181818,-0.3285454545454546,-0.9733636363636363,-0.061636363636363635,17.080222222222222,-31.578666666666667,-14.932222222222222,-0.00033333333333333305,0.7886666666666667,-0.11577777777777777,-7.5915,-9.634,65.0,-0.7995000000000001,0.46,0.005000000000000001,-17.744,-27.845777777777776,21.145333333333333,0.004444444444444444,-1.0254444444444444,-0.2597777777777778,10.687454545454546,-76.89054545454546,58.64745454545454,0.25436363636363635,1.102909090909091,-0.45681818181818185,22.3841,-15.3905,19.7014,-0.4406,0.588,-0.0859,-25.5484,-19.8296,3.2560000000000002,-0.12940000000000002,-0.8714,-0.19160000000000002,-0.5076502571428572,0.10956330714285714,-0.11464046428571428,92635272,
1561092635283,64.695,-21.829,-24.207,0.229,0.905,0.032,0.0489,14.7925,-14.176499999999999,-0.41269999999999996,-0.4863,0.32630000000000003,4.682799999999999,-24.2198,-17.2924,-0.7514,0.4762,0.1012,56.8292,31.9386,-14.0854,-0.332,-0.9513999999999999,-0.0708,20.1467,-35.7194,-15.4331,-0.006500000000000001,0.7495,-0.1105,-5.49309090909091,8.065363636363637,37.771727272727276,-0.848909090909091,0.4520909090909091,0.010636363636363637,-16.3538,-31.9636,15.2808,0.006000000000000002,-1.0156,-0.2558,3.0608,-90.9332,55.969300000000004,0.1558,1.0941,-0.3403,22.5854,-8.1462,23.4144,-0.429,0.5628000000000001,-0.0976,-33.453545454545456,-0.2660909090909094,8.431090909090909,-0.21300000000000002,-0.8440909090909091,-0.15181818181818182,-0.51041125,0.1103923875,-0.11094788750000001,92635283,
1561092635293,81.707,-30.488,-28.293,0.241,0.881,-0.017,-2.4888181818181816,17.65518181818182,-15.726363636363637,-0.41109090909090906,-0.47027272727272723,0.309,6.2808,-29.0734,-21.1708,-0.7432,0.46180000000000004,0.123,61.87,35.629666666666665,-18.028333333333332,-0.3393333333333334,-0.919,-0.08533333333333333,22.4942,-39.8356,-17.0794,-0.0122,0.711,-0.1223,-4.5120000000000005,17.134,12.043,-0.9295,0.44,0.0055,-15.963799999999999,-33.0246,9.5976,0.0458,-1.0053999999999998,-0.2126,2.2137000000000002,-71.9389,65.0368,0.1199,1.0090999999999999,-0.07139999999999999,23.2564,-3.5122,27.4148,-0.42219999999999996,0.5372,-0.11120000000000001,-34.91211111111111,14.430555555555557,14.668222222222221,-0.26122222222222224,-0.8298888888888889,-0.11488888888888889,-0.5129717363636364,0.11034469090909091,-0.10668998181818182,92635293,
1561092635302,93.415,-36.829,-31.159,0.263,0.857,-0.058,-4.584181818181818,20.698818181818183,-17.322636363636363,-0.4209090909090909,-0.46372727272727277,0.291,8.154272727272728,-34.22990909090909,-24.672727272727272,-0.7354545454545455,0.4475454545454546,0.1449090909090909,64.122,37.3414,-22.0606,-0.3504,-0.89,-0.0894,25.665363636363637,-42.328545454545456,-19.179727272727273,-0.020545454545454547,0.6755454545454546,-0.16454545454545455,-4.1704,21.2314,-15.5122,-0.9756,0.4152,0.030600000000000002,-15.7625,-31.5855,4.878,0.0775,-1.0019999999999998,-0.179,5.209888888888889,-34.959,77.44588888888889,0.19411111111111112,0.9084444444444445,0.08333333333333334,24.11309090909091,-2.605363636363636,30.75390909090909,-0.42227272727272724,0.5167272727272727,-0.12290909090909091,-31.3658,24.9386,22.8906,-0.2528,-0.8283999999999999,-0.11539999999999999,-0.5139785,0.109766,-0.104419,92635302,
1561092635312,98.537,-43.902,-32.561,0.29,0.825,-0.089,-6.6278,24.6037,-19.3108,-0.4238,-0.4666,0.2593,9.817,-39.939,-27.5,-0.73,0.433,0.164,65.9998,39.0244,-26.256,-0.3578,-0.8588,-0.0842,30.7925,-43.841499999999996,-22.256,-0.0355,0.6345000000000001,-0.188,-4.0118,28.8658,-49.2074,-0.6514,0.3856,0.135,-16.025454545454547,-30.532363636363637,0.6986363636363635,0.097,-0.9943636363636363,-0.18336363636363637,6.8229,-12.5427,86.7687,0.3504,0.8219,0.038099999999999995,25.1708,-3.8414,34.4636,-0.4248,0.4924,-0.1328,-27.5976,29.902,32.305,-0.2024,-0.8452,-0.1056,-0.5148039125,0.10934292500000001,-0.10307807499999999,92635312,
1561092635322,97.988,-52.744,-32.317,0.284,0.825,-0.145,-8.311300000000001,28.951,-21.1581,-0.406,-0.4688,0.238,11.264181818181818,-44.877818181818185,-31.39709090909091,-0.7153636363636363,0.42772727272727273,0.17181818181818181,69.061,40.7802,-29.9876,-0.3608,-0.8256,-0.069,37.1035,-45.823,-26.189,-0.0535,0.599,-0.1975,5.288363636363637,44.68427272727273,-75.2549090909091,-0.4114545454545454,0.38081818181818183,-0.18645454545454548,-17.933333333333334,-34.336,-3.007888888888889,0.10477777777777778,-0.9955555555555555,-0.19455555555555556,10.3963,-13.0795,84.59150000000001,0.376,0.8209000000000001,-0.1265,26.4146,-5.5734,38.0976,-0.426,0.4688,-0.13540000000000002,-26.3656,34.8168,40.329,-0.1358,-0.8892,-0.1176,-0.5173646416666666,0.10825517500000001,-0.09894031666666667,92635322,
1561092635332,87.927,-63.293,-30.976,0.204,0.855,-0.133,-9.9574,34.933099999999996,-23.3723,-0.39680000000000004,-0.47259999999999996,0.2261,11.359399999999999,-46.4082,-34.0484,-0.6886,0.4294,0.16040000000000001,72.67736363636364,41.396454545454546,-33.16490909090909,-0.3630909090909091,-0.7983636363636364,-0.04845454545454545,40.335499999999996,-47.683,-30.3355,-0.0675,0.5785,-0.2635,23.150333333333332,30.813,-100.183,-0.7256666666666667,0.5153333333333333,-0.6459999999999999,-20.945,-37.560500000000005,-5.6705000000000005,0.1525,-1.034,-0.147,22.494545454545452,0.9311818181818179,72.267,0.19027272727272726,0.9264545454545454,-0.2832727272727273,28.0124,-6.561,41.561,-0.4224,0.4576,-0.1332,-23.802545454545456,36.868,44.717,-0.07972727272727272,-0.9614545454545455,-0.15654545454545454,-0.5193882249999999,0.107355825,-0.0957483625,92635332,
1561092635343,69.268,-75.671,-29.878,0.125,0.895,-0.071,-12.006545454545455,42.36718181818182,-25.870727272727272,-0.42054545454545456,-0.48936363636363633,0.2177272727272727,10.183,-44.5246,-36.3174,-0.6766000000000001,0.40959999999999996,0.1422,75.9876,39.7684,-36.0242,-0.3706,-0.7888000000000001,-0.027200000000000002,38.30918181818182,-46.485727272727274,-34.706,-0.07954545454545454,0.5741818181818181,-0.33699999999999997,30.9755,-41.951,-129.177,0.5055,1.287,-0.1175,-23.1826,-28.8898,-6.877800000000001,0.219,-1.0748,-0.0938,36.1953,60.9144,57.4026,-0.2394,1.1457,-0.2748,30.15563636363636,-8.84690909090909,45.06072727272727,-0.413,0.4731818181818182,-0.14027272727272727,-18.39,32.2924,46.4508,-0.0466,-1.019,-0.163,-0.5208872,0.10619154117647059,-0.09371467235294118,92635343,
1561092635351,46.22,-84.573,-27.744,0.074,0.972,-0.054,-13.475299999999999,47.872,-27.5064,-0.4524,-0.5134,0.2072,9.207,-41.159,-37.927,-0.679,0.388,0.127,77.134,36.5004,-36.9998,-0.3774,-0.8044,-0.0164,37.195,-44.4513,-37.9084,-0.09040000000000001,0.5898,-0.35369999999999996,28.1828,-47.798500000000004,-105.7869,1.2693,1.9253,-0.2954,-24.4022,-19.6218,-6.3658,0.2466,-1.0864,-0.08700000000000001,34.4326,121.183,48.176500000000004,-0.6576,1.3966,-0.2124,32.317499999999995,-13.201,47.652,-0.39949999999999997,0.522,-0.148,-13.902,25.366,46.402,-0.045,-1.043,-0.179,-0.5225088,0.10589850588235294,-0.09191492176470588,92635351,
1561092635362,16.402,-88.232,-24.085,0.023,1.073,-0.07,-15.732,53.5974,-28.9388,-0.4954,-0.5542,0.1942,6.890090909090909,-35.13881818181818,-39.85572727272727,-0.6960909090909091,0.36836363636363634,0.10363636363636364,76.267,28.496,-36.09077777777778,-0.38433333333333336,-0.8582222222222222,-0.009888888888888888,40.6708,-41.5732,-42.5368,-0.1118,0.6607999999999999,-0.3324,11.3784,-14.5732,-57.5488,0.036599999999999966,1.9613999999999998,-0.6502,-25.825818181818182,-8.01,-4.7615454545454545,0.26311111111111113,-1.0875555555555556,-0.09466666666666666,8.665,144.76966666666667,40.63644444444444,-1.1674444444444445,1.7384444444444445,-0.17244444444444443,35.98681818181818,-20.903636363636362,50.033272727272724,-0.37345454545454543,0.6354545454545455,-0.15736363636363637,-11.469199999999999,14.8966,42.9821,-0.0774,-1.0486,-0.2023,-0.5256868619047619,0.10545112857142858,-0.08904886380952381,92635362,
1561092635372,-15.305,-83.354,-19.573,-0.024,1.148,-0.056,-18.451,56.6584,-29.146,-0.5478000000000001,-0.5924,0.18,5.671,-30.427,-41.463,-0.717,0.372,0.1,73.0852,19.122,-34.354,-0.3876,-0.9164,-0.004199999999999999,44.963,-38.451,-46.3294,-0.137,0.7638888888888888,-0.292,29.37909090909091,0.5595454545454546,-82.26163636363637,-0.6581818181818182,1.5877272727272727,-0.8063636363636364,-27.1645,2.8355000000000006,-4.2985,0.2654,-1.1012000000000002,-0.0834,-16.0976,94.5364,51.1155,-1.4204,1.761,-0.17329999999999998,39.6222,-27.976,50.2806,-0.3442,0.7584000000000001,-0.1742,-10.626727272727274,7.699909090909092,36.796,-0.10909090909090909,-1.044181818181818,-0.19445454545454546,-0.5300847666666667,0.1049737,-0.08582067333333333,92635372,
1561092635382,-37.988,-66.585,-14.573,-0.047,1.174,-0.043,-21.41890909090909,58.347727272727276,-28.525636363636362,-0.6215454545454546,-0.6312727272727273,0.16972727272727273,6.402,-27.439,-44.268,-0.759,0.402,0.118,68.5606,10.9026,-33.9024,-0.3886,-0.9613999999999999,0.0092,46.029666666666664,-34.45088888888889,-48.96355555555556,-0.17099999999999999,0.857,-0.2395,55.1827,-1.6953000000000005,-108.1772,0.16040000000000001,1.6979,-0.8374,-28.00463636363636,11.485545454545456,-4.5341818181818185,0.293,-1.1214545454545455,-0.063,-30.277272727272727,29.179454545454547,58.10936363636364,-1.363909090909091,1.4125454545454545,-0.2200909090909091,41.8538,-35.2198,48.9636,-0.3124,0.89,-0.19799999999999998,-7.134,-0.06099999999999994,30.366,-0.12,-1.036,-0.179,-0.53434656,0.10476454,-0.08281958,92635382,
1561092635392,-46.341,-43.72,-8.659,-0.058,1.131,-0.125,-24.61125,59.74075,-26.851875,-0.700125,-0.685875,0.1495,9.085,-28.841,-47.744,-0.77,0.448,0.161,63.39245454545454,4.966818181818182,-35.42090909090909,-0.3840909090909091,-0.989,0.030727272727272728,44.379363636363635,-30.09972727272727,-49.96118181818182,-0.21636363636363637,0.9153636363636364,-0.21018181818181816,56.9818,19.9328,-86.4697,0.5786,1.7691000000000001,-0.6483,-28.567,17.866,-5.427,0.28,-1.139,-0.058499999999999996,-27.6828,-5.4878,44.9754,-1.1578000000000002,0.931,-0.172,41.1464,-41.8902,47.3902,-0.2754,1.0122,-0.2188,-2.1340000000000003,-10.061,25.061,-0.133,-1.0238181818181817,-0.17554545454545453,-0.5371075,0.1050563,-0.08108974,92635392,
1561092635401,-41.22,-28.78,-3.11,-0.085,1.087,-0.189,-26.180454545454545,59.833636363636366,-24.916545454545457,-0.7356363636363636,-0.7247272727272727,0.11863636363636364,11.6644,-31.9145,-51.3107,-0.7601,0.46240000000000003,0.20329999999999998,58.5856,2.134,-38.2682,-0.3728,-0.9942,0.06659999999999999,42.1526,-26.3416,-49.8048,-0.2687,0.9424999999999999,-0.2149,55.0974,55.6948,-65.6342,0.16440000000000002,1.5058,-0.48240000000000005,-29.4754,22.3172,-5.0248,0.2566,-1.1534,-0.0408,-19.9332,-8.5367,25.25,-0.8843000000000001,0.6179,-0.1757,38.841454545454546,-46.086454545454544,46.801272727272725,-0.23536363636363636,1.0953636363636363,-0.23054545454545455,-0.24400000000000022,-12.256,24.512,-0.142,-1.023,-0.187,-0.537882023076923,0.10485836153846155,-0.08081529999999999,92635401,
