epoch(ms),Gyr1 X (deg/s),Gyr1 Y (deg/s),Gyr1 Z (deg/s),Acc1 X (g),Acc1 Y (g),Acc1 Z (g),Gyr2 X (deg/s),Gyr2 Y (deg/s),Gyr2 Z (deg/s),Acc2 X (g),Acc2 Y (g),Acc2 Z (g),Gyr3 X (deg/s),Gyr3 Y (deg/s),Gyr3 Z (deg/s),Acc3 X (g),Acc3 Y (g),Acc3 Z (g),Gyr4 X (deg/s),Gyr4 Y (deg/s),Gyr4 Z (deg/s),Acc4 X (g),Acc4 Y (g),Acc4 Z (g),Gyr5 X (deg/s),Gyr5 Y (deg/s),Gyr5 Z (deg/s),Acc5 X (g),Acc5 Y (g),Acc5 Z (g),Gyr6 X (deg/s),Gyr6 Y (deg/s),Gyr6 Z (deg/s),Acc6 X (g),Acc6 Y (g),Acc6 Z (g),Gyr7 X (deg/s),Gyr7 Y (deg/s),Gyr7 Z (deg/s),Acc7 X (g),Acc7 Y (g),Acc7 Z (g),Gyr8 X (deg/s),Gyr8 Y (deg/s),Gyr8 Z (deg/s),Acc8 X (g),Acc8 Y (g),Acc8 Z (g),Gyr9 X (deg/s),Gyr9 Y (deg/s),Gyr9 Z (deg/s),Acc9 X (g),Acc9 Y (g),Acc9 Z (g),Gyr10 X (deg/s),Gyr10 Y (deg/s),Gyr10 Z (deg/s),Acc10 X (g),Acc10 Y (g),Acc10 Z (g),Position X,Position Y,Position Z,Last8epoch,
1561091893021,-38.963,37.561,6.402,-0.131,1.136,-0.087,-13.11,-11.921,-8.567,-0.647,-0.69,0.2105,-13.354,9.3782,15.951,-0.9026000000000001,0.2692,0.2522,-4.037555555555556,13.916111111111112,10.717888888888888,-0.4003333333333334,-0.757,0.3081111111111111,1.1581818181818182,19.883727272727274,-7.061909090909091,-0.25963636363636367,0.8783636363636363,-0.15945454545454546,4.9143,14.499799999999999,10.847900000000001,0.1014,0.9892,-0.0655,2.927,-90.61,-15.0,0.07,-0.958,0.294,-3.7625,62.9388,-15.0122,-0.0281,1.1191,-0.191,-3.262,23.5975,-19.634,-0.246,0.8955,-0.246,-20.77027272727273,-11.174909090909091,-3.004363636363636,0.10927272727272727,-1.0534545454545454,0.07827272727272727,-0.8770159,0.04329515,-0.1212897,91893021,
1561091893031,-39.207,35.793,4.451,-0.118,1.085,-0.049,-12.511090909090909,-14.700636363636363,-7.073,-0.6446363636363637,-0.6647272727272727,0.222,-13.8172,6.9148,14.756,-0.8698,0.27180000000000004,0.2296,-5.4264,10.6102,12.256,-0.4126,-0.7196,0.30019999999999997,-1.1161999999999999,18.4516,-7.5183,-0.2484,0.8803,-0.1553,6.862272727272727,15.244,9.955636363636364,0.08363636363636363,0.9903636363636363,-0.03990909090909091,5.8296,-51.2559,-6.3475,-0.0697,-0.9532999999999999,0.2918,-6.9693,71.4024,-14.9696,-0.1248,1.0255,-0.1602,-1.3686666666666665,20.08822222222222,-20.379555555555555,-0.25154545454545457,0.9468181818181818,-0.24218181818181816,-17.4148,-11.366100000000001,-4.6709000000000005,-0.05980000000000001,-0.9962,0.1337,-0.8781204499999999,0.0431487,-0.12186285,91893031,
1561091893041,-30.061,31.463,2.805,-0.101,1.038,-0.025,-11.4756,-18.2438,-5.8534,-0.6182,-0.6424,0.2336,-15.088727272727272,5.831818181818182,13.153727272727272,-0.8479090909090908,0.2711818181818182,0.21854545454545454,-8.9512,3.5367999999999995,13.5974,-0.4304,-0.7133999999999999,0.2946,-1.8534,17.8232,-7.0608,-0.2432,0.8843,-0.1396,8.7564,13.5608,9.1706,0.1032,0.9773999999999999,-0.0446,5.299545454545455,-20.043909090909093,3.7085454545454546,-0.11845454545454547,-0.9447272727272726,0.23354545454545453,-7.893636363636364,61.03663636363636,-13.586909090909092,-0.17618181818181816,0.9826363636363636,-0.1262727272727273,-0.7198,16.0854,-20.8784,-0.25,0.9853999999999999,-0.2316,-6.268599999999999,2.225600000000002,-7.1709,-0.1097,-0.9879,0.2606,-0.879225,0.04300225,-0.122436,91893041,
1561091893050,-13.11,28.537,2.622,-0.089,1.032,-0.034,-10.305,-20.5673,-5.0122,-0.5804,-0.6268,0.24409999999999998,-16.5736,6.1832,11.5852,-0.8371999999999999,0.2666,0.2176,-13.4455,-5.64,14.6035,-0.447,-0.7424999999999999,0.289,-2.073,19.085,-6.402,-0.245,0.896,-0.136,10.2013,10.6222,7.5062,0.1325,0.9411999999999999,-0.0797,2.5054545454545454,-7.821090909090911,10.742454545454546,0.06645454545454546,-0.9242727272727274,0.13045454545454543,-9.789363636363635,46.76836363636364,-13.48709090909091,-0.16881818181818184,0.9613636363636363,-0.12872727272727272,-1.7075,13.6585,-20.61,-0.239,1.003,-0.216,1.085,16.9148,-8.524199999999999,-0.065,-0.99,0.3476,-0.880259025,0.0430390825,-0.123244125,91893050,
1561091893060,6.402,24.878,4.024,-0.058,1.053,-0.067,-9.2317,-20.3419,-4.4998000000000005,-0.5532,-0.6173,0.2508,-18.9028,8.5122,9.6952,-0.8306,0.2596,0.226,-18.569909090909093,-17.27790909090909,15.510181818181819,-0.46145454545454545,-0.8039090909090909,0.2822727272727273,-4.0684545454545455,21.246818181818185,-6.070181818181818,-0.24681818181818183,0.9169090909090909,-0.17327272727272727,10.8784,9.6401,4.4755,0.135,0.9288000000000001,-0.1251,-3.676599999999999,-10.4698,11.195500000000001,0.4092,-1.03,0.0668,-11.098,36.5673,-15.3417,-0.15990000000000001,0.9527,-0.219,-3.9939999999999998,12.5305,-19.299,-0.2215,0.9984999999999999,-0.199,5.711,22.337333333333333,-8.922333333333333,-0.035,-0.994,0.324,-0.8825531999999999,0.043235290833333336,-0.124091875,91893060,
1561091893071,22.439,21.341,5.61,-0.022,1.083,-0.054,-8.58690909090909,-17.300727272727272,-2.9045454545454543,-0.5390909090909092,-0.6212727272727273,0.25645454545454544,-21.2685,12.9755,7.2746,-0.842,0.25466666666666665,0.23933333333333334,-23.8715,-30.5485,15.915,-0.469,-0.879,0.2785,-5.915,23.476,-6.463,-0.238,0.947,-0.231,10.427,9.550818181818181,0.8921818181818181,0.1180909090909091,0.9686363636363636,-0.15645454545454546,-7.5,-1.5850000000000009,5.0,0.512,-1.211,0.056,-11.28,32.012,-16.159,-0.17709999999999998,0.9541,-0.3224,-7.062363636363637,12.915909090909091,-16.79072727272727,-0.20863636363636362,0.972,-0.1827272727272727,2.0002000000000004,13.293000000000001,-3.9268,-0.14300000000000002,-1.024,0.1794,-0.8839457,0.04336667,-0.124505,91893071,
1561091893081,31.402,19.451,6.28,0.015,1.097,0.013000000000000005,-8.3906,-13.3719,-0.17109999999999992,-0.5319,-0.6321,0.2596,-23.191,17.154666666666667,4.675000000000001,-0.8704,0.2592,0.2564,-28.719444444444445,-42.391333333333336,14.769555555555556,-0.465,-0.9265555555555556,0.2802222222222222,-4.268,24.695,-6.524,-0.222,0.984,-0.247,9.8109,8.9081,-1.6459,0.1252,0.9934,-0.1697,-6.7618,28.4331,4.5973999999999995,0.2976,-1.0767,-0.0129,-9.073,31.7863,-13.2626,-0.1983,0.9682999999999999,-0.3355,-9.8175,15.427,-13.9025,-0.205,0.9395,-0.16249999999999998,-5.310363636363635,5.908909090909091,4.722818181818182,-0.2689090909090909,-1.0731818181818182,0.09981818181818182,-0.8845638333333333,0.04327400333333334,-0.1252594,91893081,
1561091893091,34.39,20.61,5.793,0.055,1.112,0.028000000000000004,-8.6221,-8.683,3.3232,-0.5264,-0.6461,0.2595,-23.852454545454545,19.223636363636363,1.651909090909091,-0.8918181818181818,0.26181818181818184,0.2681818181818182,-32.0612,-50.8782,11.5974,-0.4442,-0.939,0.2874,-0.18299999999999983,25.183,-5.793,-0.214,1.015,-0.198,9.0851,9.115499999999999,-4.1215,0.1442,0.9887,-0.14529999999999998,-10.9575,29.4142,5.6284,0.2988,-0.9764999999999999,-0.0858,-5.443727272727273,32.095363636363636,-8.907636363636364,-0.22145454545454546,1.0105454545454544,-0.3395454545454546,-12.165,20.3965,-11.006,-0.2105,0.9105000000000001,-0.1405,-9.2866,-1.0735000000000001,13.0916,-0.3039,-1.1246999999999998,0.06420000000000001,-0.886367825,0.0436887725,-0.12558945,91893091,
1561091893100,31.524,21.829,4.024,0.086,1.143,-0.011,-9.0362,-4.8904000000000005,7.0126,-0.5252,-0.6526000000000001,0.256,-23.4516,19.3536,-0.8904,-0.9048,0.259,0.26940000000000003,-32.591499999999996,-54.9695,7.439,-0.40900000000000003,-0.9295,0.2935,1.4132727272727272,22.98781818181818,-3.947181818181818,-0.20663636363636362,1.0231818181818182,-0.18163636363636362,7.988,10.488,-6.646,0.137,0.995,-0.112,-14.634,12.073,3.049,0.504,-1.071,-0.021000000000000005,-3.3982727272727273,28.453636363636363,-6.762363636363636,-0.24354545454545454,1.0424545454545455,-0.33545454545454545,-13.683,25.11,-8.8414,-0.224,0.8966000000000001,-0.1278,-8.317,-16.4392,18.1586,-0.25980000000000003,-1.1166,0.020999999999999998,-0.8886102124999999,0.04438042625,-0.125518725,91893100,
1561091893110,22.073,19.39,0.915,0.102,1.161,0.006999999999999999,-9.395545454545456,-1.346909090909091,11.535727272727271,-0.5229090909090909,-0.6624545454545455,0.256,-22.3172,18.0004,-3.6222,-0.919,0.2722,0.2522,-30.6705,-56.067,2.5915,-0.359,-0.9125000000000001,0.2955,0.20720000000000005,18.5,-0.6097999999999999,-0.1938,1.0186,-0.1948,6.4753,10.805200000000001,-10.3598,0.10930000000000001,0.9984999999999999,-0.11939999999999999,-11.917636363636365,15.676636363636362,-0.6655454545454544,0.42036363636363633,-1.071,-0.04463636363636364,-3.9387,21.5186,-6.4691,-0.26940000000000003,1.0558999999999998,-0.281,-14.406636363636364,28.38690909090909,-6.851545454545454,-0.2469090909090909,0.8999090909090909,-0.12263636363636364,-7.195,-40.1342,19.0246,-0.1554,-1.0356,-0.0054,-0.89095780625,0.045099699375,-0.12544473750000001,91893110,
1561091893120,10.183,15.488,-3.537,0.121,1.142,0.058,-9.7133,1.9813999999999998,15.8782,-0.5075000000000001,-0.68,0.2562,-20.7198,15.354,-6.7686,-0.9314,0.3148,0.216,-27.28918181818182,-54.124272727272725,-0.9090000000000001,-0.31527272727272726,-0.8972727272727273,0.28909090909090907,-0.5083333333333333,13.326666666666666,3.753111111111111,-0.17944444444444443,0.9947777777777778,-0.18388888888888888,5.4270000000000005,9.0424,-13.2929,0.0977,0.9843,-0.1207,-12.943545454545454,16.80709090909091,1.0534545454545454,0.24509090909090908,-0.9244545454545455,-0.07081818181818182,-4.6828,19.9695,-7.1218,-0.2972,1.0552,-0.194,-14.0182,29.329,-5.043,-0.2765,0.9207,-0.1238,-10.454636363636364,-52.45554545454546,13.126818181818182,0.004636363636363633,-0.9494545454545454,0.010454545454545456,-0.89200986875,0.045375893125,-0.1254121125,91893120,
1561091893131,0.61,13.354,-7.927,0.135,1.111,0.075,-9.864444444444445,5.691111111111111,20.711444444444446,-0.49377777777777776,-0.6986666666666667,0.2568888888888889,-18.741454545454545,11.446636363636363,-9.639545454545456,-0.9340909090909092,0.34045454545454545,0.1699090909090909,-23.049,-49.542500000000004,-2.622,-0.28400000000000003,-0.889,0.27649999999999997,2.073,9.39,7.683,-0.171,0.976,-0.141,4.789272727272727,6.956545454545454,-15.975818181818182,0.13045454545454546,0.9767272727272727,-0.09745454545454546,-15.2014,9.6583,5.0487,0.3454,-0.9449,0.0374,-4.756,22.256,-7.622,-0.293,1.06,-0.158,-13.049,27.8048,-2.72,-0.31344444444444447,0.9476666666666667,-0.13644444444444445,-16.0246,-50.7562,2.3173999999999992,0.2106,-0.9266000000000001,-0.011000000000000003,-0.89344865,0.0460534725,-0.125702625,91893131,
1561091893141,-6.098,10.854,-11.159,0.134,1.087,0.069,-10.1464,9.0064,24.5124,-0.4876,-0.7051999999999999,0.2551,-17.2196,8.767999999999999,-11.0246,-0.9392,0.3508,0.1404,-19.238,-44.268,-1.5855000000000001,-0.271,-0.902,0.262,2.683,7.317,10.061,-0.166,0.974,-0.144,4.4083,6.7558,-18.4819,0.1258,0.9698,-0.0857,-11.9389,13.0978,6.8838,0.3289,-0.9977,0.0917,-4.8414,21.518,-7.2743,-0.2584,1.061,-0.1635,-12.303444444444445,23.611444444444444,0.3520000000000001,-0.3345,0.9555,-0.16099999999999998,-19.0244,-44.5244,-5.317,0.3056,-0.989,-0.1244,-0.8937529,0.0462333,-0.1258049,91893141,
1561091893151,-9.512,7.012,-12.439,0.1408,1.0674000000000001,0.085,-11.2807,12.4699,28.4449,-0.4672,-0.7284999999999999,0.2636,-15.9028,8.305,-12.2194,-0.95,0.3708,0.13040000000000002,-16.253444444444444,-39.071555555555555,1.971222222222222,-0.26633333333333337,-0.9412222222222222,0.2418888888888889,-0.18299999999999983,5.549,11.159,-0.168,0.971,-0.153,4.5791,7.2133,-21.5544,0.1051,0.9603999999999999,-0.08310000000000001,-10.6893,11.3414,9.6523,0.2268,-0.9952,0.0558,-3.929818181818182,20.90390909090909,-6.075,-0.25463636363636366,1.0498181818181818,-0.16863636363636364,-10.762,16.616,4.878,-0.34,0.9564999999999999,-0.1835,-20.732,-39.32933333333333,-9.390333333333333,0.24266666666666664,-1.081,-0.2593333333333333,-0.8942771749999999,0.046417864999999996,-0.125952425,91893151,
1561091893160,-8.78,5.0,-11.402,0.148,1.044,0.094,-12.4512,16.9392,32.4876,-0.4492,-0.77,0.2722,-15.1037,9.9023,-13.4393,-0.9591,0.3916,0.1318,-14.7255,-35.183,5.6705000000000005,-0.265,-0.988,0.219,-1.5796363636363637,4.451,10.809636363636363,-0.16881818181818184,0.9685454545454545,-0.13254545454545455,4.634,7.378,-24.024,0.097,0.973,-0.084,-10.305,1.463000000000001,10.366,0.207,-0.997,0.0,-3.631181818181818,20.80409090909091,-3.681,-0.26936363636363636,1.0301818181818183,-0.17436363636363636,-8.695,10.439,9.8538,-0.3372,0.9588,-0.1984,-20.4148,-36.8174,-11.988,0.1114,-1.112,-0.2862,-0.8966364125,0.0472484075,-0.12661628749999998,91893160,
1561091893170,-4.207,4.695,-8.171,0.152,1.019,0.083,-14.085818181818182,22.943272727272728,36.59672727272727,-0.4552727272727273,-0.8185454545454546,0.2720909090909091,-14.855818181818181,13.187454545454544,-14.872454545454545,-0.9708181818181818,0.4060909090909091,0.13136363636363638,-13.323,-31.6465,8.2315,-0.265,-1.0285,0.1915,-1.89,3.3293999999999997,9.512,-0.1754,0.9672,-0.0992,3.963,7.744,-25.732,0.064,0.981,-0.094,-9.700545454545455,-8.403727272727272,8.54809090909091,0.2139090909090909,-0.9970909090909091,-0.05109090909090909,-4.9696,20.0244,-0.06699999999999973,-0.3124,0.9938,-0.193,-6.507727272727273,5.559818181818182,15.804,-0.3315454545454546,0.9585454545454545,-0.21745454545454546,-16.0002,-32.122,-16.11,-0.039800000000000016,-1.0774,-0.2142,-0.8979471,0.04770982,-0.1269851,91893170,
1561091893180,2.5,3.415,-4.268,0.149,0.996,0.078,-15.8722,27.3352,40.2866,-0.4805,-0.8593999999999999,0.26630000000000004,-14.024,16.402,-16.037,-0.989,0.407,0.145,-11.197272727272727,-27.832636363636365,8.40890909090909,-0.26772727272727276,-1.0535454545454546,0.1670909090909091,-2.9147999999999996,1.7435999999999998,7.3046,-0.1866,0.9581999999999999,-0.0808,3.243,7.411272727272728,-26.120181818181816,0.03672727272727273,0.9864545454545455,-0.10763636363636364,-9.756,-11.341,7.439,0.213,-1.008,-0.032,-5.8906,16.5919,3.5423,-0.39260000000000006,0.9431999999999999,-0.1887,-5.122,3.0673,21.9816,-0.3299,0.9562999999999999,-0.2379,-11.086454545454545,-22.594,-20.970363636363636,-0.1699090909090909,-1.0055454545454545,-0.10881818181818181,-0.8985044538461538,0.04783724769230769,-0.1274721769230769,91893180,
1561091893191,9.512,1.22,-1.341,0.154,0.975,0.089,-17.2682,29.1216,43.7686,-0.4942,-0.8832,0.2466,-12.4391,17.9148,-16.5363,-0.9973,0.401,0.1879,-7.195,-21.8905,6.25,-0.28200000000000003,-1.0695000000000001,0.1395,-5.4759,-0.7382000000000002,4.3594,-0.1962,0.9398,-0.08789999999999999,2.317,7.256,-25.549,0.023,0.993,-0.12,-9.4876,-9.2865,6.8778999999999995,0.2277,-1.0333999999999999,0.0258,-4.39,9.573,6.402,-0.49,0.903,-0.155,-4.4266000000000005,4.683,29.8656,-0.3384,0.963,-0.251,-10.353800000000001,-7.0976,-24.8174,-0.2662,-0.9276,-0.03,-0.89930835,0.047967675,-0.12791645000000001,91893191,
1561091893201,14.512,-1.28,0.427,0.158,0.961,0.083,-17.6098,28.768,45.1464,-0.493,-0.8952,0.226,-9.9025,17.6952,-15.8906,-0.9804999999999999,0.382,0.23450000000000001,-1.951,-14.238,2.805,-0.307,-1.0665,0.11499999999999999,-8.027000000000001,-3.221090909090909,1.641090909090909,-0.19618181818181818,0.9257272727272727,-0.09963636363636363,1.463,8.659,-24.085,0.006999999999999999,0.993,-0.127,-9.3046,-5.7443,5.4637,0.2313,-1.0358999999999998,0.0332,-1.2375,1.8535999999999997,7.073,-0.5629000000000001,0.8794,-0.1241,-3.514181818181818,10.343727272727273,36.72390909090909,-0.36,0.9818181818181818,-0.2631818181818182,-12.2198,6.4514000000000005,-24.5492,-0.2802,-0.8786,-0.0252,-0.9000834,0.04804162333333333,-0.12812130000000002,91893201,
1561091893210,16.768,-3.963,1.524,0.156,0.948,0.067,-16.535272727272726,27.483454545454546,44.78936363636364,-0.48345454545454547,-0.9094545454545455,0.2139090909090909,-6.829,16.707,-14.024,-0.967,0.373,0.257,2.6966666666666668,-6.720888888888888,-1.0433333333333334,-0.33255555555555555,-1.0447777777777778,0.09477777777777778,-9.4757,-4.8294999999999995,-0.8227999999999998,-0.1883,0.9118,-0.0964,0.9698,11.072799999999999,-22.4938,-0.014000000000000002,0.992,-0.141,-9.634,-2.0119999999999996,3.598,0.207,-1.026,0.035,1.8900000000000001,-1.7680000000000002,6.524,-0.607,0.865,-0.107,-2.2074,16.1098,41.9394,-0.3924,1.0004,-0.2772,-13.0795,13.2625,-21.0675,-0.255,-0.8565,-0.0455,-0.9008348916666667,0.0480815825,-0.12825078333333334,91893210,
1561091893220,16.098,-6.829,2.073,0.164,0.937,0.044,-13.598,24.878,42.683,-0.468,-0.924,0.213,-3.5035454545454545,14.101545454545453,-10.920363636363636,-0.9460909090909091,0.38027272727272726,0.25881818181818184,5.9755,-0.9754999999999998,-5.183,-0.36,-1.019,0.07250000000000001,-9.261222222222223,-4.972888888888889,-3.021888888888889,-0.17177777777777778,0.8867777777777778,-0.108,0.30499999999999994,11.463,-19.024,-0.091,0.994,-0.167,-9.329,2.3047999999999997,1.1398,0.1887,-1.0167,0.012700000000000001,4.44,-3.265272727272727,5.582181818181819,-0.6251818181818182,0.8531818181818182,-0.10518181818181818,-0.14660000000000006,21.1832,46.7808,-0.45,0.997,-0.2908,-13.48109090909091,15.947818181818182,-15.476818181818182,-0.21972727272727272,-0.8490909090909091,-0.05518181818181818,-0.9019598083333333,0.0480179075,-0.12824561666666667,91893220,
1561091893230,12.805,-8.476,2.256,0.163,0.937,0.021,-8.537,21.524,38.598,-0.447,-0.938,0.224,-1.2504,11.7557,-6.4943,-0.9026000000000001,0.39540000000000003,0.2356,6.978727272727272,0.5046363636363637,-7.810090909090909,-0.38027272727272726,-1.0128181818181816,0.05981818181818182,-7.7682,-3.9996,-3.9022,-0.1584,0.8618,-0.1096,-0.061,6.341,-14.512,-0.108,1.022,-0.169,-9.301272727272728,3.248636363636364,-1.4693636363636364,0.17418181818181816,-1.0059090909090909,-0.02781818181818182,5.5734,-7.3111,4.6095999999999995,-0.6117,0.8511,-0.11939999999999999,1.6460000000000001,24.1346,50.2194,-0.5092,0.9451999999999999,-0.2908,-13.8288,17.1584,-9.5122,-0.1766,-0.8488,-0.0514,-0.90282209,0.047783929999999995,-0.12833114,91893230,
1561091893240,6.829,-8.598,2.256,0.155,0.949,0.017,-2.683,19.512,33.049,-0.441,-0.957,0.238,0.11590000000000011,11.4142,-1.9752999999999998,-0.8566,0.4006,0.2069,6.5976,-0.40220000000000006,-8.9386,-0.39380000000000004,-1.0157999999999998,0.0536,-5.2438,-6.0728,-3.7808,-0.1344,0.8466,-0.105,-0.39372727272727276,5.842818181818182,-10.909272727272727,-0.016181818181818186,1.019272727272727,-0.15263636363636363,-9.024,2.805,-3.963,0.146,-1.015,-0.046,5.8906,-13.0126,2.7561,-0.5758,0.869,-0.1435,2.5406666666666666,26.267222222222223,51.92388888888889,-0.5651111111111111,0.8633333333333334,-0.2733333333333334,-13.360222222222221,15.650555555555556,-3.3335555555555554,-0.12833333333333333,-0.8553333333333333,-0.06366666666666668,-0.90365519,0.047531029999999995,-0.12842674,91893240,
1561091893251,-1.28,-8.902,2.195,0.149,0.949,0.023,3.5534545454545454,16.124909090909092,26.141636363636366,-0.455,-0.9692727272727273,0.26,1.341,11.707,2.256,-0.827,0.402,0.187,5.1525,-2.073,-9.4205,-0.4,-1.0045,0.0475,-5.7381,-9.8293,-2.7318,-0.10469999999999999,0.8251,-0.1283,-0.8539999999999999,6.341,-7.988,0.002000000000000001,0.976,-0.123,-7.8117777777777775,2.5814444444444447,-6.686555555555556,0.15266666666666664,-1.0124444444444445,-0.03755555555555556,5.793,-18.598,0.18299999999999983,-0.525,0.893,-0.171,3.2563999999999997,28.805,49.6216,-0.6292,0.768,-0.2522,-12.3902,5.744199999999999,3.3660000000000005,-0.1124,-0.8794,-0.09040000000000001,-0.9042386666666667,0.04704837333333334,-0.12920663333333332,91893251,
1561091893259,-9.268,-8.415,1.951,0.137,0.939,0.022,7.58909090909091,12.444181818181818,21.130727272727274,-0.455,-0.9714545454545455,0.276,1.962090909090909,11.440818181818182,4.295999999999999,-0.8153636363636364,0.40563636363636363,0.19354545454545455,3.6521999999999997,-2.7196,-10.323,-0.39390000000000003,-0.977,0.0417,-5.776363636363636,-11.618636363636364,-1.5745454545454545,-0.09118181818181818,0.8045454545454546,-0.13927272727272727,-1.0004,8.3898,-6.0368,-0.0228,0.9696,-0.1134,-7.866,0.30500000000000016,-8.963,0.222,-1.0,-0.026,4.905727272727273,-19.839454545454544,-1.1915454545454547,-0.4663333333333334,0.9001111111111111,-0.16922222222222225,2.9438181818181817,30.920181818181817,45.520818181818186,-0.6766363636363637,0.7148181818181818,-0.247,-11.4878,-2.4021999999999997,7.854000000000001,-0.114,-0.9018,-0.1024,-0.9048044500000001,0.046681940000000005,-0.12941195,91893259,
1561091893270,-15.427,-7.561,1.524,0.122,0.931,0.017,13.492454545454544,4.384636363636364,12.372727272727273,-0.44536363636363635,-0.9653636363636363,0.3029090909090909,2.134,12.378,7.134,-0.797,0.417,0.217,1.1195454545454546,-2.4944545454545457,-12.510727272727273,-0.37436363636363634,-0.9209090909090909,0.030363636363636363,-4.2809,-14.1036,0.43310000000000004,-0.0759,0.78,-0.1356,-1.3106,9.6157,-3.9569,-0.0479,0.9733999999999999,-0.1227,-6.5424,0.6221,-11.7192,0.2316,-0.9934,-0.0095,3.354,-15.183,-4.085,-0.395,0.903,-0.142,-1.0364,36.1462,37.085,-0.724,0.6762,-0.2616,-8.487,-11.108727272727272,12.505636363636365,-0.11990909090909091,-0.9234545454545455,-0.11745454545454545,-0.90565423125,0.045692358125,-0.13004754375,91893270,
1561091893280,-18.902,-6.829,1.159,0.109,0.925,0.023,16.707,-0.5490000000000004,6.22,-0.429,-0.959,0.312,1.9121818181818182,14.595272727272727,7.9658181818181815,-0.7988181818181819,0.42427272727272725,0.22972727272727272,-1.2348750000000002,-1.24225,-14.550125,-0.3565,-0.864875,0.02175,-3.0612,-16.14,2.1037999999999997,-0.0608,0.7614,-0.1348,-1.1421818181818182,8.946363636363635,-1.236272727272727,-0.05327272727272727,0.9821818181818182,-0.12972727272727272,-6.1407,2.0728999999999997,-13.0428,0.2018,-0.9996,0.0139,2.3558181818181816,-5.204818181818183,-7.023181818181818,-0.35318181818181815,0.9002727272727273,-0.11927272727272728,-9.2194,43.8782,26.9754,-0.739,0.6696000000000001,-0.29,-4.622199999999999,-17.1708,14.4876,-0.1354,-0.9288000000000001,-0.1188,-0.90642229375,0.044263114374999996,-0.13121623125,91893280,
1561091893290,-19.695,-5.366,1.037,0.112,0.915,0.031,19.329,-4.085,0.24399999999999977,-0.399,-0.954,0.306,2.3841,16.1337,8.2686,-0.8053,0.4313,0.24,-2.378,1.962181818181818,-15.34381818181818,-0.3499090909090909,-0.8134545454545454,0.020727272727272726,-2.3353,-17.2194,3.2442,-0.0427,0.7497,-0.13040000000000002,-1.0004,8.634400000000001,3.085,-0.0452,0.9936,-0.1262,-5.915,4.467545454545454,-14.273545454545456,0.20763636363636362,-1.0231818181818182,0.019818181818181818,0.6647999999999998,8.4146,-10.665000000000001,-0.322,0.8964,-0.1098,-17.6704,48.2198,16.61,-0.7336,0.6736000000000001,-0.3156,-2.3658,-18.8536,14.2562,-0.1552,-0.9314,-0.1066,-0.906996875,0.0434405175,-0.131784075,91893290,
1561091893300,-17.805,-2.439,1.585,0.116,0.909,0.032,21.037,-4.695,-4.573,-0.37,-0.937,0.296,3.5919000000000003,14.2496,8.2381,-0.8114,0.4293,0.2491,-1.7196,7.243599999999999,-14.1952,-0.35219999999999996,-0.7816000000000001,0.0276,-1.3194545454545454,-17.283727272727273,4.157454545454545,-0.022363636363636363,0.7520909090909091,-0.12100000000000001,-0.9272,8.889999999999999,6.9024,-0.0358,0.988,-0.11860000000000001,-5.305,6.463,-16.159,0.194,-1.025,-0.0020000000000000018,-1.5424000000000002,24.0856,-14.2194,-0.3172,0.8933,-0.1099,-22.26709090909091,45.08827272727273,7.316727272727272,-0.7281818181818182,0.682,-0.32163636363636366,-3.2438,-15.073,12.927,-0.1724,-0.946,-0.0952,-0.9071628,0.04321396,-0.1319344,91893300,
1561091893311,-14.268,1.098,2.195,0.11172727272727273,0.9048181818181819,0.02681818181818182,21.501818181818184,-2.245,-8.780818181818182,-0.36927272727272725,-0.9028181818181819,0.28527272727272723,6.098,8.415,8.11,-0.819,0.424,0.247,0.7925000000000002,15.396,-10.3355,-0.3585,-0.768,0.037500000000000006,-0.9394,-16.5972,5.2379,-0.0020999999999999994,0.7697,-0.1128,-0.4758,10.1708,10.5857,-0.0448,0.9761,-0.11520000000000001,-4.5120000000000005,5.094545454545455,-19.119,0.20072727272727273,-1.0026363636363635,-0.02627272727272727,-5.61,39.39,-17.744,-0.369,0.884,-0.128,-23.1588,37.0606,-1.2804,-0.7288,0.6916,-0.3206,-4.728272727272727,-10.51518181818182,12.111818181818181,-0.18336363636363637,-0.9616363636363636,-0.093,-0.907577325,0.04221389875,-0.132324475,91893311,
1561091893320,-10.366,3.293,2.256,0.106,0.904,0.035,21.30218181818182,-0.4990000000000001,-11.52418181818182,-0.4077272727272727,-0.8741818181818182,0.27872727272727277,9.041,1.6298181818181812,8.20981818181818,-0.8067272727272727,0.4280909090909091,0.23472727272727273,3.7562,22.0244,-5.7074,-0.369,-0.7706000000000001,0.0444,-1.829333333333333,-16.057,6.2396666666666665,0.011666666666666669,0.7926666666666667,-0.11433333333333334,-0.1558888888888889,10.305,14.00388888888889,-0.06377777777777778,0.9758888888888889,-0.11855555555555555,-3.957,3.1527000000000003,-20.8478,0.22490000000000002,-0.9919,-0.0257,-8.253545454545455,46.973727272727274,-20.08890909090909,-0.4393636363636364,0.8766363636363637,-0.13290909090909092,-21.945,28.7072,-7.7255,-0.7262,0.6940999999999999,-0.3237,-4.494,-10.8412,12.0669,-0.1847,-0.9632999999999999,-0.10830000000000001,-0.9081991125,0.040713806875,-0.1329095875,91893320,
